# Radius RDF_mean RDF_std
1.163249999999781323e+02 6.747341752613600363e-01 4.295037121138309960e-02
1.164749999999945089e+02 6.731334784146346673e-01 4.289873081815418626e-02
1.166250000000000000e+02 6.719912318317041722e-01 4.293450887744841571e-02
1.167750000000052495e+02 6.702423457396093909e-01 4.262291716080146564e-02
1.169250000000220098e+02 6.690236850898418908e-01 4.231292771086317406e-02
1.170749999999779760e+02 6.672406693604023831e-01 4.291083257930338596e-02
1.172249999999951484e+02 6.669828485247171201e-01 4.203503733341158038e-02
1.173750000000000000e+02 6.649850318321789411e-01 4.172937468668545813e-02
1.175250000000046242e+02 6.636108344685560656e-01 4.198493619096246160e-02
1.176750000000221377e+02 6.622428111686755603e-01 4.214163415518323158e-02
1.178249999999778055e+02 6.612178173991410945e-01 4.185997408990794338e-02
1.179749999999957453e+02 6.593296622125335293e-01 4.192504977452950199e-02
1.181250000000000000e+02 6.572794878336781776e-01 4.114390098771763399e-02
1.182750000000039989e+02 6.563417456744939926e-01 4.214433945325939124e-02
1.184250000000223082e+02 6.553389730706330463e-01 4.128224152218705478e-02
1.185749999999776634e+02 6.535372500309741817e-01 4.142353243892033660e-02
1.187249999999963705e+02 6.521824055701028744e-01 4.158958659202843799e-02
1.188750000000000000e+02 6.510268808792140094e-01 4.114278620638512490e-02
1.190250000000033879e+02 6.490417501931156075e-01 4.176666736506877420e-02
1.191750000000224645e+02 6.487013516424614545e-01 4.136480468362114388e-02
1.193249999999775071e+02 6.470570428263362484e-01 4.137652373837467923e-02
1.194749999999969816e+02 6.457661874158167059e-01 4.119092031402486753e-02
1.196250000000000000e+02 6.443564064262170543e-01 4.145657009356307904e-02
1.197750000000027910e+02 6.436835275055096117e-01 4.095980707857731218e-02
1.199250000000226066e+02 6.418805008618836405e-01 4.099742462096721968e-02
1.200749999999773650e+02 6.404518051597075656e-01 4.061647357983583229e-02
1.202249999999975927e+02 6.391788120195572853e-01 4.069315695405944372e-02
1.203750000000000000e+02 6.381591050473474080e-01 4.065268052479600880e-02
1.205250000000021799e+02 6.375927798810349101e-01 4.023652876754275215e-02
1.206750000000227772e+02 6.357431620726355925e-01 4.024788630535380829e-02
1.208249999999772086e+02 6.349924050031172662e-01 4.069825559804386012e-02
1.209749999999981753e+02 6.331648863652583614e-01 4.067613465236710052e-02
1.211250000000000000e+02 6.312420010938276649e-01 4.059437814270882433e-02
1.212750000000015973e+02 6.307444856939721234e-01 3.998230410719724043e-02
1.214250000000229193e+02 6.295335939246451407e-01 3.973498866772073868e-02
1.215749999999770665e+02 6.275170960759738348e-01 4.010998267535919454e-02
1.217249999999987580e+02 6.273169827582957270e-01 3.974624260891801431e-02
1.218750000000000000e+02 6.252942519892080719e-01 4.008925049822532893e-02
1.220250000000010147e+02 6.249343348011824339e-01 3.972700479215126451e-02
1.221750000000230472e+02 6.229871482582649556e-01 4.007439720101779040e-02
1.223249999999769244e+02 6.232331563180067979e-01 3.989052285758510480e-02
1.224749999999993406e+02 6.217418770024356611e-01 4.000560470674566216e-02
1.226250000000000000e+02 6.208585743006558300e-01 3.975750722984950497e-02
1.227750000000004320e+02 6.189827097132758471e-01 4.020643918000887246e-02
1.229250000000231893e+02 6.172185459938224206e-01 3.976968604512212679e-02
1.230749999999767681e+02 6.166585787454245127e-01 3.968133471232782733e-02
1.232249999999999233e+02 6.145829934664736038e-01 3.967489076627981476e-02
1.233750000000000000e+02 6.143434579677453655e-01 3.956215308156321719e-02
1.235249999999998494e+02 6.139317522487348633e-01 3.929381344240895357e-02
1.236750000000233314e+02 6.119036185908955927e-01 3.925668873586056484e-02
1.238249999999766402e+02 6.108278518068065432e-01 3.952055779858722889e-02
1.239750000000004775e+02 6.102016046099252300e-01 3.894679459141012906e-02
1.241250000000000000e+02 6.087443778976514563e-01 3.915847963341186760e-02
1.242749999999992951e+02 6.084698750968868808e-01 3.952017062157986427e-02
1.244250000000234735e+02 6.068073445465406168e-01 3.898625989649957130e-02
1.245749999999764839e+02 6.056622008374431543e-01 3.974121283880446831e-02
1.247250000000010317e+02 6.049897418032164076e-01 3.896656065715110862e-02
1.248750000000000000e+02 6.030192709741991619e-01 3.879471830864888310e-02
1.250249999999987551e+02 6.020941948311228087e-01 3.818030940233203829e-02
1.251750000000236156e+02 6.009006850024860569e-01 3.884835351789620028e-02
1.253249999999763702e+02 6.007632535681382002e-01 3.872312795133411173e-02
1.254750000000015859e+02 5.998664836468786676e-01 3.878599355014959726e-02
1.256250000000000000e+02 5.981125276596030993e-01 3.863932102084573217e-02
1.257749999999982009e+02 5.971493453627148007e-01 3.864086303382240073e-02
1.259250000000237577e+02 5.969738613102458791e-01 3.904645999773739135e-02
1.260749999999762281e+02 5.952645058063180672e-01 3.897088395986882114e-02
1.262250000000021259e+02 5.930694712492473597e-01 3.902346186830092656e-02
1.263750000000000000e+02 5.927614353173444872e-01 3.808513887887762794e-02
1.265249999999976609e+02 5.904712431491757618e-01 3.840936374767001810e-02
1.266750000000238856e+02 5.645673795783922033e-01 3.734593121524942133e-02
1.268249999999760860e+02 5.492959855067636177e-01 3.681263526360878391e-02
1.269750000000026660e+02 5.360372744744513751e-01 3.636804484034514978e-02
1.271250000000000000e+02 5.270342848529979696e-01 3.651256881805805404e-02
1.272749999999971209e+02 5.182211659327256026e-01 3.611576673753658789e-02
1.274250000000240277e+02 5.105317445073445093e-01 3.584381776021412780e-02
1.275749999999759439e+02 5.033806843661235986e-01 3.508124940810156828e-02
1.277250000000031918e+02 4.966253453004541019e-01 3.489944308216971769e-02
1.278750000000000000e+02 4.897145553794409745e-01 3.435974718538627182e-02
1.280249999999965951e+02 4.835455936578781921e-01 3.474815525566925245e-02
1.281750000000241414e+02 4.781102163105605540e-01 3.455692778201988058e-02
1.283249999999758018e+02 4.722599425500459969e-01 3.395037567859376243e-02
1.284750000000037176e+02 4.667337506735020902e-01 3.366126965505279733e-02
1.286250000000000000e+02 4.618500948590418265e-01 3.349089441204709805e-02
1.287749999999960835e+02 4.566544516702543688e-01 3.350467752978668334e-02
1.289250000000242835e+02 4.517261201261234538e-01 3.300814772086469590e-02
1.290749999999756881e+02 4.469716453171018178e-01 3.304437826957969809e-02
1.292250000000042292e+02 4.429410240684976685e-01 3.296542581053139853e-02
1.293750000000000000e+02 4.383586111435787691e-01 3.235136395953040062e-02
1.295249999999955719e+02 4.340202272315690779e-01 3.208321863198692475e-02
1.296750000000243972e+02 4.293222888137221971e-01 3.242036833819054997e-02
1.298249999999755460e+02 4.249317481618798409e-01 3.207149753079912430e-02
1.299750000000047692e+02 4.211045696524507997e-01 3.189924910877419556e-02
1.301250000000000000e+02 4.171420290767873795e-01 3.179838373288453035e-02
1.302749999999950319e+02 4.128740382317765967e-01 3.166956611655524084e-02
1.304250000000245393e+02 4.097134431078732208e-01 3.148879159219473978e-02
1.305749999999754323e+02 4.053615009023248117e-01 3.125435525038553625e-02
1.307250000000052523e+02 4.015864286996180810e-01 3.140315273259653567e-02
1.308750000000000000e+02 3.983641507791966796e-01 3.109370202188391566e-02
1.310249999999945487e+02 3.945208231572850388e-01 3.109776933756939685e-02
1.311750000000246530e+02 3.907852333196182304e-01 3.093319374613074865e-02
1.313249999999753186e+02 3.866489571465102082e-01 3.030861167076602525e-02
1.314750000000057639e+02 3.833766759972989657e-01 3.020466580804019932e-02
1.316250000000000000e+02 3.805910533434166965e-01 3.028159705985802516e-02
1.317749999999940655e+02 3.772713480241138839e-01 2.960385070524631720e-02
1.319250000000247951e+02 3.732676347015674856e-01 2.948441422916596791e-02
1.320749999999751765e+02 3.698740797082332166e-01 2.947318882541974036e-02
1.322250000000062471e+02 3.671820151434148638e-01 2.950774539278034486e-02
1.323750000000000000e+02 3.635473544078613450e-01 2.941644157335801188e-02
1.325249999999935540e+02 3.612470251190646464e-01 2.935969421065456886e-02
1.326750000000249088e+02 3.574830361439104154e-01 2.923924549820096364e-02
1.328249999999750628e+02 3.542282097554997344e-01 2.875014219879802949e-02
1.329750000000067303e+02 3.515259639296060556e-01 2.871059059053302637e-02
1.331250000000000000e+02 3.487282957774793801e-01 2.876292561218728172e-02
1.332749999999930424e+02 3.451316391984832199e-01 2.845077595177386218e-02
1.334250000000250225e+02 3.422930396295137401e-01 2.853402432917837711e-02
1.335749999999749491e+02 3.388594425782697761e-01 2.831559166814821490e-02
1.337250000000072134e+02 3.363129744373020702e-01 2.788958668082682987e-02
1.338750000000000000e+02 3.332743044638652452e-01 2.786885871623472066e-02
1.340249999999925876e+02 3.306771786264899871e-01 2.785862036991051255e-02
1.341750000000251362e+02 3.278813797131948649e-01 2.770766114328259561e-02
1.343249999999748354e+02 3.245747618354418718e-01 2.728261371847364239e-02
1.344750000000077250e+02 3.222376809356977123e-01 2.711772400494846108e-02
1.346250000000000000e+02 3.195021836512164093e-01 2.722421387038017823e-02
1.347749999999921044e+02 3.168557889036383579e-01 2.723106973903636693e-02
1.349250000000252783e+02 3.135998910668413298e-01 2.687089701734255917e-02
1.350749999999746933e+02 3.116304227908577307e-01 2.648939236505332834e-02
1.352250000000081798e+02 3.085467440379366932e-01 2.690128048486895712e-02
1.353750000000000000e+02 3.056881203942790060e-01 2.651298192867010059e-02
1.355249999999916213e+02 3.025060720018247773e-01 2.592516009744993619e-02
1.356750000000253920e+02 3.004568163370895384e-01 2.633792015578076406e-02
1.358249999999746080e+02 2.974916518335191107e-01 2.618463637352013568e-02
1.359750000000086345e+02 2.953285654435115481e-01 2.593004417817319426e-02
1.361250000000000000e+02 2.921659554389215430e-01 2.558511474127702148e-02
1.362749999999911665e+02 2.898276154568152352e-01 2.590779503293673056e-02
1.364250000000255056e+02 2.874363658444025194e-01 2.559892167723769665e-02
1.365749999999744659e+02 2.851488562360920964e-01 2.532497220539623242e-02
1.367250000000091177e+02 2.828226927735172369e-01 2.562521305493684065e-02
1.368750000000000000e+02 2.801948736181735788e-01 2.525480061897883780e-02
1.370249999999907118e+02 2.773618011254366245e-01 2.547143257900210192e-02
1.371750000000256193e+02 2.746057177370455071e-01 2.514142397162345138e-02
1.373249999999743522e+02 2.727996779952140960e-01 2.486775117312368596e-02
1.374750000000095724e+02 2.707387993683634253e-01 2.459485670455140160e-02
1.376250000000000000e+02 2.678557675631731416e-01 2.460586695749712380e-02
1.377749999999902286e+02 2.655889702581843426e-01 2.427053267376018397e-02
1.379250000000257330e+02 2.631015236053036999e-01 2.451138512604320030e-02
1.380749999999742386e+02 2.611935161835199914e-01 2.440078999650597755e-02
1.382250000000100272e+02 2.589881653287953722e-01 2.428180819743388022e-02
1.383750000000000000e+02 2.566585930228497681e-01 2.424404623471025991e-02
1.385249999999898023e+02 2.535840286392622711e-01 2.387311926507204238e-02
1.386750000000258467e+02 2.516261301893940594e-01 2.353890080604319202e-02
1.388249999999741249e+02 2.493236092711264285e-01 2.328332336718642176e-02
1.389750000000104535e+02 2.473399367192724019e-01 2.389750580621825132e-02
1.391250000000000000e+02 2.448583813198227377e-01 2.365329518525766117e-02
1.392749999999893475e+02 2.428091006192367729e-01 2.309372390765202301e-02
1.394250000000259604e+02 2.407619752743486441e-01 2.331816457301083556e-02
1.395749999999740112e+02 2.386656607661655216e-01 2.303954601849262512e-02
1.397250000000109367e+02 2.367636822623714887e-01 2.306297298563676421e-02
1.398750000000000000e+02 2.336392448314225934e-01 2.295808568833413929e-02
1.400249999999889212e+02 2.317947561617951235e-01 2.244125413572450878e-02
1.401750000000260741e+02 2.298638620331426019e-01 2.292821475160327499e-02
1.403249999999738975e+02 2.274936525097932538e-01 2.266061170407026107e-02
1.404750000000113346e+02 2.252030043210608568e-01 2.227065065712162048e-02
1.406250000000000000e+02 2.235785306734020539e-01 2.206082490967689255e-02
1.407749999999884665e+02 2.211721414832873434e-01 2.235087551846859019e-02
1.409250000000261593e+02 2.191444130603308060e-01 2.210800091968252029e-02
1.410749999999738122e+02 2.171483974536725647e-01 2.168335596064184523e-02
1.412250000000117893e+02 2.150876363604966868e-01 2.187054911348541159e-02
1.413750000000000000e+02 2.130617030558136782e-01 2.174083223846436097e-02
1.415249999999880401e+02 2.107098575412494901e-01 2.134764359229318620e-02
1.416750000000263014e+02 2.088394770242116283e-01 2.135978148933065021e-02
1.418249999999736986e+02 2.066787778832469835e-01 2.128311785864189440e-02
1.419750000000122441e+02 2.044980736089954676e-01 2.121946475242825897e-02
1.421250000000000000e+02 2.027878825365716509e-01 2.093155654000932245e-02
1.422749999999876138e+02 2.008250631260700969e-01 2.107483993560217359e-02
1.424250000000264151e+02 1.985011873101307778e-01 2.105523130440202159e-02
1.425749999999735849e+02 1.962220985710393661e-01 2.051045981355566553e-02
1.427250000000126420e+02 1.946176344531800328e-01 2.059736230380202274e-02
1.428750000000000000e+02 1.928722428233835551e-01 2.039273677520577963e-02
1.430249999999871875e+02 1.904317598976539017e-01 2.030883265599000426e-02
1.431750000000265004e+02 1.890976382881551510e-01 2.030203391971995355e-02
1.433249999999734712e+02 1.871639648868496930e-01 2.012683509497126613e-02
1.434750000000130683e+02 1.852998289444582614e-01 1.995274130221811465e-02
1.436250000000000000e+02 1.833295225689336172e-01 1.998710375796583852e-02
1.437749999999867612e+02 1.812400442430644465e-01 1.960253204778361971e-02
1.439250000000266141e+02 1.786181939012803088e-01 1.965056071615887967e-02
1.440749999999733575e+02 1.774037375512250436e-01 1.938501648410361280e-02
1.442250000000134946e+02 1.756771153418810461e-01 1.937254166897748459e-02
1.443750000000000000e+02 1.738191200737216335e-01 1.946231037521833906e-02
1.445249999999863348e+02 1.718510362705421290e-01 1.923672288829018223e-02
1.446750000000266994e+02 1.704377049736376659e-01 1.922638188652428526e-02
1.448249999999732722e+02 1.681864169993739500e-01 1.902059197903654617e-02
1.449750000000139210e+02 1.661706561157256790e-01 1.901411070854914370e-02
1.451250000000000000e+02 1.643951058517810759e-01 1.881153911000050388e-02
1.452749999999859369e+02 1.624185737881374547e-01 1.859201629325058988e-02
1.454250000000268130e+02 1.608102596046139254e-01 1.852885176691710864e-02
1.455749999999731870e+02 1.588913638796646821e-01 1.859252728044898800e-02
1.457250000000142904e+02 1.571625350113896591e-01 1.830656366454274514e-02
1.458750000000000000e+02 1.551983381268381146e-01 1.830850725357975953e-02
1.460249999999855390e+02 1.536940107010273671e-01 1.827276770141333245e-02
1.461750000000269267e+02 1.518150186723792039e-01 1.817984595839049547e-02
1.463249999999730733e+02 1.499568464638229848e-01 1.785475548355394335e-02
1.464750000000146883e+02 1.484543550569036030e-01 1.775434616725462059e-02
1.466250000000000000e+02 1.469058542976993120e-01 1.780331767447899602e-02
1.467749999999851411e+02 1.448907406353521776e-01 1.759792008853328094e-02
1.469250000000270120e+02 1.432035873521088354e-01 1.732198720519567345e-02
1.470749999999729596e+02 1.416585555162110932e-01 1.729939079895102122e-02
1.472250000000150862e+02 1.398709738538544967e-01 1.706466297100886834e-02
1.473750000000000000e+02 1.380996126466423057e-01 1.713833410464466259e-02
1.475249999999847432e+02 1.360427707515305396e-01 1.692149590240937460e-02
1.476750000000270973e+02 1.342082421197652031e-01 1.671688316202660576e-02
1.478249999999728743e+02 1.331844604605222082e-01 1.672377261396611886e-02
1.479750000000154841e+02 1.314034851644035884e-01 1.663400354844226867e-02
1.481250000000000000e+02 1.293814872865929055e-01 1.635129278699201660e-02
1.482749999999843453e+02 1.280257225330129756e-01 1.627349430841986203e-02
1.484250000000272109e+02 1.262039077397150988e-01 1.634231673091371753e-02
1.485749999999727606e+02 1.245107829858920212e-01 1.620382452435263632e-02
1.487250000000158821e+02 1.232819449400698458e-01 1.606914728610527726e-02
1.488750000000000000e+02 1.214982815939312233e-01 1.602034017156125575e-02
1.490249999999839474e+02 1.197464677170184816e-01 1.579559596170239041e-02
1.491750000000273246e+02 1.182735284658599506e-01 1.572157229131511055e-02
1.493249999999726754e+02 1.165966633677095049e-01 1.568868843594301357e-02
1.494750000000162800e+02 1.149843470264270695e-01 1.557286309606244548e-02
1.496250000000000000e+02 1.134512982164896933e-01 1.525158958712996039e-02
1.497749999999835779e+02 1.118197621123427632e-01 1.518661834719191826e-02
1.499250000000274099e+02 1.100233749606029932e-01 1.520071201006500256e-02
1.500749999999725617e+02 1.087844712072659897e-01 1.516673707630918425e-02
1.502250000000166494e+02 1.071133197418402128e-01 1.483711376531717321e-02
1.503750000000000000e+02 1.056661992166491176e-01 1.497305423032746670e-02
1.505249999999831800e+02 1.042764557440149231e-01 1.465975453018631726e-02
1.506750000000274952e+02 1.025918395984022624e-01 1.459595402675060646e-02
1.508249999999724764e+02 1.010151758924513477e-01 1.456298126936082619e-02
1.509750000000170473e+02 9.968665273026611207e-02 1.422384204917845167e-02
1.511250000000000000e+02 9.801264822791602715e-02 1.433631117753992983e-02
1.512749999999828106e+02 9.648489548447813924e-02 1.392942835883412625e-02
1.514250000000275804e+02 9.500873482553735816e-02 1.430649734578150548e-02
1.515749999999723912e+02 9.337625963438718479e-02 1.393962050375479114e-02
1.517250000000174168e+02 9.208049767498474591e-02 1.404867118365620525e-02
1.518750000000000000e+02 9.035460626075141055e-02 1.365110797797573598e-02
1.520249999999824411e+02 8.889114712640348859e-02 1.362334034213307128e-02
1.521750000000276941e+02 8.732214940991887830e-02 1.355747592598621244e-02
1.523249999999722775e+02 8.589963273340532612e-02 1.332822937920570203e-02
1.524750000000177863e+02 8.458565186923973356e-02 1.310253747393890118e-02
1.526250000000000000e+02 8.298741784825938717e-02 1.317292341090469526e-02
1.527749999999820716e+02 8.173565254150627624e-02 1.281395551100818903e-02
1.529250000000277794e+02 8.032851241817021148e-02 1.298611081905102181e-02
1.530749999999721922e+02 7.849852855962952125e-02 1.281475887450117881e-02
1.532250000000181558e+02 7.707782739913564274e-02 1.252528350681577675e-02
1.533750000000000000e+02 7.573141712019496041e-02 1.246772191401034242e-02
1.535249999999817021e+02 7.431803804686804016e-02 1.231920044631278598e-02
1.536750000000278646e+02 7.294443361782651514e-02 1.230153733657681457e-02
1.538249999999721069e+02 7.152038851934887365e-02 1.211476271884597694e-02
1.539750000000185253e+02 7.022341914383380124e-02 1.190956472656860485e-02
1.541250000000000000e+02 6.854399532059543554e-02 1.189076607132644528e-02
1.542749999999813326e+02 6.731824028099916979e-02 1.165610591290975120e-02
1.544250000000279783e+02 6.604846571854844361e-02 1.146129795888745952e-02
1.545749999999720217e+02 6.468254789788746573e-02 1.141534967077840503e-02
1.547250000000188948e+02 6.301643011181620735e-02 1.139614506293966378e-02
1.548750000000000000e+02 6.156883874644506621e-02 1.124360043656169941e-02
1.550249999999809631e+02 6.041759387558919697e-02 1.116052617091789143e-02
1.551750000000280636e+02 5.913996905188969450e-02 1.097575599044001843e-02
1.553249999999719080e+02 5.765984854069684806e-02 1.080193868477374343e-02
1.554750000000192358e+02 5.629355767807847633e-02 1.059090643611533544e-02
1.556250000000000000e+02 5.486770219532992321e-02 1.064172827782326053e-02
1.557749999999806221e+02 5.364613946502887892e-02 1.039569678541032820e-02
1.559250000000281489e+02 5.237815085210961036e-02 1.033065970678868732e-02
1.560749999999718511e+02 5.099440076492207236e-02 1.010064077087078141e-02
1.562250000000196053e+02 4.951775339664411107e-02 9.977531729260391211e-03
1.563750000000000000e+02 4.824652113593429908e-02 9.864772198102968875e-03
1.565249999999802810e+02 4.697611909841226119e-02 9.634545540550897014e-03
1.566750000000282341e+02 4.561387250826523521e-02 9.496766794650788115e-03
1.568249999999717659e+02 4.439050229918866525e-02 9.425430551152145023e-03
1.569750000000199748e+02 4.286495642418548108e-02 9.184713412131704363e-03
1.571250000000000000e+02 4.153393776182125186e-02 9.196692315654406494e-03
1.572749999999799115e+02 4.027239915648928026e-02 9.096574254990191788e-03
1.574250000000283194e+02 3.897832868576002474e-02 8.861919074470429175e-03
1.575749999999716522e+02 3.778165723949322014e-02 8.624758077010767285e-03
1.577250000000202874e+02 3.640394801945300018e-02 8.471218204644224287e-03
1.578750000000000000e+02 3.516840128308371116e-02 8.409349197603364218e-03
1.580249999999795705e+02 3.377251961167598848e-02 8.152090518968788807e-03
1.581750000000284047e+02 3.248836478054865223e-02 7.949054884823400849e-03
1.583249999999715669e+02 3.123522708720417179e-02 7.889431084758913998e-03
1.584750000000206569e+02 2.992239021840997076e-02 7.665135693933987533e-03
1.586250000000000000e+02 2.863165050397513747e-02 7.545775353137170773e-03
1.587749999999792294e+02 2.726061212464688660e-02 7.327324806734328289e-03
1.589250000000284899e+02 2.609268004700200996e-02 7.145134656105426967e-03
1.590749999999715101e+02 2.483883736562138289e-02 7.068959688379791197e-03
1.592250000000209980e+02 2.343813996845025421e-02 6.757680231385528209e-03
1.593750000000000000e+02 2.227552567128613867e-02 6.592159067642750989e-03
1.595249999999788884e+02 2.096478222660779281e-02 6.427017952594379392e-03
1.596750000000285752e+02 1.977833355374034388e-02 6.222779490782890353e-03
1.598249999999713964e+02 1.843975252249624094e-02 6.005599257783194450e-03
1.599750000000213390e+02 1.730150867000167236e-02 5.780549040202681739e-03
1.601250000000000000e+02 1.606078664536027614e-02 5.544092622184772050e-03
1.602749999999785473e+02 1.477434638592381271e-02 5.311094057941540166e-03
1.604250000000286605e+02 1.352812065231816067e-02 5.112197486841869518e-03
1.605749999999713395e+02 1.221787491467866103e-02 4.874456835039434402e-03
1.607250000000216517e+02 1.098985311489465710e-02 4.606092981065655796e-03
1.608750000000000000e+02 9.794596362020511690e-03 4.388193237988112158e-03
1.610249999999782062e+02 8.587318983195993405e-03 4.090564804158840738e-03
1.611750000000287457e+02 7.364739724623774533e-03 3.782826335998192360e-03
1.613249999999712543e+02 6.132355888800060384e-03 3.417156063534787860e-03
1.614750000000219927e+02 4.883772112412596358e-03 3.083097317325112722e-03
1.616250000000000000e+02 3.703034277263209800e-03 2.691107079404431255e-03
1.617749999999778652e+02 2.494957610190869958e-03 2.211364401108584666e-03
1.619250000000288310e+02 1.307557327575387162e-03 1.592145228449343749e-03
1.620749999999711406e+02 2.008869949998531000e-04 6.285636285394125260e-04
