# Radius RDF_mean RDF_std
1.163249999999781323e+02 3.250534565784916063e-01 2.779726255483257191e-02
1.164749999999945089e+02 3.223173016541870384e-01 2.778892869896639611e-02
1.166250000000000000e+02 3.180349383431709809e-01 2.768839641414464967e-02
1.167750000000052495e+02 3.154476691119211806e-01 2.765617305976763099e-02
1.169250000000220098e+02 3.123549018010191025e-01 2.721730606769832972e-02
1.170749999999779760e+02 3.087860323156516040e-01 2.694944332089047739e-02
1.172249999999951484e+02 3.060326513891811206e-01 2.678825265950193074e-02
1.173750000000000000e+02 3.024279225856554287e-01 2.697807593536166032e-02
1.175250000000046242e+02 3.001763670845459808e-01 2.667207348076120962e-02
1.176750000000221377e+02 2.971317128805435748e-01 2.687234293301055815e-02
1.178249999999778055e+02 2.934180441287193020e-01 2.636220386565864965e-02
1.179749999999957453e+02 2.911786969911102640e-01 2.637131679643949303e-02
1.181250000000000000e+02 2.879099611173858153e-01 2.578728491333755896e-02
1.182750000000039989e+02 2.847079272573251330e-01 2.612631071574218755e-02
1.184250000000223082e+02 2.826591927840061969e-01 2.548114122606198045e-02
1.185749999999776634e+02 2.794163185564641494e-01 2.566956582192803094e-02
1.187249999999963705e+02 2.764341692309909559e-01 2.525150479250714772e-02
1.188750000000000000e+02 2.739943525958473680e-01 2.512856796501427431e-02
1.190250000000033879e+02 2.714265222988707094e-01 2.498920759018004312e-02
1.191750000000224645e+02 2.686466400606081772e-01 2.526642644135966218e-02
1.193249999999775071e+02 2.658000588826854860e-01 2.478830369457702548e-02
1.194749999999969816e+02 2.625268339586777078e-01 2.487305810307781709e-02
1.196250000000000000e+02 2.605510645326015728e-01 2.484817650297920302e-02
1.197750000000027910e+02 2.578568119210436493e-01 2.447584493578270140e-02
1.199250000000226066e+02 2.549540760709543830e-01 2.434773041926134932e-02
1.200749999999773650e+02 2.521422212531095886e-01 2.408847249076790861e-02
1.202249999999975927e+02 2.498073612978332081e-01 2.386250250732337846e-02
1.203750000000000000e+02 2.468027356940571126e-01 2.407068435710250920e-02
1.205250000000021799e+02 2.440004260423787874e-01 2.389123750555523923e-02
1.206750000000227772e+02 2.413747979475040772e-01 2.357632900527070752e-02
1.208249999999772086e+02 2.391222476983503598e-01 2.353775812502142614e-02
1.209749999999981753e+02 2.367394924207160412e-01 2.343396952127752356e-02
1.211250000000000000e+02 2.344111931817298156e-01 2.341952805080932051e-02
1.212750000000015973e+02 2.320374101099232089e-01 2.296548598544628089e-02
1.214250000000229193e+02 2.292053473449821577e-01 2.305356758622565186e-02
1.215749999999770665e+02 2.265336437949468373e-01 2.286317674468707831e-02
1.217249999999987580e+02 2.249187498905984572e-01 2.257889293299655820e-02
1.218750000000000000e+02 2.220951496101471190e-01 2.253199205366245017e-02
1.220250000000010147e+02 2.195371161117831149e-01 2.236652593955362756e-02
1.221750000000230472e+02 2.169978345942041864e-01 2.249930232407245170e-02
1.223249999999769244e+02 2.146189307595422757e-01 2.232134701970683519e-02
1.224749999999993406e+02 2.127051828937140954e-01 2.228123405547862215e-02
1.226250000000000000e+02 2.100707250403989479e-01 2.186530087781828405e-02
1.227750000000004320e+02 2.078700209434193591e-01 2.185906773102389705e-02
1.229250000000231893e+02 2.050998828748837877e-01 2.170893977087854851e-02
1.230749999999767681e+02 2.031607283267661546e-01 2.134966648607753911e-02
1.232249999999999233e+02 2.010936409777343281e-01 2.114331082371631240e-02
1.233750000000000000e+02 1.986075075637739329e-01 2.116579004843947148e-02
1.235249999999998494e+02 1.961526794787393224e-01 2.093376230254745396e-02
1.236750000000233314e+02 1.940806422652314733e-01 2.118001314471180951e-02
1.238249999999766402e+02 1.915982721351579821e-01 2.087034003699901955e-02
1.239750000000004775e+02 1.891901672374148857e-01 2.055213408535165598e-02
1.241250000000000000e+02 1.873328132958682890e-01 2.074944319552270502e-02
1.242749999999992951e+02 1.848675786798524845e-01 2.023399720720083644e-02
1.244250000000234735e+02 1.830601545214636527e-01 2.041210428121724083e-02
1.245749999999764839e+02 1.804115013559760838e-01 2.004680664776157736e-02
1.247250000000010317e+02 1.787232129969314465e-01 2.017487562065592432e-02
1.248750000000000000e+02 1.762228301631191540e-01 1.982904879440505058e-02
1.250249999999987551e+02 1.743509358110624519e-01 1.983395700864654804e-02
1.251750000000236156e+02 1.722589407750615420e-01 1.963078149766080485e-02
1.253249999999763702e+02 1.698027784365823967e-01 1.925932108765838341e-02
1.254750000000015859e+02 1.679766385590833189e-01 1.924676142428689493e-02
1.256250000000000000e+02 1.656971892149093073e-01 1.921010762217592246e-02
1.257749999999982009e+02 1.637245371004900918e-01 1.907897918059096518e-02
1.259250000000237577e+02 1.618075561323498168e-01 1.894543787056045953e-02
1.260749999999762281e+02 1.596951095582628266e-01 1.872118479587643602e-02
1.262250000000021259e+02 1.576052904686843503e-01 1.860598609593367564e-02
1.263750000000000000e+02 1.555168192423889151e-01 1.853740423089988987e-02
1.265249999999976609e+02 1.532422263006053553e-01 1.835923696689973142e-02
1.266750000000238856e+02 1.512963161081587737e-01 1.817808176782411203e-02
1.268249999999760860e+02 1.494176897608588961e-01 1.799079624387335194e-02
1.269750000000026660e+02 1.474701966737636816e-01 1.793619191135152960e-02
1.271250000000000000e+02 1.454810314394955895e-01 1.789099528506005524e-02
1.272749999999971209e+02 1.434763031163572566e-01 1.766747800608479968e-02
1.274250000000240277e+02 1.415285810751611140e-01 1.744007813661693426e-02
1.275749999999759439e+02 1.392852248012243777e-01 1.726297045183679962e-02
1.277250000000031918e+02 1.376433057818577388e-01 1.719721433097821939e-02
1.278750000000000000e+02 1.353628310281046743e-01 1.716704242609429568e-02
1.280249999999965951e+02 1.334689483211796146e-01 1.709990019516344217e-02
1.281750000000241414e+02 1.318774519990687233e-01 1.687292869553849370e-02
1.283249999999758018e+02 1.301387400873872946e-01 1.672615211493452131e-02
1.284750000000037176e+02 1.282010269917500944e-01 1.671441067632856159e-02
1.286250000000000000e+02 1.264167984653727095e-01 1.647895456891413854e-02
1.287749999999960835e+02 1.242497526572174660e-01 1.635220745545129181e-02
1.289250000000242835e+02 1.225904060366313497e-01 1.602249896566810411e-02
1.290749999999756881e+02 1.205386255843202553e-01 1.627833534816363129e-02
1.292250000000042292e+02 1.187298683909358832e-01 1.618775188117963990e-02
1.293750000000000000e+02 1.165308033370680840e-01 1.580917592720236173e-02
1.295249999999955719e+02 1.149215365669195854e-01 1.562861324604325128e-02
1.296750000000243972e+02 1.130402493883482101e-01 1.552352675771666302e-02
1.298249999999755460e+02 1.114149620412576147e-01 1.533213812023201394e-02
1.299750000000047692e+02 1.094008751912779187e-01 1.517413353073201847e-02
1.301250000000000000e+02 1.073830676879642260e-01 1.520310166109027292e-02
1.302749999999950319e+02 1.054616746163042490e-01 1.513400276301393385e-02
1.304250000000245393e+02 1.038919298602830471e-01 1.483894837743344151e-02
1.305749999999754323e+02 1.020599792450569143e-01 1.472932232677881537e-02
1.307250000000052523e+02 1.000521456413883958e-01 1.469834849602545679e-02
1.308750000000000000e+02 9.837703954349986957e-02 1.442872753578336095e-02
1.310249999999945487e+02 9.650149704374437476e-02 1.436926493579038233e-02
1.311750000000246530e+02 9.482607603048688605e-02 1.425977052988339384e-02
1.313249999999753186e+02 9.306540877613338203e-02 1.397066512928961564e-02
1.314750000000057639e+02 9.117949040665190852e-02 1.398585846682570862e-02
1.316250000000000000e+02 8.936571844032718814e-02 1.382268126962571918e-02
1.317749999999940655e+02 8.777216697086644148e-02 1.374435233265466384e-02
1.319250000000247951e+02 8.573218441413450741e-02 1.342071486437582291e-02
1.320749999999751765e+02 8.440458530467787046e-02 1.346744715454629981e-02
1.322250000000062471e+02 8.230766100934322482e-02 1.331077585489767560e-02
1.323750000000000000e+02 8.102283588731938602e-02 1.315310908932940115e-02
1.325249999999935540e+02 7.911360296978979523e-02 1.291410898259430333e-02
1.326750000000249088e+02 7.742347709323416094e-02 1.273177162190888660e-02
1.328249999999750628e+02 7.564636773187484453e-02 1.241124766624412609e-02
1.329750000000067303e+02 7.399302426399451127e-02 1.252540276400180078e-02
1.331250000000000000e+02 7.243710103756427487e-02 1.229047367922323809e-02
1.332749999999930424e+02 7.074512717380772309e-02 1.217640505417197025e-02
1.334250000000250225e+02 6.916971408470426463e-02 1.204237350751308742e-02
1.335749999999749491e+02 6.749243854669290110e-02 1.202697273573338256e-02
1.337250000000072134e+02 6.571146240973325947e-02 1.171831406875100713e-02
1.338750000000000000e+02 6.433818926608780853e-02 1.158027631831471359e-02
1.340249999999925876e+02 6.240086861983657612e-02 1.140185757489767769e-02
1.341750000000251362e+02 6.100337626822243536e-02 1.120103339083134211e-02
1.343249999999748354e+02 5.922943715941803022e-02 1.120184050520901982e-02
1.344750000000077250e+02 5.746308177610964796e-02 1.082253664838862643e-02
1.346250000000000000e+02 5.633249369094199543e-02 1.071428764466012158e-02
1.347749999999921044e+02 5.442291438931448622e-02 1.071950449330066023e-02
1.349250000000252783e+02 5.292660297900339539e-02 1.042780071024322457e-02
1.350749999999746933e+02 5.150588132191796092e-02 1.031965646367872386e-02
1.352250000000081798e+02 4.980436551738492285e-02 1.027126995977331245e-02
1.353750000000000000e+02 4.835993072552679378e-02 1.004433097747096937e-02
1.355249999999916213e+02 4.656353302247196596e-02 9.844841552449063934e-03
1.356750000000253920e+02 4.512304835608745707e-02 9.654612333525660131e-03
1.358249999999746080e+02 4.336190394774192686e-02 9.319209842569949748e-03
1.359750000000086345e+02 4.197731614018970769e-02 9.299112242869705253e-03
1.361250000000000000e+02 4.052809494171192434e-02 9.082148113899244160e-03
1.362749999999911665e+02 3.890890992731727699e-02 8.997369645557971515e-03
1.364250000000255056e+02 3.732235779520516605e-02 8.807172491796647074e-03
1.365749999999744659e+02 3.577625358399046107e-02 8.555140882635214189e-03
1.367250000000091177e+02 3.436510437101481658e-02 8.346637972691351576e-03
1.368750000000000000e+02 3.273199909241384514e-02 8.195833376719193625e-03
1.370249999999907118e+02 3.127760897614569741e-02 8.021786356192462178e-03
1.371750000000256193e+02 2.976034618962028130e-02 7.735985344038503325e-03
1.373249999999743522e+02 2.806796864612520759e-02 7.511453284198605154e-03
1.374750000000095724e+02 2.670106244210458668e-02 7.379750538999192526e-03
1.376250000000000000e+02 2.516644462932478982e-02 7.193072101963147134e-03
1.377749999999902286e+02 2.382798996418833762e-02 7.057893377511506409e-03
1.379250000000257330e+02 2.228383611144042070e-02 6.728599343667614370e-03
1.380749999999742386e+02 2.070179864446055479e-02 6.505724601555594455e-03
1.382250000000100272e+02 1.928213671154480058e-02 6.269531762489429297e-03
1.383750000000000000e+02 1.780671715885574075e-02 5.999427092455118099e-03
1.385249999999898023e+02 1.632075933532372430e-02 5.761536595798328469e-03
1.386750000000258467e+02 1.498175196565632028e-02 5.487523302471535025e-03
1.388249999999741249e+02 1.350862520694255837e-02 5.211552693794950682e-03
1.389750000000104535e+02 1.204977591817952241e-02 4.894896253996857544e-03
1.391250000000000000e+02 1.052232708202781829e-02 4.619966122484811880e-03
1.392749999999893475e+02 9.191108264657688043e-03 4.349972246812131189e-03
1.394250000000259604e+02 7.709648020803525938e-03 3.943126288744566374e-03
1.395749999999740112e+02 6.313143156260885534e-03 3.583880426227752537e-03
1.397250000000109367e+02 4.877045033260311163e-03 3.165032057417368951e-03
1.398750000000000000e+02 3.435317216182915551e-03 2.607775197166583084e-03
1.400249999999889212e+02 2.102472683716579641e-03 2.057788743211361442e-03
1.401750000000260741e+02 6.408516221287091251e-04 1.138413956729237946e-03
