# Radius RDF_mean RDF_std
1.163249999999781323e+02 6.746647419049888184e-01 4.242522008177455894e-02
1.164749999999945089e+02 6.736960547210925077e-01 4.285403984661787652e-02
1.166250000000000000e+02 6.722669034617116957e-01 4.245247549725484487e-02
1.167750000000052495e+02 6.705984015402665088e-01 4.185851116404065014e-02
1.169250000000220098e+02 6.681630440607861932e-01 4.220734931334075429e-02
1.170749999999779760e+02 6.669145172382209275e-01 4.210330039652542683e-02
1.172249999999951484e+02 6.652153016842206057e-01 4.186805695467277211e-02
1.173750000000000000e+02 6.643858031757106097e-01 4.175170127329134312e-02
1.175250000000046242e+02 6.635097534435533406e-01 4.241615426287571183e-02
1.176750000000221377e+02 6.613107394788134696e-01 4.272765666453524208e-02
1.178249999999778055e+02 6.603720189376853789e-01 4.144680445424892001e-02
1.179749999999957453e+02 6.593957269619468153e-01 4.175263463178824352e-02
1.181250000000000000e+02 6.579057738778237852e-01 4.120247583521905593e-02
1.182750000000039989e+02 6.565160543407584370e-01 4.141044733120682192e-02
1.184250000000223082e+02 6.552237990750990893e-01 4.127610342169676233e-02
1.185749999999776634e+02 6.533042779714454129e-01 4.176008992562645072e-02
1.187249999999963705e+02 6.522800825639563094e-01 4.172890270355739811e-02
1.188750000000000000e+02 6.501412303748121957e-01 4.080933211627612439e-02
1.190250000000033879e+02 6.502724411516681569e-01 4.170346923957632401e-02
1.191750000000224645e+02 6.480768916281616221e-01 4.122698429747085475e-02
1.193249999999775071e+02 6.466224719694390055e-01 4.100697806627667114e-02
1.194749999999969816e+02 6.456672822664993872e-01 4.088605447238551072e-02
1.196250000000000000e+02 6.445290106885106507e-01 4.088360770688015400e-02
1.197750000000027910e+02 6.433678762326002776e-01 4.130280767726517144e-02
1.199250000000226066e+02 6.418419782518016703e-01 4.033223632910527823e-02
1.200749999999773650e+02 6.407213882991549259e-01 4.090745780876758192e-02
1.202249999999975927e+02 6.400315139931674890e-01 4.116574947041348048e-02
1.203750000000000000e+02 6.383282841834478916e-01 4.102648278164097717e-02
1.205250000000021799e+02 6.372099930286228009e-01 4.078451416685203307e-02
1.206750000000227772e+02 6.361327651541834882e-01 4.079587135964879430e-02
1.208249999999772086e+02 6.343502019242645007e-01 4.021879992603408227e-02
1.209749999999981753e+02 6.325242589225583689e-01 4.057418544959320861e-02
1.211250000000000000e+02 6.317414660714568697e-01 4.019312966485144578e-02
1.212750000000015973e+02 6.300437673270347094e-01 4.003265365794775321e-02
1.214250000000229193e+02 6.299425315511847367e-01 3.991251480868924367e-02
1.215749999999770665e+02 6.289843531287937495e-01 4.058413940326861119e-02
1.217249999999987580e+02 6.275712934062963599e-01 3.975914085005310961e-02
1.218750000000000000e+02 6.258955946495770029e-01 4.007155863090892944e-02
1.220250000000010147e+02 6.256508351506271381e-01 4.006139211361427893e-02
1.221750000000230472e+02 6.239173007875029597e-01 4.005232312764647057e-02
1.223249999999769244e+02 6.217540850446675593e-01 3.962870271053877541e-02
1.224749999999993406e+02 6.220005321829691347e-01 3.970339085118471112e-02
1.226250000000000000e+02 6.201704397453923212e-01 3.936895995232098100e-02
1.227750000000004320e+02 6.187418369039773269e-01 3.979422470119464705e-02
1.229250000000231893e+02 6.181821398398085199e-01 3.967998303375925434e-02
1.230749999999767681e+02 6.170998259742662695e-01 3.928122316341274567e-02
1.232249999999999233e+02 6.160734505577232234e-01 3.941338994032517196e-02
1.233750000000000000e+02 6.138849430851884836e-01 3.942403803654316585e-02
1.235249999999998494e+02 6.124818060369989769e-01 3.953412663321722448e-02
1.236750000000233314e+02 6.128855096284573367e-01 3.944269297219957227e-02
1.238249999999766402e+02 6.113661716999401197e-01 3.955101229045196454e-02
1.239750000000004775e+02 6.097313664230400443e-01 3.924838140284880178e-02
1.241250000000000000e+02 6.085101759143777267e-01 3.969286578222612494e-02
1.242749999999992951e+02 6.076702504149071871e-01 3.911201463434863662e-02
1.244250000000234735e+02 6.069874347039423412e-01 3.910755484552989186e-02
1.245749999999764839e+02 6.055857609867925095e-01 3.960888248737019085e-02
1.247250000000010317e+02 6.042779171310709296e-01 3.894106925808855230e-02
1.248750000000000000e+02 6.035976101614539679e-01 3.868515388662353144e-02
1.250249999999987551e+02 6.023689408422964187e-01 3.875187168350239381e-02
1.251750000000236156e+02 6.015537115685214431e-01 3.865790479689515391e-02
1.253249999999763702e+02 6.004417702744782037e-01 3.810962284893422425e-02
1.254750000000015859e+02 5.992343043873769037e-01 3.842079269767630784e-02
1.256250000000000000e+02 5.975456466245253617e-01 3.855514089965937641e-02
1.257749999999982009e+02 5.972860241439550411e-01 3.834124214580773155e-02
1.259250000000237577e+02 5.962912814527776550e-01 3.803127760906929722e-02
1.260749999999762281e+02 5.948462219754425684e-01 3.801287398193541750e-02
1.262250000000021259e+02 5.934984620657910437e-01 3.845010415080519356e-02
1.263750000000000000e+02 5.927007565492760088e-01 3.819780662127979232e-02
1.265249999999976609e+02 5.896478347665486952e-01 3.795940005771091669e-02
1.266750000000238856e+02 5.651791806826391706e-01 3.760715676432462712e-02
1.268249999999760860e+02 5.487701515770097016e-01 3.685499287771178134e-02
1.269750000000026660e+02 5.372079890258532053e-01 3.662382684400611321e-02
1.271250000000000000e+02 5.268800218714687622e-01 3.621730739178169456e-02
1.272749999999971209e+02 5.183925318547365491e-01 3.598075898623590702e-02
1.274250000000240277e+02 5.106422366686957925e-01 3.580555002428024991e-02
1.275749999999759439e+02 5.031698136441896674e-01 3.540471255776805881e-02
1.277250000000031918e+02 4.968440881910460294e-01 3.497371617055107518e-02
1.278750000000000000e+02 4.901633247664651805e-01 3.465314083349282231e-02
1.280249999999965951e+02 4.847648849514527014e-01 3.446897776636437261e-02
1.281750000000241414e+02 4.790085966438737408e-01 3.443799318924262165e-02
1.283249999999758018e+02 4.727661602204771829e-01 3.412252675115798328e-02
1.284750000000037176e+02 4.672012168122571807e-01 3.378526644167002130e-02
1.286250000000000000e+02 4.617530945280485799e-01 3.336703194357326652e-02
1.287749999999960835e+02 4.577429089726666178e-01 3.408145837885463020e-02
1.289250000000242835e+02 4.523857476203930195e-01 3.356599801470108724e-02
1.290749999999756881e+02 4.477770821096030973e-01 3.314913638002667945e-02
1.292250000000042292e+02 4.427435465843851392e-01 3.258829881832474296e-02
1.293750000000000000e+02 4.385495438288278258e-01 3.239308733936183821e-02
1.295249999999955719e+02 4.342597085546874291e-01 3.237282979419979501e-02
1.296750000000243972e+02 4.298557119924877323e-01 3.213356071909287404e-02
1.298249999999755460e+02 4.249348951356169413e-01 3.190425535961961129e-02
1.299750000000047692e+02 4.205735866646833077e-01 3.178398594319610526e-02
1.301250000000000000e+02 4.171434781776198197e-01 3.149387014134007179e-02
1.302749999999950319e+02 4.135456468281278331e-01 3.162851105371384391e-02
1.304250000000245393e+02 4.092254965267753675e-01 3.167896408722084556e-02
1.305749999999754323e+02 4.052755765477072947e-01 3.112543014361151758e-02
1.307250000000052523e+02 4.015912368654995790e-01 3.115210636856357435e-02
1.308750000000000000e+02 3.980884783770610169e-01 3.074911026021487012e-02
1.310249999999945487e+02 3.944795676078117763e-01 3.062183126987503765e-02
1.311750000000246530e+02 3.900049096458546583e-01 3.051340029056147374e-02
1.313249999999753186e+02 3.871055604593100496e-01 3.033540563771994908e-02
1.314750000000057639e+02 3.833097456699530725e-01 3.023647244932678099e-02
1.316250000000000000e+02 3.807622474731880424e-01 3.026331487802237652e-02
1.317749999999940655e+02 3.766815556014215804e-01 2.968807131739693156e-02
1.319250000000247951e+02 3.734741727608239525e-01 2.979427442792317166e-02
1.320749999999751765e+02 3.700820488552119536e-01 2.930495569944988749e-02
1.322250000000062471e+02 3.667843747795909159e-01 2.956796699129935965e-02
1.323750000000000000e+02 3.637683847037569418e-01 2.928799802542745093e-02
1.325249999999935540e+02 3.604962304248578997e-01 2.903265420754487514e-02
1.326750000000249088e+02 3.573404374682473961e-01 2.892306852520076105e-02
1.328249999999750628e+02 3.543304241403847921e-01 2.871611641879994944e-02
1.329750000000067303e+02 3.515555064885849124e-01 2.885981678005802159e-02
1.331250000000000000e+02 3.482136540809737668e-01 2.830345525811218607e-02
1.332749999999930424e+02 3.442728247397435770e-01 2.851427644610562279e-02
1.334250000000250225e+02 3.421550112142547895e-01 2.807742758364987698e-02
1.335749999999749491e+02 3.392711805900496258e-01 2.808951350404971861e-02
1.337250000000072134e+02 3.365540997764111530e-01 2.778335560386639702e-02
1.338750000000000000e+02 3.326134786301314650e-01 2.772061450412087111e-02
1.340249999999925876e+02 3.305852589793873975e-01 2.748659557532057846e-02
1.341750000000251362e+02 3.274918606271948196e-01 2.739268389129512205e-02
1.343249999999748354e+02 3.243964803601225300e-01 2.753358783325383918e-02
1.344750000000077250e+02 3.220600657326966321e-01 2.720276510143678980e-02
1.346250000000000000e+02 3.188359349894779871e-01 2.695351737872404840e-02
1.347749999999921044e+02 3.160666942315224492e-01 2.700233641652998243e-02
1.349250000000252783e+02 3.136797842620606680e-01 2.685900478280331405e-02
1.350749999999746933e+02 3.111129733715428114e-01 2.687932063905286093e-02
1.352250000000081798e+02 3.085725413279423179e-01 2.666615362445075299e-02
1.353750000000000000e+02 3.055518480494592848e-01 2.667513668833269500e-02
1.355249999999916213e+02 3.031025022290907978e-01 2.614368080398037780e-02
1.356750000000253920e+02 3.007950066182249471e-01 2.643211681927193010e-02
1.358249999999746080e+02 2.981811683086940667e-01 2.599119358260995952e-02
1.359750000000086345e+02 2.958749475924939421e-01 2.605532685110642510e-02
1.361250000000000000e+02 2.928613402045163183e-01 2.583832882339982470e-02
1.362749999999911665e+02 2.899989641198968404e-01 2.568945705066521742e-02
1.364250000000255056e+02 2.882101576719891534e-01 2.558065186600713692e-02
1.365749999999744659e+02 2.849656880874814613e-01 2.520987476846118028e-02
1.367250000000091177e+02 2.830799041962764329e-01 2.537700884467306017e-02
1.368750000000000000e+02 2.802793687686460089e-01 2.533928797239623498e-02
1.370249999999907118e+02 2.774592770170834499e-01 2.500908363350728622e-02
1.371750000000256193e+02 2.752996744826550768e-01 2.481095023380109135e-02
1.373249999999743522e+02 2.734775435150006984e-01 2.513241017791777165e-02
1.374750000000095724e+02 2.706901066554074919e-01 2.437078192897046761e-02
1.376250000000000000e+02 2.679594407904631326e-01 2.449714774338041315e-02
1.377749999999902286e+02 2.659863317964137885e-01 2.435460672684820055e-02
1.379250000000257330e+02 2.634519698738121973e-01 2.455005964115329967e-02
1.380749999999742386e+02 2.612831948759068990e-01 2.414057490144242910e-02
1.382250000000100272e+02 2.585884596032223537e-01 2.410623562983577745e-02
1.383750000000000000e+02 2.563413099744967782e-01 2.395822916028193458e-02
1.385249999999898023e+02 2.541217140892044202e-01 2.391333306424253680e-02
1.386750000000258467e+02 2.517911139892710093e-01 2.379285389060895040e-02
1.388249999999741249e+02 2.496507301483435193e-01 2.377052082659803986e-02
1.389750000000104535e+02 2.471906863720901570e-01 2.375980673284885589e-02
1.391250000000000000e+02 2.449462537265084394e-01 2.378233532504532913e-02
1.392749999999893475e+02 2.429047761294016727e-01 2.316343751034806789e-02
1.394250000000259604e+02 2.405363428438937745e-01 2.328756309726908585e-02
1.395749999999740112e+02 2.385515022224387327e-01 2.290960495768410224e-02
1.397250000000109367e+02 2.362969669175720155e-01 2.274148733726017932e-02
1.398750000000000000e+02 2.338410091357599196e-01 2.274028712472251842e-02
1.400249999999889212e+02 2.320288482977310440e-01 2.294727023789841155e-02
1.401750000000260741e+02 2.299201364824724481e-01 2.262339713384252382e-02
1.403249999999738975e+02 2.274284797614982701e-01 2.253461819080214770e-02
1.404750000000113346e+02 2.255233744930801587e-01 2.211950141179299528e-02
1.406250000000000000e+02 2.236138410743284677e-01 2.215505435518697400e-02
1.407749999999884665e+02 2.210915498860483996e-01 2.205929377612443967e-02
1.409250000000261593e+02 2.194947583144309933e-01 2.193433895698230357e-02
1.410749999999738122e+02 2.172063178315067900e-01 2.195652105978147112e-02
1.412250000000117893e+02 2.148450742226052923e-01 2.182547735416509940e-02
1.413750000000000000e+02 2.127029141466959816e-01 2.126359287555592420e-02
1.415249999999880401e+02 2.105104455499462734e-01 2.159006638610762308e-02
1.416750000000263014e+02 2.085298061970253802e-01 2.134941082250750924e-02
1.418249999999736986e+02 2.067456988564254639e-01 2.127568235609027247e-02
1.419750000000122441e+02 2.047212029855457194e-01 2.137192134201749277e-02
1.421250000000000000e+02 2.029075110992088204e-01 2.096200186360119844e-02
1.422749999999876138e+02 2.009039214821021491e-01 2.102953558530017142e-02
1.424250000000264151e+02 1.989027868967224721e-01 2.065692543482935614e-02
1.425749999999735849e+02 1.965057880723487249e-01 2.069089781083082932e-02
1.427250000000126420e+02 1.946400943738149092e-01 2.026442564386887746e-02
1.428750000000000000e+02 1.929806851366026033e-01 2.059254214161657104e-02
1.430249999999871875e+02 1.913170658988477546e-01 2.082477035086311226e-02
1.431750000000265004e+02 1.888392829923090099e-01 2.019802975332229272e-02
1.433249999999734712e+02 1.870010446771043777e-01 2.005537744904660469e-02
1.434750000000130683e+02 1.848700641194878924e-01 2.012135486313171989e-02
1.436250000000000000e+02 1.828389382483041337e-01 2.011250704159489242e-02
1.437749999999867612e+02 1.809805812402809355e-01 1.956401487191429880e-02
1.439250000000266141e+02 1.797244025370939580e-01 1.963772035632341956e-02
1.440749999999733575e+02 1.774547804495251180e-01 1.946684082869512208e-02
1.442250000000134946e+02 1.756453011859494262e-01 1.936573595061159836e-02
1.443750000000000000e+02 1.735391851592625323e-01 1.911857619543518710e-02
1.445249999999863348e+02 1.720208669523128064e-01 1.933124626876579766e-02
1.446750000000266994e+02 1.699886959357392868e-01 1.886384919125177334e-02
1.448249999999732722e+02 1.680998330371962224e-01 1.904814720131099703e-02
1.449750000000139210e+02 1.660815604039586058e-01 1.886527575916985625e-02
1.451250000000000000e+02 1.642957076448765541e-01 1.884464663440118051e-02
1.452749999999859369e+02 1.626959091436914751e-01 1.866172264190448307e-02
1.454250000000268130e+02 1.608050730343425216e-01 1.838170210947711811e-02
1.455749999999731870e+02 1.589658440040919996e-01 1.851109884136879075e-02
1.457250000000142904e+02 1.570689376161510387e-01 1.833253619411373894e-02
1.458750000000000000e+02 1.552978716102987600e-01 1.810328956803319497e-02
1.460249999999855390e+02 1.534607131582905459e-01 1.804778354430009238e-02
1.461750000000269267e+02 1.516395800721994369e-01 1.801014424565755209e-02
1.463249999999730733e+02 1.502959807466037745e-01 1.777950698727957454e-02
1.464750000000146883e+02 1.481792917779953256e-01 1.780384702516114165e-02
1.466250000000000000e+02 1.463762240044221286e-01 1.755705589072755271e-02
1.467749999999851411e+02 1.446489998380845188e-01 1.746927225335089678e-02
1.469250000000270120e+02 1.428722550213230302e-01 1.745927119236857436e-02
1.470749999999729596e+02 1.415653898852788917e-01 1.727331081617738615e-02
1.472250000000150862e+02 1.399721562304251654e-01 1.725522210743487758e-02
1.473750000000000000e+02 1.380452344927372010e-01 1.727918018925383298e-02
1.475249999999847432e+02 1.361267049013436259e-01 1.692762838239167053e-02
1.476750000000270973e+02 1.346919693698200582e-01 1.695191179708518264e-02
1.478249999999728743e+02 1.325572948659774764e-01 1.672656014445138284e-02
1.479750000000154841e+02 1.311150690520831164e-01 1.680340482828281481e-02
1.481250000000000000e+02 1.294500175271327824e-01 1.651420482815858445e-02
1.482749999999843453e+02 1.281471717688284773e-01 1.649312166688234396e-02
1.484250000000272109e+02 1.264196698711103906e-01 1.627891631195642688e-02
1.485749999999727606e+02 1.242317810903837000e-01 1.629751353597994057e-02
1.487250000000158821e+02 1.231171215955842724e-01 1.610404693874836757e-02
1.488750000000000000e+02 1.213589562068642658e-01 1.610329888427292772e-02
1.490249999999839474e+02 1.197312838824584891e-01 1.590972191164783875e-02
1.491750000000273246e+02 1.184669276919637082e-01 1.578072783086891667e-02
1.493249999999726754e+02 1.164310290564529449e-01 1.557232009553022323e-02
1.494750000000162800e+02 1.150499455597168014e-01 1.547683568707523827e-02
1.496250000000000000e+02 1.135225020919649053e-01 1.528582857296222584e-02
1.497749999999835779e+02 1.117696126051232197e-01 1.532300052721362153e-02
1.499250000000274099e+02 1.103845513209084639e-01 1.513558846355816771e-02
1.500749999999725617e+02 1.083857524296113484e-01 1.520019969798161452e-02
1.502250000000166494e+02 1.073135260799962659e-01 1.498682013054093709e-02
1.503750000000000000e+02 1.054450842577257935e-01 1.499065763405953676e-02
1.505249999999831800e+02 1.041979525537482243e-01 1.482820999195865082e-02
1.506750000000274952e+02 1.020290982298631965e-01 1.443083259346006689e-02
1.508249999999724764e+02 1.006951198882374415e-01 1.425082308865720064e-02
1.509750000000170473e+02 9.940042892114088480e-02 1.444446528236187355e-02
1.511250000000000000e+02 9.785688906624777361e-02 1.434946878460610815e-02
1.512749999999828106e+02 9.655636146854200408e-02 1.404175151406423551e-02
1.514250000000275804e+02 9.508262054605984281e-02 1.416975434083802068e-02
1.515749999999723912e+02 9.331405800303212150e-02 1.375046853485692964e-02
1.517250000000174168e+02 9.186300719580253737e-02 1.393463595945179656e-02
1.518750000000000000e+02 9.060892226367030233e-02 1.358411476931132254e-02
1.520249999999824411e+02 8.887233514774173226e-02 1.356261470746573591e-02
1.521750000000276941e+02 8.752185547787982856e-02 1.342740737119054763e-02
1.523249999999722775e+02 8.591221812535500268e-02 1.331665725503395660e-02
1.524750000000177863e+02 8.464109678592166008e-02 1.311316070624848548e-02
1.526250000000000000e+02 8.299730164163281187e-02 1.303951299838727526e-02
1.527749999999820716e+02 8.173236117846960358e-02 1.298005145249626034e-02
1.529250000000277794e+02 8.010533028034608205e-02 1.276868034577899498e-02
1.530749999999721922e+02 7.868925879429038150e-02 1.279295894763962313e-02
1.532250000000181558e+02 7.728395897761845823e-02 1.266754914430160035e-02
1.533750000000000000e+02 7.565478247982691806e-02 1.242045991412489038e-02
1.535249999999817021e+02 7.438886606502627397e-02 1.231364649139467249e-02
1.536750000000278646e+02 7.299842305527488862e-02 1.230367651431033514e-02
1.538249999999721069e+02 7.144908571674610243e-02 1.192200271344667079e-02
1.539750000000185253e+02 6.995501844808438285e-02 1.200497999247036353e-02
1.541250000000000000e+02 6.871874477542314064e-02 1.191300482505933990e-02
1.542749999999813326e+02 6.734187065151943374e-02 1.168400003920012399e-02
1.544250000000279783e+02 6.583477788980332535e-02 1.149689456370015656e-02
1.545749999999720217e+02 6.431719132979639431e-02 1.158220882861601617e-02
1.547250000000188948e+02 6.292380847565956503e-02 1.132894434880873935e-02
1.548750000000000000e+02 6.143207006047844004e-02 1.140008751267231231e-02
1.550249999999809631e+02 6.028764743540823701e-02 1.101691960795802769e-02
1.551750000000280636e+02 5.890544094251561752e-02 1.101902960991331913e-02
1.553249999999719080e+02 5.757203601585545588e-02 1.078666282865728410e-02
1.554750000000192358e+02 5.596811582228482934e-02 1.071190768471383392e-02
1.556250000000000000e+02 5.465586402292988560e-02 1.062956678183628149e-02
1.557749999999806221e+02 5.351419593908311734e-02 1.040083018380997745e-02
1.559250000000281489e+02 5.216450315804899845e-02 1.029075917666226990e-02
1.560749999999718511e+02 5.099742117570933708e-02 1.002074114378053923e-02
1.562250000000196053e+02 4.939162144817432071e-02 9.879455237854569902e-03
1.563750000000000000e+02 4.808332991045449756e-02 9.883517093507118365e-03
1.565249999999802810e+02 4.667554871514989490e-02 9.617107684592793651e-03
1.566750000000282341e+02 4.533164295308156344e-02 9.375286039732562762e-03
1.568249999999717659e+02 4.416104689662597033e-02 9.315772724503020019e-03
1.569750000000199748e+02 4.272100813891793053e-02 9.335713821407055912e-03
1.571250000000000000e+02 4.147693345532055959e-02 9.189118766803169164e-03
1.572749999999799115e+02 4.018607503840007644e-02 8.966681776185527961e-03
1.574250000000283194e+02 3.880604458875656221e-02 8.863428764206064334e-03
1.575749999999716522e+02 3.759557607073130830e-02 8.797722753867446774e-03
1.577250000000202874e+02 3.620688558087165054e-02 8.549085844697695141e-03
1.578750000000000000e+02 3.485447590427484532e-02 8.234139839732715349e-03
1.580249999999795705e+02 3.370669166752767593e-02 8.232454633038573111e-03
1.581750000000284047e+02 3.231769233247651363e-02 8.013713892847867254e-03
1.583249999999715669e+02 3.113319853605738680e-02 7.906152445185603284e-03
1.584750000000206569e+02 2.992457164208372697e-02 7.716355296273057565e-03
1.586250000000000000e+02 2.865978407146036605e-02 7.555450922152535768e-03
1.587749999999792294e+02 2.724794418604521706e-02 7.242241057398251906e-03
1.589250000000284899e+02 2.600606566966714647e-02 7.108155997638404729e-03
1.590749999999715101e+02 2.469836989376225991e-02 6.983371700772235749e-03
1.592250000000209980e+02 2.356900100862857964e-02 6.735811844203579840e-03
1.593750000000000000e+02 2.217949347517129619e-02 6.665516564129152915e-03
1.595249999999788884e+02 2.100004629173441231e-02 6.392878704109842755e-03
1.596750000000285752e+02 1.968090721743386701e-02 6.161649692827719620e-03
1.598249999999713964e+02 1.835008643362210506e-02 5.918385687160090079e-03
1.599750000000213390e+02 1.726712960769610089e-02 5.815235194294596233e-03
1.601250000000000000e+02 1.591652984556157086e-02 5.535223601646808468e-03
1.602749999999785473e+02 1.476513043465654124e-02 5.291908280185617444e-03
1.604250000000286605e+02 1.363233983945671968e-02 5.142770464126420957e-03
1.605749999999713395e+02 1.227933028140418791e-02 4.830965801336182738e-03
1.607250000000216517e+02 1.100647359590603037e-02 4.616164434817975754e-03
1.608750000000000000e+02 9.724074017956425495e-03 4.311222034772460056e-03
1.610249999999782062e+02 8.525840188684602472e-03 4.049132756267191657e-03
1.611750000000287457e+02 7.255545807605253902e-03 3.761378126356209901e-03
1.613249999999712543e+02 6.124368767498850757e-03 3.441225056760750193e-03
1.614750000000219927e+02 4.923670621281400241e-03 3.106239141896602763e-03
1.616250000000000000e+02 3.703228723507549693e-03 2.670173167189198327e-03
1.617749999999778652e+02 2.498842929213189283e-03 2.219762274838240831e-03
1.619250000000288310e+02 1.305810553648094948e-03 1.589672688139452629e-03
1.620749999999711406e+02 2.055407477797724976e-04 6.240516621378193246e-04
