# Radius RDF_mean RDF_std
1.163249999999781323e+02 6.709445188806190119e-01 5.971266979841377553e-02
1.164749999999945089e+02 6.689040378373327655e-01 5.950503655478079496e-02
1.166250000000000000e+02 6.681692858606625984e-01 5.971272845268088547e-02
1.167750000000052495e+02 6.670989354964398377e-01 5.883821176555007609e-02
1.169250000000220098e+02 6.638300040765778842e-01 5.936044126979586610e-02
1.170749999999779760e+02 6.641530959371229059e-01 5.958516308188947785e-02
1.172249999999951484e+02 6.619681414639984052e-01 5.940071907764299386e-02
1.173750000000000000e+02 6.612742588428874857e-01 5.884438442147867099e-02
1.175250000000046242e+02 6.605650332125230229e-01 5.950946597168987884e-02
1.176750000000221377e+02 6.583107505698787554e-01 5.899184949926545435e-02
1.178249999999778055e+02 6.568234529549628054e-01 5.899443686568195400e-02
1.179749999999957453e+02 6.558524719944506254e-01 5.823801176285494513e-02
1.181250000000000000e+02 6.548679939066617273e-01 5.801311123630315675e-02
1.182750000000039989e+02 6.529756752716459056e-01 5.963925355471749040e-02
1.184250000000223082e+02 6.516539359693181988e-01 5.915271240716864221e-02
1.185749999999776634e+02 6.508014848450128786e-01 5.774436096809894975e-02
1.187249999999963705e+02 6.481670605300957622e-01 5.852587482918271411e-02
1.188750000000000000e+02 6.482089260355221594e-01 5.882723252507909145e-02
1.190250000000033879e+02 6.458542579700741193e-01 5.827449040769223237e-02
1.191750000000224645e+02 6.451310120589831554e-01 5.770740100671164358e-02
1.193249999999775071e+02 6.442684148064458105e-01 5.825734458541131228e-02
1.194749999999969816e+02 6.417907791135136764e-01 5.802718630526140092e-02
1.196250000000000000e+02 6.414237102618527420e-01 5.739966604620284213e-02
1.197750000000027910e+02 6.400552433809825192e-01 5.681890869928896831e-02
1.199250000000226066e+02 6.382986843003756183e-01 5.708287148235417774e-02
1.200749999999773650e+02 6.372641808341493741e-01 5.765547012899934626e-02
1.202249999999975927e+02 6.359724225626888217e-01 5.719927860931699887e-02
1.203750000000000000e+02 6.345392459082881409e-01 5.694374935672606025e-02
1.205250000000021799e+02 6.332598308847533497e-01 5.744475477025542259e-02
1.206750000000227772e+02 6.319184890407953947e-01 5.681270094575289337e-02
1.208249999999772086e+02 6.301039624498141478e-01 5.648837070280061934e-02
1.209749999999981753e+02 6.300391647956908869e-01 5.680755511451783535e-02
1.211250000000000000e+02 6.290409821820074354e-01 5.657102823816916731e-02
1.212750000000015973e+02 6.278249985926903642e-01 5.690535338524520259e-02
1.214250000000229193e+02 6.259944717061317609e-01 5.712439117699050911e-02
1.215749999999770665e+02 6.254123732211337439e-01 5.652764669590532726e-02
1.217249999999987580e+02 6.239657622394184644e-01 5.700450288247550096e-02
1.218750000000000000e+02 6.223004319690953468e-01 5.605470852853729896e-02
1.220250000000010147e+02 6.221067081525294418e-01 5.635928852195385558e-02
1.221750000000230472e+02 6.196842836356749595e-01 5.651754794770130763e-02
1.223249999999769244e+02 6.194207646860760974e-01 5.654009451066192155e-02
1.224749999999993406e+02 6.168520623990304541e-01 5.615083092685899113e-02
1.226250000000000000e+02 6.175875644947257381e-01 5.624476457760989312e-02
1.227750000000004320e+02 6.159637363733535542e-01 5.610694704760765122e-02
1.229250000000231893e+02 6.146629386485148450e-01 5.522562769175930197e-02
1.230749999999767681e+02 6.142815125108672669e-01 5.551232368845941678e-02
1.232249999999999233e+02 6.136714784691931213e-01 5.603275643059464628e-02
1.233750000000000000e+02 6.114713716895142648e-01 5.561246501986456120e-02
1.235249999999998494e+02 6.097050534567396429e-01 5.538976076392601589e-02
1.236750000000233314e+02 6.088405454628380564e-01 5.520194551807477285e-02
1.238249999999766402e+02 6.078999601108234785e-01 5.473796409292872728e-02
1.239750000000004775e+02 6.083234403368054100e-01 5.588498065307555274e-02
1.241250000000000000e+02 6.067710046461594064e-01 5.552991232830103985e-02
1.242749999999992951e+02 6.052966649420891132e-01 5.512406996610523524e-02
1.244250000000234735e+02 6.041668641742309331e-01 5.461795676823428397e-02
1.245749999999764839e+02 6.036502938771579618e-01 5.429981898288624431e-02
1.247250000000010317e+02 6.031697384025280773e-01 5.498372580421397038e-02
1.248750000000000000e+02 6.004826823456990148e-01 5.399567362036489931e-02
1.250249999999987551e+02 5.994450198890315384e-01 5.448044279335798046e-02
1.251750000000236156e+02 5.990631219741878732e-01 5.428716607257275117e-02
1.253249999999763702e+02 5.981715766258708378e-01 5.474863986165950241e-02
1.254750000000015859e+02 5.968097817122498538e-01 5.448670126007579273e-02
1.256250000000000000e+02 5.960281266074025641e-01 5.389597485962402401e-02
1.257749999999982009e+02 5.939165298752000499e-01 5.339023108051478561e-02
1.259250000000237577e+02 5.927268918643514573e-01 5.393781696631553407e-02
1.260749999999762281e+02 5.921044437538536265e-01 5.388293201328513832e-02
1.262250000000021259e+02 5.922747302820833282e-01 5.357595485962005077e-02
1.263750000000000000e+02 5.912927107098416846e-01 5.386610940644568496e-02
1.265249999999976609e+02 5.871088059619699040e-01 5.409776650406268594e-02
1.266750000000238856e+02 5.631180113500880990e-01 5.185686712208941590e-02
1.268249999999760860e+02 5.472191645052121300e-01 5.142363353202918097e-02
1.269750000000026660e+02 5.366109988571483580e-01 5.094212689594865978e-02
1.271250000000000000e+02 5.270068438418521461e-01 5.069512167403913971e-02
1.272749999999971209e+02 5.177759602304449205e-01 4.999617516523739008e-02
1.274250000000240277e+02 5.103253116076770235e-01 5.018241712131481930e-02
1.275749999999759439e+02 5.038120332377479249e-01 4.924442644973273803e-02
1.277250000000031918e+02 4.972067732537405194e-01 4.928676855792720607e-02
1.278750000000000000e+02 4.913818344164477825e-01 4.855641924731531056e-02
1.280249999999965951e+02 4.847643939946262304e-01 4.843233500960030663e-02
1.281750000000241414e+02 4.795958294217908535e-01 4.789438313001383868e-02
1.283249999999758018e+02 4.732324584519748134e-01 4.792965146481153321e-02
1.284750000000037176e+02 4.689480382130084557e-01 4.779716970424790351e-02
1.286250000000000000e+02 4.635267101519182087e-01 4.661076967770998863e-02
1.287749999999960835e+02 4.586998240136444527e-01 4.670922036101078645e-02
1.289250000000242835e+02 4.545935252314735608e-01 4.707847171909732703e-02
1.290749999999756881e+02 4.495934540781869049e-01 4.646488294830938837e-02
1.292250000000042292e+02 4.448277609179362435e-01 4.637292142356793517e-02
1.293750000000000000e+02 4.399414576793078679e-01 4.582494815257028009e-02
1.295249999999955719e+02 4.365179179510898511e-01 4.547094148601716485e-02
1.296750000000243972e+02 4.327348884412510754e-01 4.583643871713147938e-02
1.298249999999755460e+02 4.273125548298540854e-01 4.522550820765171981e-02
1.299750000000047692e+02 4.231034933136018639e-01 4.458763226966071247e-02
1.301250000000000000e+02 4.201904541886466449e-01 4.466527874369695394e-02
1.302749999999950319e+02 4.156784383512321934e-01 4.433603110607724218e-02
1.304250000000245393e+02 4.112953538757353478e-01 4.352167156963393513e-02
1.305749999999754323e+02 4.082658403622253518e-01 4.420241100875570150e-02
1.307250000000052523e+02 4.041734623520752967e-01 4.346260915764030980e-02
1.308750000000000000e+02 4.007561131465152693e-01 4.345640218735513649e-02
1.310249999999945487e+02 3.967594164318538619e-01 4.341589681999289546e-02
1.311750000000246530e+02 3.937340278473028810e-01 4.300594167126826212e-02
1.313249999999753186e+02 3.890992513392561025e-01 4.283165360322356563e-02
1.314750000000057639e+02 3.862783447246010970e-01 4.264584041080638627e-02
1.316250000000000000e+02 3.833545133964075258e-01 4.238761566886869309e-02
1.317749999999940655e+02 3.791103651577042988e-01 4.238990536244874319e-02
1.319250000000247951e+02 3.763071030961265828e-01 4.207077226664453912e-02
1.320749999999751765e+02 3.723794654617288979e-01 4.191693870229227376e-02
1.322250000000062471e+02 3.693263733994855413e-01 4.145087769642817610e-02
1.323750000000000000e+02 3.664577844802398010e-01 4.179294351379318762e-02
1.325249999999935540e+02 3.638522779651079397e-01 4.070917526503350231e-02
1.326750000000249088e+02 3.596760237506983482e-01 4.154066986353804197e-02
1.328249999999750628e+02 3.569250605863742987e-01 4.070431055462432612e-02
1.329750000000067303e+02 3.533701286313116197e-01 4.061632891728796796e-02
1.331250000000000000e+02 3.501395471819310212e-01 4.012336009732983544e-02
1.332749999999930424e+02 3.472529722217841397e-01 3.968465053149988070e-02
1.334250000000250225e+02 3.446772096282015863e-01 4.048068215772913231e-02
1.335749999999749491e+02 3.415110353741225846e-01 3.959832250586906022e-02
1.337250000000072134e+02 3.385352758082588731e-01 3.973581106049519501e-02
1.338750000000000000e+02 3.359014099364445727e-01 3.936075583219224988e-02
1.340249999999925876e+02 3.323645607197130980e-01 3.910882790822162863e-02
1.341750000000251362e+02 3.301346410525449193e-01 3.921946162254779517e-02
1.343249999999748354e+02 3.268348655776862621e-01 3.875009654303430279e-02
1.344750000000077250e+02 3.242996532200357329e-01 3.841946438070442671e-02
1.346250000000000000e+02 3.212779907885117137e-01 3.808599792966745057e-02
1.347749999999921044e+02 3.181749108185877861e-01 3.829394567768256569e-02
1.349250000000252783e+02 3.157733120714774633e-01 3.811401894502086662e-02
1.350749999999746933e+02 3.128647164821688476e-01 3.815223097308063915e-02
1.352250000000081798e+02 3.098691456607263195e-01 3.757787403039457991e-02
1.353750000000000000e+02 3.079536771457231370e-01 3.706025856643577893e-02
1.355249999999916213e+02 3.052187628255295104e-01 3.761975953655066762e-02
1.356750000000253920e+02 3.026251719684023844e-01 3.658530438227314968e-02
1.358249999999746080e+02 2.998721033424504578e-01 3.693200223611623617e-02
1.359750000000086345e+02 2.972425208477856851e-01 3.696332387957748655e-02
1.361250000000000000e+02 2.946533642916737139e-01 3.654783958699692192e-02
1.362749999999911665e+02 2.926090908611906349e-01 3.634449372022453134e-02
1.364250000000255056e+02 2.896326538123131233e-01 3.618370742348061414e-02
1.365749999999744659e+02 2.876734011587191997e-01 3.548327511340315654e-02
1.367250000000091177e+02 2.850486404214143121e-01 3.626226162910111545e-02
1.368750000000000000e+02 2.823584546043405030e-01 3.586530452407051678e-02
1.370249999999907118e+02 2.802961694965430128e-01 3.517036347777117988e-02
1.371750000000256193e+02 2.772459150088785740e-01 3.557204717397856319e-02
1.373249999999743522e+02 2.747259420330367408e-01 3.530041115883100766e-02
1.374750000000095724e+02 2.722485020742613226e-01 3.450956684647407680e-02
1.376250000000000000e+02 2.706327942527686492e-01 3.498439949607173860e-02
1.377749999999902286e+02 2.675876394877806375e-01 3.444319108422368159e-02
1.379250000000257330e+02 2.654140588322825289e-01 3.464643195551243837e-02
1.380749999999742386e+02 2.632055964898639133e-01 3.456118273930802731e-02
1.382250000000100272e+02 2.609528167364592033e-01 3.453405229796789599e-02
1.383750000000000000e+02 2.587467106653425497e-01 3.406674163083013573e-02
1.385249999999898023e+02 2.563062597421578159e-01 3.391730196356272653e-02
1.386750000000258467e+02 2.539916534079744159e-01 3.356872210715584892e-02
1.388249999999741249e+02 2.520252428688386503e-01 3.370411122108339652e-02
1.389750000000104535e+02 2.487220853889524907e-01 3.335478468645173417e-02
1.391250000000000000e+02 2.471347058498175320e-01 3.337270971507916295e-02
1.392749999999893475e+02 2.447334420124145926e-01 3.269235868002145357e-02
1.394250000000259604e+02 2.428336912266977343e-01 3.305461111090830101e-02
1.395749999999740112e+02 2.403408867332775811e-01 3.277712636697048543e-02
1.397250000000109367e+02 2.379622972370340483e-01 3.230956094219483016e-02
1.398750000000000000e+02 2.357887761227332735e-01 3.255401943585030378e-02
1.400249999999889212e+02 2.346388746148785898e-01 3.215165295315721566e-02
1.401750000000260741e+02 2.316879613149805950e-01 3.211368491284124355e-02
1.403249999999738975e+02 2.295294610389834455e-01 3.165554008644719947e-02
1.404750000000113346e+02 2.275384402328665123e-01 3.171325266163654844e-02
1.406250000000000000e+02 2.251337526989952986e-01 3.143584078867355663e-02
1.407749999999884665e+02 2.233195391947594699e-01 3.183838194305228797e-02
1.409250000000261593e+02 2.212942082541702327e-01 3.134848119146831785e-02
1.410749999999738122e+02 2.190811559078493509e-01 3.089234927906750819e-02
1.412250000000117893e+02 2.171287188639223209e-01 3.094709023293454320e-02
1.413750000000000000e+02 2.154320662143656695e-01 3.112124100909720303e-02
1.415249999999880401e+02 2.134871913666757937e-01 3.055364446458730746e-02
1.416750000000263014e+02 2.110269154388888790e-01 3.039360745530456098e-02
1.418249999999736986e+02 2.087557655706748505e-01 3.030029844145926826e-02
1.419750000000122441e+02 2.077166263223374776e-01 3.005004956329828877e-02
1.421250000000000000e+02 2.048076372336750106e-01 2.952690541916735967e-02
1.422749999999876138e+02 2.030472341671701597e-01 2.958774474824540923e-02
1.424250000000264151e+02 2.011471107402466318e-01 2.942847251534744246e-02
1.425749999999735849e+02 1.986906601290588659e-01 2.918118547898237644e-02
1.427250000000126420e+02 1.973976001200457298e-01 2.893265216364467735e-02
1.428750000000000000e+02 1.954790376590130885e-01 2.902168208271911631e-02
1.430249999999871875e+02 1.933346582798231017e-01 2.917102657284606493e-02
1.431750000000265004e+02 1.916693380724636409e-01 2.861564838968018790e-02
1.433249999999734712e+02 1.891567224456175700e-01 2.852446378286764214e-02
1.434750000000130683e+02 1.869117756044714473e-01 2.805695822464191608e-02
1.436250000000000000e+02 1.858023563813446521e-01 2.773770992509896893e-02
1.437749999999867612e+02 1.839752258385344008e-01 2.829427364014914029e-02
1.439250000000266141e+02 1.820815920798564413e-01 2.774596458456641754e-02
1.440749999999733575e+02 1.801617991157909993e-01 2.763233578609188001e-02
1.442250000000134946e+02 1.781222293399213064e-01 2.777622886575923170e-02
1.443750000000000000e+02 1.764926508819628370e-01 2.776831300572731032e-02
1.445249999999863348e+02 1.746294314318551921e-01 2.752471748530708334e-02
1.446750000000266994e+02 1.728856405556774278e-01 2.709520396888623686e-02
1.448249999999732722e+02 1.703399489308554393e-01 2.705406968957842564e-02
1.449750000000139210e+02 1.692506363414840731e-01 2.670420068508117667e-02
1.451250000000000000e+02 1.672120380422236485e-01 2.650549057968621183e-02
1.452749999999859369e+02 1.653459544678218540e-01 2.642580274897507811e-02
1.454250000000268130e+02 1.634015997767603867e-01 2.618495044304289254e-02
1.455749999999731870e+02 1.619167681223280253e-01 2.611986484924727625e-02
1.457250000000142904e+02 1.601274589508498991e-01 2.606924731457903321e-02
1.458750000000000000e+02 1.586550799928981015e-01 2.620427458388273345e-02
1.460249999999855390e+02 1.565973168371184165e-01 2.568981693127465882e-02
1.461750000000269267e+02 1.546508460453882294e-01 2.567346743064897324e-02
1.463249999999730733e+02 1.529274394119857217e-01 2.565395304224418402e-02
1.464750000000146883e+02 1.510007286872342702e-01 2.500142745952158366e-02
1.466250000000000000e+02 1.497599850080492123e-01 2.523677603871203948e-02
1.467749999999851411e+02 1.478691414236666946e-01 2.504554901554585655e-02
1.469250000000270120e+02 1.459556349750199822e-01 2.481194752084845551e-02
1.470749999999729596e+02 1.444678411810623453e-01 2.457189389045831562e-02
1.472250000000150862e+02 1.428370690489099981e-01 2.429433329521192911e-02
1.473750000000000000e+02 1.409404980047470057e-01 2.412654292201220005e-02
1.475249999999847432e+02 1.391785846735128229e-01 2.426790085320302409e-02
1.476750000000270973e+02 1.378416232637090511e-01 2.407093677390471226e-02
1.478249999999728743e+02 1.358381150202214449e-01 2.399872302073884078e-02
1.479750000000154841e+02 1.347536145868894475e-01 2.356040451185016302e-02
1.481250000000000000e+02 1.324326742501218679e-01 2.338193774163678865e-02
1.482749999999843453e+02 1.309498301374026619e-01 2.368037174459855856e-02
1.484250000000272109e+02 1.292489275744634070e-01 2.310099093065866305e-02
1.485749999999727606e+02 1.273767395304260530e-01 2.272042986387201244e-02
1.487250000000158821e+02 1.261131028495894035e-01 2.298874479614847199e-02
1.488750000000000000e+02 1.242073159761006018e-01 2.278513993483715500e-02
1.490249999999839474e+02 1.233614856620234290e-01 2.298162827333974020e-02
1.491750000000273246e+02 1.212849103154639008e-01 2.241351754373016938e-02
1.493249999999726754e+02 1.196877321471574163e-01 2.220499322623509589e-02
1.494750000000162800e+02 1.180840879760722134e-01 2.217092891233577931e-02
1.496250000000000000e+02 1.163357903165003066e-01 2.209405796408325101e-02
1.497749999999835779e+02 1.144927937963189091e-01 2.176034144704253395e-02
1.499250000000274099e+02 1.132202993198778429e-01 2.149294169778372468e-02
1.500749999999725617e+02 1.113145763919403258e-01 2.137961563066766157e-02
1.502250000000166494e+02 1.101821042501053144e-01 2.145502393164316207e-02
1.503750000000000000e+02 1.085482174430607294e-01 2.124810787540638152e-02
1.505249999999831800e+02 1.070098700178899742e-01 2.091976419236855206e-02
1.506750000000274952e+02 1.054658252607835328e-01 2.069125478184539318e-02
1.508249999999724764e+02 1.037581558660670561e-01 2.046310540545373188e-02
1.509750000000170473e+02 1.018765250735325228e-01 2.029866671128618613e-02
1.511250000000000000e+02 1.004827514619614226e-01 2.046039633684724329e-02
1.512749999999828106e+02 9.887318895190395918e-02 2.003278851325541662e-02
1.514250000000275804e+02 9.722613661784547390e-02 1.992918255548280573e-02
1.515749999999723912e+02 9.601402348136234277e-02 1.970590167849933100e-02
1.517250000000174168e+02 9.433535610963383888e-02 1.949361035698547739e-02
1.518750000000000000e+02 9.293025417639996788e-02 1.954331531868235342e-02
1.520249999999824411e+02 9.135468943089744553e-02 1.940934003463774815e-02
1.521750000000276941e+02 8.962568765400528992e-02 1.925145616499517043e-02
1.523249999999722775e+02 8.826279796935700139e-02 1.894297484806970605e-02
1.524750000000177863e+02 8.676779065329742746e-02 1.887808157819797703e-02
1.526250000000000000e+02 8.526583813318365512e-02 1.869600080838522069e-02
1.527749999999820716e+02 8.401080724034258596e-02 1.836292080841337229e-02
1.529250000000277794e+02 8.201758607450292116e-02 1.804082921543895268e-02
1.530749999999721922e+02 8.054236008390235069e-02 1.813239980237957294e-02
1.532250000000181558e+02 7.949664302605445598e-02 1.778915790454044590e-02
1.533750000000000000e+02 7.763662804571119791e-02 1.762356301420531235e-02
1.535249999999817021e+02 7.620971930639731939e-02 1.726436802564933898e-02
1.536750000000278646e+02 7.510953276276773061e-02 1.719135972016854960e-02
1.538249999999721069e+02 7.328211936990963737e-02 1.725303125923989545e-02
1.539750000000185253e+02 7.190199505398378599e-02 1.701650590774653540e-02
1.541250000000000000e+02 7.038508380092033112e-02 1.675763999265552154e-02
1.542749999999813326e+02 6.912820443681963467e-02 1.680375764613975184e-02
1.544250000000279783e+02 6.756402120489729546e-02 1.663088131317005253e-02
1.545749999999720217e+02 6.579508609521246554e-02 1.607010931302743986e-02
1.547250000000188948e+02 6.480955248898460919e-02 1.616427806364567621e-02
1.548750000000000000e+02 6.348136822008412783e-02 1.595628047897806184e-02
1.550249999999809631e+02 6.157271839376415173e-02 1.574686295426006369e-02
1.551750000000280636e+02 6.028020502406066655e-02 1.567366897071740747e-02
1.553249999999719080e+02 5.894729346135270387e-02 1.528672054608270006e-02
1.554750000000192358e+02 5.751669349758472410e-02 1.524102150678685597e-02
1.556250000000000000e+02 5.641721058124539445e-02 1.483272006082211707e-02
1.557749999999806221e+02 5.480054444279406495e-02 1.467683493905665333e-02
1.559250000000281489e+02 5.324826131933529244e-02 1.445991718688221898e-02
1.560749999999718511e+02 5.198811591394466441e-02 1.426456896305030274e-02
1.562250000000196053e+02 5.047128678698838827e-02 1.415245526369602637e-02
1.563750000000000000e+02 4.939187433052704551e-02 1.394988361861418218e-02
1.565249999999802810e+02 4.796918597590935085e-02 1.395658487879224488e-02
1.566750000000282341e+02 4.634983571932845686e-02 1.379010866615614124e-02
1.568249999999717659e+02 4.541934425269036901e-02 1.328285734356611167e-02
1.569750000000199748e+02 4.399331878269774343e-02 1.326447450691818457e-02
1.571250000000000000e+02 4.263082062796282046e-02 1.307395598461352781e-02
1.572749999999799115e+02 4.128410982752212660e-02 1.267699903478862987e-02
1.574250000000283194e+02 3.949677804835241557e-02 1.243311193067154000e-02
1.575749999999716522e+02 3.821584663327125264e-02 1.216994405609166108e-02
1.577250000000202874e+02 3.728883607783452236e-02 1.218163450704644497e-02
1.578750000000000000e+02 3.569074763311293197e-02 1.186685464211596937e-02
1.580249999999795705e+02 3.454753924414447064e-02 1.167421916506680701e-02
1.581750000000284047e+02 3.301071386783694522e-02 1.130971941050576066e-02
1.583249999999715669e+02 3.192699654391063097e-02 1.110770837123978456e-02
1.584750000000206569e+02 3.042689402072333224e-02 1.097493762350822306e-02
1.586250000000000000e+02 2.922166292630655124e-02 1.080198098606683678e-02
1.587749999999792294e+02 2.775782871476368402e-02 1.037479317334718924e-02
1.589250000000284899e+02 2.646840451489347254e-02 1.010693661103243511e-02
1.590749999999715101e+02 2.518141204382706722e-02 9.756938196957342518e-03
1.592250000000209980e+02 2.396908446027421966e-02 9.701660011544221279e-03
1.593750000000000000e+02 2.265571062838981839e-02 9.366763978482543426e-03
1.595249999999788884e+02 2.137120550233968103e-02 9.068177966154476050e-03
1.596750000000285752e+02 2.012178599183087405e-02 8.703422581393657764e-03
1.598249999999713964e+02 1.891679184620012957e-02 8.456739278338879298e-03
1.599750000000213390e+02 1.757221922918397392e-02 8.217111658824513207e-03
1.601250000000000000e+02 1.625725066794430490e-02 7.925594433453831203e-03
1.602749999999785473e+02 1.512867029954138159e-02 7.558892322498189827e-03
1.604250000000286605e+02 1.367818060973897271e-02 7.308002873363066837e-03
1.605749999999713395e+02 1.243590446414386159e-02 6.812982355750491978e-03
1.607250000000216517e+02 1.118890781689005874e-02 6.505298676080011056e-03
1.608750000000000000e+02 1.003019178291093653e-02 6.127215446972668171e-03
1.610249999999782062e+02 8.689783640714666621e-03 5.743920204109779874e-03
1.611750000000287457e+02 7.447805097212541886e-03 5.243155155451049813e-03
1.613249999999712543e+02 6.243980779180511448e-03 4.968008714680787093e-03
1.614750000000219927e+02 5.030715401173680053e-03 4.392529018099116875e-03
1.616250000000000000e+02 3.740756848665457383e-03 3.790925735067478784e-03
1.617749999999778652e+02 2.583737149851295881e-03 3.138425116355466303e-03
1.619250000000288310e+02 1.324054636888645628e-03 2.239976762175838795e-03
1.620749999999711406e+02 2.047651223164574815e-04 8.878936708169081569e-04
