# Radius RDF_mean RDF_std
1.163249999999781323e+02 6.677176239058054685e-01 5.991303754638913071e-02
1.164749999999945089e+02 6.678976063634378679e-01 5.947123506581858399e-02
1.166250000000000000e+02 6.674012857184158376e-01 5.933872054221671355e-02
1.167750000000052495e+02 6.651816705501835125e-01 5.903418462663997252e-02
1.169250000000220098e+02 6.628252957172353632e-01 5.953198831587644402e-02
1.170749999999779760e+02 6.632656400392464846e-01 5.901872070963286310e-02
1.172249999999951484e+02 6.598330371051822629e-01 5.886131009369722361e-02
1.173750000000000000e+02 6.586245864637791936e-01 5.898427024677774938e-02
1.175250000000046242e+02 6.578267535934025911e-01 5.920037049936439227e-02
1.176750000000221377e+02 6.561934255391586035e-01 5.901658287753528548e-02
1.178249999999778055e+02 6.557565359427190987e-01 5.930418261335079072e-02
1.179749999999957453e+02 6.537581128820094678e-01 5.827600384213411228e-02
1.181250000000000000e+02 6.529460353752466473e-01 5.870755190493763542e-02
1.182750000000039989e+02 6.513739486858958205e-01 5.797661295396497327e-02
1.184250000000223082e+02 6.510854965720107579e-01 5.893693658499828125e-02
1.185749999999776634e+02 6.477460788128751590e-01 5.827847716266595229e-02
1.187249999999963705e+02 6.469250538765444203e-01 5.809370663270799900e-02
1.188750000000000000e+02 6.464270500953261944e-01 5.807700113910296141e-02
1.190250000000033879e+02 6.452026069754978055e-01 5.760215477994146821e-02
1.191750000000224645e+02 6.435297784412183919e-01 5.866005229948441368e-02
1.193249999999775071e+02 6.421487625298990531e-01 5.812738444228774531e-02
1.194749999999969816e+02 6.409706029018726881e-01 5.771724988176293175e-02
1.196250000000000000e+02 6.394128837419176259e-01 5.837539719486421058e-02
1.197750000000027910e+02 6.387758455366625565e-01 5.807319144613775491e-02
1.199250000000226066e+02 6.377756153907508940e-01 5.734288939447650807e-02
1.200749999999773650e+02 6.355278560311373726e-01 5.754625037397581577e-02
1.202249999999975927e+02 6.344662089600104915e-01 5.688127330025331829e-02
1.203750000000000000e+02 6.328338784437187448e-01 5.757669799005031563e-02
1.205250000000021799e+02 6.324707893211266585e-01 5.689295290131909932e-02
1.206750000000227772e+02 6.308897910647808249e-01 5.702543738429976389e-02
1.208249999999772086e+02 6.289329627491134778e-01 5.750928289135385368e-02
1.209749999999981753e+02 6.278356765682048257e-01 5.715487216077468763e-02
1.211250000000000000e+02 6.270311870044878999e-01 5.717431014945250495e-02
1.212750000000015973e+02 6.259596987386979450e-01 5.719586042647990809e-02
1.214250000000229193e+02 6.239094074533608758e-01 5.708391195651166261e-02
1.215749999999770665e+02 6.228475169001138623e-01 5.671744675646465256e-02
1.217249999999987580e+02 6.234850247505002718e-01 5.715100495209601145e-02
1.218750000000000000e+02 6.208620574581549256e-01 5.678553903051499624e-02
1.220250000000010147e+02 6.199505108392474595e-01 5.618202231957088871e-02
1.221750000000230472e+02 6.191338061985739438e-01 5.597875169934462408e-02
1.223249999999769244e+02 6.185364563096934498e-01 5.599786400928811331e-02
1.224749999999993406e+02 6.176798616176781831e-01 5.630731688942056806e-02
1.226250000000000000e+02 6.154306406894685111e-01 5.607874179468348014e-02
1.227750000000004320e+02 6.146562142586919908e-01 5.629028514702640040e-02
1.229250000000231893e+02 6.132220219820334606e-01 5.566636905455485396e-02
1.230749999999767681e+02 6.120788512863253317e-01 5.575969092624749601e-02
1.232249999999999233e+02 6.121458257792725677e-01 5.606081149893366727e-02
1.233750000000000000e+02 6.109231916743708135e-01 5.585703045118263488e-02
1.235249999999998494e+02 6.102220372613109678e-01 5.615728445609924346e-02
1.236750000000233314e+02 6.080070561762931369e-01 5.481191586422132916e-02
1.238249999999766402e+02 6.075705215340745369e-01 5.466099569030039712e-02
1.239750000000004775e+02 6.064277847241342778e-01 5.530863732707980845e-02
1.241250000000000000e+02 6.046507804213742121e-01 5.558029607497761565e-02
1.242749999999992951e+02 6.039857053116739483e-01 5.494092037087956043e-02
1.244250000000234735e+02 6.029484140770392520e-01 5.441198605468727800e-02
1.245749999999764839e+02 6.022824494208889323e-01 5.530843274968991197e-02
1.247250000000010317e+02 6.013424277751254765e-01 5.457693613405385780e-02
1.248750000000000000e+02 5.995056968257217456e-01 5.399975281986766490e-02
1.250249999999987551e+02 5.985808142290156564e-01 5.480620693939325383e-02
1.251750000000236156e+02 5.975290995526341131e-01 5.464932504730089097e-02
1.253249999999763702e+02 5.967096050174058863e-01 5.491418554740112867e-02
1.254750000000015859e+02 5.955965185058110789e-01 5.476516524810554759e-02
1.256250000000000000e+02 5.949539045576908158e-01 5.446654897243585064e-02
1.257749999999982009e+02 5.940989348300534934e-01 5.386587135384730135e-02
1.259250000000237577e+02 5.929200607161545511e-01 5.471222268502267533e-02
1.260749999999762281e+02 5.915909367862697277e-01 5.369807814394905732e-02
1.262250000000021259e+02 5.908162113016198758e-01 5.397163916508540549e-02
1.263750000000000000e+02 5.895986788733541539e-01 5.389570104233613879e-02
1.265249999999976609e+02 5.870650895591541518e-01 5.346947540607848576e-02
1.266750000000238856e+02 5.639922964641856939e-01 5.297665294975377470e-02
1.268249999999760860e+02 5.483699528038895599e-01 5.151915222730999583e-02
1.269750000000026660e+02 5.361803343075867145e-01 5.150223310293623735e-02
1.271250000000000000e+02 5.270285988777119179e-01 5.112022147035778091e-02
1.272749999999971209e+02 5.190713285688692835e-01 5.104868913736947816e-02
1.274250000000240277e+02 5.115338196224721301e-01 5.003057601629325168e-02
1.275749999999759439e+02 5.051009066222933441e-01 5.022745487732879072e-02
1.277250000000031918e+02 4.981747536042420155e-01 4.951639261275081472e-02
1.278750000000000000e+02 4.922626610775059919e-01 4.893529434446841631e-02
1.280249999999965951e+02 4.855857647754378559e-01 4.877561000694913274e-02
1.281750000000241414e+02 4.808423811724907293e-01 4.860636309329832705e-02
1.283249999999758018e+02 4.751946335731621063e-01 4.770756460217746853e-02
1.284750000000037176e+02 4.694025395661211020e-01 4.792630214256742710e-02
1.286250000000000000e+02 4.647439787892224117e-01 4.782665052885458346e-02
1.287749999999960835e+02 4.598380672554556181e-01 4.739558674924520404e-02
1.289250000000242835e+02 4.534800077171297072e-01 4.654558621076143599e-02
1.290749999999756881e+02 4.500921041843056747e-01 4.629779436370498602e-02
1.292250000000042292e+02 4.461629227255436980e-01 4.672193038937395848e-02
1.293750000000000000e+02 4.404710165264335009e-01 4.600369580386003132e-02
1.295249999999955719e+02 4.371249921865928978e-01 4.617005739045410007e-02
1.296750000000243972e+02 4.326849633277458640e-01 4.469705389862475842e-02
1.298249999999755460e+02 4.282275979620284723e-01 4.528781897299110487e-02
1.299750000000047692e+02 4.246161661603583548e-01 4.521509963557751588e-02
1.301250000000000000e+02 4.204532244724128454e-01 4.509564318507822828e-02
1.302749999999950319e+02 4.160402964311605833e-01 4.443375388986253033e-02
1.304250000000245393e+02 4.124751002762568897e-01 4.441087279664131249e-02
1.305749999999754323e+02 4.079413977010861725e-01 4.442528553871762792e-02
1.307250000000052523e+02 4.044302184101399300e-01 4.402762751639148486e-02
1.308750000000000000e+02 4.010385092657781647e-01 4.438847126348325484e-02
1.310249999999945487e+02 3.974631593513373029e-01 4.377733325412903886e-02
1.311750000000246530e+02 3.942544033521901414e-01 4.361216024241051231e-02
1.313249999999753186e+02 3.904819840129258868e-01 4.318680345032648721e-02
1.314750000000057639e+02 3.867588088601900953e-01 4.319524089115786558e-02
1.316250000000000000e+02 3.838692896081102868e-01 4.269041210577792511e-02
1.317749999999940655e+02 3.799765706082582351e-01 4.231764600768858631e-02
1.319250000000247951e+02 3.760626878149256891e-01 4.209932797898750106e-02
1.320749999999751765e+02 3.736734428316104140e-01 4.213684764625814233e-02
1.322250000000062471e+02 3.691552430576115484e-01 4.156235583139641920e-02
1.323750000000000000e+02 3.668969961315888817e-01 4.158142975668915192e-02
1.325249999999935540e+02 3.634458148868187077e-01 4.141748454564724014e-02
1.326750000000249088e+02 3.604127046166648585e-01 4.111945149211145706e-02
1.328249999999750628e+02 3.577896239252031929e-01 4.112637114440442082e-02
1.329750000000067303e+02 3.539935947960052842e-01 4.064661176347850180e-02
1.331250000000000000e+02 3.510819552793854603e-01 4.020654696098134584e-02
1.332749999999930424e+02 3.482419529576363249e-01 4.045553628472393221e-02
1.334250000000250225e+02 3.443648791185907054e-01 3.974668777174088230e-02
1.335749999999749491e+02 3.412945788193600949e-01 4.029426472458425001e-02
1.337250000000072134e+02 3.394551243241140104e-01 3.956103674105095752e-02
1.338750000000000000e+02 3.362873416134083415e-01 3.968188537406488331e-02
1.340249999999925876e+02 3.331196149637653536e-01 3.905666186551282060e-02
1.341750000000251362e+02 3.303810475940205382e-01 3.935693275222228865e-02
1.343249999999748354e+02 3.283228841905903583e-01 3.946578287315595512e-02
1.344750000000077250e+02 3.253237450878784243e-01 3.875487932474184355e-02
1.346250000000000000e+02 3.220296798882970046e-01 3.909567474842572110e-02
1.347749999999921044e+02 3.197927414436309013e-01 3.830692128415302822e-02
1.349250000000252783e+02 3.166854454606305991e-01 3.796628950844556372e-02
1.350749999999746933e+02 3.134784896692867640e-01 3.765429963463744895e-02
1.352250000000081798e+02 3.107950592046693772e-01 3.810289200426408146e-02
1.353750000000000000e+02 3.083297609593663169e-01 3.770763104635211499e-02
1.355249999999916213e+02 3.052029940636878935e-01 3.711877756299049314e-02
1.356750000000253920e+02 3.035317998864620059e-01 3.754884926744850304e-02
1.358249999999746080e+02 3.007545918781282523e-01 3.745243546196402873e-02
1.359750000000086345e+02 2.989523918876217379e-01 3.696517703809944211e-02
1.361250000000000000e+02 2.951345003645483578e-01 3.682530615764427473e-02
1.362749999999911665e+02 2.926865782781427616e-01 3.674907157176473399e-02
1.364250000000255056e+02 2.904412305657615989e-01 3.601392044261658709e-02
1.365749999999744659e+02 2.881276397584156546e-01 3.637644337591360716e-02
1.367250000000091177e+02 2.848348722148310030e-01 3.607135252579399265e-02
1.368750000000000000e+02 2.828571596772426200e-01 3.579745784034073230e-02
1.370249999999907118e+02 2.804457089820795446e-01 3.543302924904169482e-02
1.371750000000256193e+02 2.774035387266008401e-01 3.550906297715800825e-02
1.373249999999743522e+02 2.755388314072015343e-01 3.522112875485838152e-02
1.374750000000095724e+02 2.728885940755519379e-01 3.492711937559058594e-02
1.376250000000000000e+02 2.708926623863733285e-01 3.491441275104231051e-02
1.377749999999902286e+02 2.686966933332832763e-01 3.452354489208973171e-02
1.379250000000257330e+02 2.661933346699285052e-01 3.433375016461335388e-02
1.380749999999742386e+02 2.638083101381886175e-01 3.475578596190612157e-02
1.382250000000100272e+02 2.616294516848687302e-01 3.462934821857343443e-02
1.383750000000000000e+02 2.594866592491191226e-01 3.413433721890189038e-02
1.385249999999898023e+02 2.562531718116541346e-01 3.412683278175146495e-02
1.386750000000258467e+02 2.556016052133783245e-01 3.401382855924746373e-02
1.388249999999741249e+02 2.525576915215810292e-01 3.350385896861450552e-02
1.389750000000104535e+02 2.494430097932211488e-01 3.336188485668346859e-02
1.391250000000000000e+02 2.477030528298195811e-01 3.310186515420997233e-02
1.392749999999893475e+02 2.454153556721448415e-01 3.293192652951730526e-02
1.394250000000259604e+02 2.431402447785632193e-01 3.264238878188833320e-02
1.395749999999740112e+02 2.415635314915319243e-01 3.242575298919925936e-02
1.397250000000109367e+02 2.396082841735329427e-01 3.235072126626534206e-02
1.398750000000000000e+02 2.364120435840162959e-01 3.278892556188641588e-02
1.400249999999889212e+02 2.352044663527080859e-01 3.246810057058150539e-02
1.401750000000260741e+02 2.329134439445949833e-01 3.238988190024082170e-02
1.403249999999738975e+02 2.305995482944802333e-01 3.190510193863011629e-02
1.404750000000113346e+02 2.281706791337941853e-01 3.178449915076306947e-02
1.406250000000000000e+02 2.258010745797859875e-01 3.181360662803047606e-02
1.407749999999884665e+02 2.245572118127467098e-01 3.152813093631422203e-02
1.409250000000261593e+02 2.220760736016379744e-01 3.143777877724475422e-02
1.410749999999738122e+02 2.197708539454382992e-01 3.089162351202467613e-02
1.412250000000117893e+02 2.182974678072279184e-01 3.106531173803708801e-02
1.413750000000000000e+02 2.158153078991971452e-01 3.064424045629102200e-02
1.415249999999880401e+02 2.141391664295568542e-01 3.068004010195777079e-02
1.416750000000263014e+02 2.125082777483097429e-01 3.042354413398242266e-02
1.418249999999736986e+02 2.097099434200364876e-01 3.041586579188833642e-02
1.419750000000122441e+02 2.073801613894444562e-01 3.016552658262886683e-02
1.421250000000000000e+02 2.056810805283477706e-01 2.993387265955464033e-02
1.422749999999876138e+02 2.037130019124873126e-01 2.999683448054811172e-02
1.424250000000264151e+02 2.017314160728261307e-01 2.969940344921459877e-02
1.425749999999735849e+02 2.000039639742856590e-01 2.960212655424815723e-02
1.427250000000126420e+02 1.979837600095660233e-01 2.923682637800196701e-02
1.428750000000000000e+02 1.964385211686762167e-01 2.906401286138568518e-02
1.430249999999871875e+02 1.942289733517640893e-01 2.902503585939129535e-02
1.431750000000265004e+02 1.925539360692850033e-01 2.872689481096783390e-02
1.433249999999734712e+02 1.909179271894571039e-01 2.912769110903624253e-02
1.434750000000130683e+02 1.887079384815130711e-01 2.866573507004941540e-02
1.436250000000000000e+02 1.872185302096708026e-01 2.863132681719739517e-02
1.437749999999867612e+02 1.851726465034418678e-01 2.842429883703019231e-02
1.439250000000266141e+02 1.835502772919525849e-01 2.826652016614354321e-02
1.440749999999733575e+02 1.810753361161387687e-01 2.796685253987620315e-02
1.442250000000134946e+02 1.796035487373651707e-01 2.789091834525908586e-02
1.443750000000000000e+02 1.780507956080117637e-01 2.765805556115552219e-02
1.445249999999863348e+02 1.757719287455868362e-01 2.739217566142134949e-02
1.446750000000266994e+02 1.736116145298704783e-01 2.771310951620727103e-02
1.448249999999732722e+02 1.718975922404236967e-01 2.719776040152227861e-02
1.449750000000139210e+02 1.702222348333072843e-01 2.691655062489155606e-02
1.451250000000000000e+02 1.683528436064351819e-01 2.675474239655381559e-02
1.452749999999859369e+02 1.667767626126228364e-01 2.659414253859836152e-02
1.454250000000268130e+02 1.645439418791688202e-01 2.627105507974430293e-02
1.455749999999731870e+02 1.627112227828819702e-01 2.669130217944253036e-02
1.457250000000142904e+02 1.616056076765572669e-01 2.635947286470345652e-02
1.458750000000000000e+02 1.595702709836744337e-01 2.633054008329439519e-02
1.460249999999855390e+02 1.579377016121792654e-01 2.603027049442917934e-02
1.461750000000269267e+02 1.561119743870869880e-01 2.544817931145854431e-02
1.463249999999730733e+02 1.541774467114061520e-01 2.540001085341028753e-02
1.464750000000146883e+02 1.524618682577239259e-01 2.545488504178091901e-02
1.466250000000000000e+02 1.507386543399398537e-01 2.506545168265915044e-02
1.467749999999851411e+02 1.490947608422363568e-01 2.506309263410547855e-02
1.469250000000270120e+02 1.476189275535797485e-01 2.480267192193222336e-02
1.470749999999729596e+02 1.460426822360527122e-01 2.496249264895696041e-02
1.472250000000150862e+02 1.442339835473922527e-01 2.476083937713396618e-02
1.473750000000000000e+02 1.422396027639100113e-01 2.454304283799861597e-02
1.475249999999847432e+02 1.406851387534229225e-01 2.439306415672429229e-02
1.476750000000270973e+02 1.382732109729527259e-01 2.428063064184204228e-02
1.478249999999728743e+02 1.374202731065271854e-01 2.407740185018705445e-02
1.479750000000154841e+02 1.353907635831775869e-01 2.389758024523850471e-02
1.481250000000000000e+02 1.335359474724528428e-01 2.384172551344610966e-02
1.482749999999843453e+02 1.325954354897155574e-01 2.373297707091844011e-02
1.484250000000272109e+02 1.303114343216137394e-01 2.341099638201113095e-02
1.485749999999727606e+02 1.292326626776479359e-01 2.338206542837139440e-02
1.487250000000158821e+02 1.272854617152407997e-01 2.332330825350853107e-02
1.488750000000000000e+02 1.253514729426228047e-01 2.271828594879008942e-02
1.490249999999839474e+02 1.233108728801548398e-01 2.282407093293989733e-02
1.491750000000273246e+02 1.220530296818849308e-01 2.257711516347586655e-02
1.493249999999726754e+02 1.203469019856002187e-01 2.238030657479406910e-02
1.494750000000162800e+02 1.190012059318715509e-01 2.231252098960575039e-02
1.496250000000000000e+02 1.172465277916065196e-01 2.220729988059369844e-02
1.497749999999835779e+02 1.153140706635052831e-01 2.216732551525856312e-02
1.499250000000274099e+02 1.137372238146616282e-01 2.163099568873695644e-02
1.500749999999725617e+02 1.123762907841208136e-01 2.164689757785582744e-02
1.502250000000166494e+02 1.107030172929565626e-01 2.141701052080837581e-02
1.503750000000000000e+02 1.090155265622948649e-01 2.119225852253090944e-02
1.505249999999831800e+02 1.073648046547360096e-01 2.140138545046070540e-02
1.506750000000274952e+02 1.056485389149124376e-01 2.092800982477491592e-02
1.508249999999724764e+02 1.043657621865665269e-01 2.085586237395165715e-02
1.509750000000170473e+02 1.027707923346232871e-01 2.068132405055661191e-02
1.511250000000000000e+02 1.007210692179989486e-01 2.038220537928945794e-02
1.512749999999828106e+02 9.970834376566925505e-02 2.052570092364658372e-02
1.514250000000275804e+02 9.832902627755435443e-02 2.006368715581681103e-02
1.515749999999723912e+02 9.650085491609775024e-02 1.963316984873945265e-02
1.517250000000174168e+02 9.493562983217801454e-02 1.982093011392982093e-02
1.518750000000000000e+02 9.341032995082748647e-02 1.961994550975884946e-02
1.520249999999824411e+02 9.183594532456691717e-02 1.937517345806426955e-02
1.521750000000276941e+02 9.028036007948173070e-02 1.933437347667222445e-02
1.523249999999722775e+02 8.875342193749928554e-02 1.899662418442059006e-02
1.524750000000177863e+02 8.708232203938084948e-02 1.886169626693421850e-02
1.526250000000000000e+02 8.567848650652157283e-02 1.867104158653165244e-02
1.527749999999820716e+02 8.438931398951628193e-02 1.865481247957724228e-02
1.529250000000277794e+02 8.294072987109969708e-02 1.851646172341916974e-02
1.530749999999721922e+02 8.137508541413390750e-02 1.833997764016000176e-02
1.532250000000181558e+02 8.021164271022596104e-02 1.831106094313270441e-02
1.533750000000000000e+02 7.840338426030421526e-02 1.812969218942394461e-02
1.535249999999817021e+02 7.691349597237143176e-02 1.781248964414096358e-02
1.536750000000278646e+02 7.509358133806748326e-02 1.732548257035382983e-02
1.538249999999721069e+02 7.378716386284601969e-02 1.724324571764476038e-02
1.539750000000185253e+02 7.240573111262299522e-02 1.740495933853469096e-02
1.541250000000000000e+02 7.135242500710708979e-02 1.727554490883376551e-02
1.542749999999813326e+02 6.941706534542455009e-02 1.714253424320480793e-02
1.544250000000279783e+02 6.786521928731892306e-02 1.668888366402217910e-02
1.545749999999720217e+02 6.651400697710974086e-02 1.640125981225497992e-02
1.547250000000188948e+02 6.503826293265158043e-02 1.631617074639707746e-02
1.548750000000000000e+02 6.367698396677771988e-02 1.610688513829609120e-02
1.550249999999809631e+02 6.240226727554363390e-02 1.593302907733284632e-02
1.551750000000280636e+02 6.057751699691144714e-02 1.575134938948734992e-02
1.553249999999719080e+02 5.926940760777557604e-02 1.561584941102176806e-02
1.554750000000192358e+02 5.793350163835825350e-02 1.532014485895533649e-02
1.556250000000000000e+02 5.676051362517296750e-02 1.498882276481088884e-02
1.557749999999806221e+02 5.513342948531806814e-02 1.509920429611756945e-02
1.559250000000281489e+02 5.370578987171070739e-02 1.476750423881970087e-02
1.560749999999718511e+02 5.206825748016783578e-02 1.449231162132695594e-02
1.562250000000196053e+02 5.098024026326920810e-02 1.425039589965631896e-02
1.563750000000000000e+02 4.928937737856334267e-02 1.419279190959937473e-02
1.565249999999802810e+02 4.811374888569469599e-02 1.389341294248871810e-02
1.566750000000282341e+02 4.671250170068742824e-02 1.371519309229976905e-02
1.568249999999717659e+02 4.568867880382136704e-02 1.351770310763293972e-02
1.569750000000199748e+02 4.408661488970053860e-02 1.347639214050004239e-02
1.571250000000000000e+02 4.263842120216283782e-02 1.304847215072581224e-02
1.572749999999799115e+02 4.121816779287076904e-02 1.298024618710856906e-02
1.574250000000283194e+02 4.002580801018209428e-02 1.267248934391352992e-02
1.575749999999716522e+02 3.878864954504492035e-02 1.243734627630168309e-02
1.577250000000202874e+02 3.720833736682643833e-02 1.226750109432210405e-02
1.578750000000000000e+02 3.584562014085742460e-02 1.201369817816242552e-02
1.580249999999795705e+02 3.480607799759750931e-02 1.166943888923601715e-02
1.581750000000284047e+02 3.339974373201025359e-02 1.147325624748795313e-02
1.583249999999715669e+02 3.206991591516693968e-02 1.115396574305408534e-02
1.584750000000206569e+02 3.076283326644510541e-02 1.086870647905377116e-02
1.586250000000000000e+02 2.941463542440965820e-02 1.065054527057772427e-02
1.587749999999792294e+02 2.802464717156153556e-02 1.055226324814387100e-02
1.589250000000284899e+02 2.679469155279896528e-02 1.029415744480192442e-02
1.590749999999715101e+02 2.533274549452181612e-02 9.948149334235854152e-03
1.592250000000209980e+02 2.419764718203342227e-02 9.764660652998120513e-03
1.593750000000000000e+02 2.285290199618202761e-02 9.609806799454976428e-03
1.595249999999788884e+02 2.157924378599071491e-02 9.208258852728676280e-03
1.596750000000285752e+02 2.012650969298512144e-02 9.084770976069944312e-03
1.598249999999713964e+02 1.894589399785229916e-02 8.670562494681574930e-03
1.599750000000213390e+02 1.766808770007033402e-02 8.311242445817915506e-03
1.601250000000000000e+02 1.635302933230054628e-02 8.090997876206680942e-03
1.602749999999785473e+02 1.514906304277124569e-02 7.643331334580638972e-03
1.604250000000286605e+02 1.384469622828736653e-02 7.248498235558114601e-03
1.605749999999713395e+02 1.261361616155401433e-02 6.936353923843098512e-03
1.607250000000216517e+02 1.129097712380731054e-02 6.593208170466445354e-03
1.608750000000000000e+02 1.007512291624823586e-02 6.287482514221397721e-03
1.610249999999782062e+02 8.803763374031037953e-03 5.789042113976057211e-03
1.611750000000287457e+02 7.505521881922324473e-03 5.403524653450295437e-03
1.613249999999712543e+02 6.363592790862034228e-03 4.953269512271171390e-03
1.614750000000219927e+02 5.045896297231061180e-03 4.480320413081500738e-03
1.616250000000000000e+02 3.783535022420868310e-03 3.837164131986800942e-03
1.617749999999778652e+02 2.541775704410086274e-03 3.106139573012214883e-03
1.619250000000288310e+02 1.353943879644563383e-03 2.301653266253508249e-03
1.620749999999711406e+02 2.008869949998581144e-04 8.853879325163313638e-04
