# Radius RDF_mean RDF_std
1.163249999999781323e+02 6.697109285880001872e-01 5.954607455907622721e-02
1.164749999999945089e+02 6.696449656730757427e-01 5.981868816824852803e-02
1.166250000000000000e+02 6.680491005752453582e-01 6.014235706790291985e-02
1.167750000000052495e+02 6.663437634808352383e-01 5.943000133278186076e-02
1.169250000000220098e+02 6.653749649244899977e-01 5.999156131947596532e-02
1.170749999999779760e+02 6.660101497488256639e-01 6.004461371288274951e-02
1.172249999999951484e+02 6.625268503394083908e-01 5.880557133262084152e-02
1.173750000000000000e+02 6.623088520192083051e-01 5.877603997549748355e-02
1.175250000000046242e+02 6.600013326815535875e-01 5.877001165136109401e-02
1.176750000000221377e+02 6.591440066364516737e-01 5.819991957363428864e-02
1.178249999999778055e+02 6.561256892289553111e-01 5.808129610839918994e-02
1.179749999999957453e+02 6.562019758300534633e-01 5.835643806525395855e-02
1.181250000000000000e+02 6.542757624987260989e-01 5.845813647169157551e-02
1.182750000000039989e+02 6.533625554821401726e-01 5.868182620407141198e-02
1.184250000000223082e+02 6.519899043525988480e-01 5.848759072291041111e-02
1.185749999999776634e+02 6.511842057255131655e-01 5.890169354915569117e-02
1.187249999999963705e+02 6.498844814951951765e-01 5.825559160081121568e-02
1.188750000000000000e+02 6.486832117086199778e-01 5.931164671314823056e-02
1.190250000000033879e+02 6.470070570957984213e-01 5.844748482871865713e-02
1.191750000000224645e+02 6.458588455215998891e-01 5.713678945844553880e-02
1.193249999999775071e+02 6.449684689504643353e-01 5.854955932854070955e-02
1.194749999999969816e+02 6.440792759195790307e-01 5.816057519043844881e-02
1.196250000000000000e+02 6.421157036056618361e-01 5.745497129083840943e-02
1.197750000000027910e+02 6.404152380164243041e-01 5.795003990417550710e-02
1.199250000000226066e+02 6.396168389173197966e-01 5.678047223914792913e-02
1.200749999999773650e+02 6.388162468699917218e-01 5.660310883913067387e-02
1.202249999999975927e+02 6.365391478474179410e-01 5.807078749371247239e-02
1.203750000000000000e+02 6.370899868955678391e-01 5.713579950720822087e-02
1.205250000000021799e+02 6.348947583810964357e-01 5.743843520962963606e-02
1.206750000000227772e+02 6.332784538080719061e-01 5.749124730134728967e-02
1.208249999999772086e+02 6.332392868372477279e-01 5.694622814855428844e-02
1.209749999999981753e+02 6.308741107003277282e-01 5.612237435434024729e-02
1.211250000000000000e+02 6.298567317350880490e-01 5.743248615194609247e-02
1.212750000000015973e+02 6.288999171526213905e-01 5.748214770763356712e-02
1.214250000000229193e+02 6.277730915602810491e-01 5.676672502258948289e-02
1.215749999999770665e+02 6.259123159871944342e-01 5.613442435725157775e-02
1.217249999999987580e+02 6.253067668137644031e-01 5.678314454832415065e-02
1.218750000000000000e+02 6.243293187837503089e-01 5.660413716788920135e-02
1.220250000000010147e+02 6.233496379463535630e-01 5.666765382528662215e-02
1.221750000000230472e+02 6.216202150336245236e-01 5.608360587663877711e-02
1.223249999999769244e+02 6.205907647866047983e-01 5.635879358065556261e-02
1.224749999999993406e+02 6.189813487959183735e-01 5.565619328129189219e-02
1.226250000000000000e+02 6.178336014306857749e-01 5.602962084300833895e-02
1.227750000000004320e+02 6.171355915497273026e-01 5.525234440209387393e-02
1.229250000000231893e+02 6.165609807585183955e-01 5.540113664282689948e-02
1.230749999999767681e+02 6.136135132338709219e-01 5.540325361724102865e-02
1.232249999999999233e+02 6.119035372377437110e-01 5.550140790458267526e-02
1.233750000000000000e+02 6.118254470710409176e-01 5.575816300724969338e-02
1.235249999999998494e+02 6.109557878973267409e-01 5.515001889092656373e-02
1.236750000000233314e+02 6.109471388120600865e-01 5.482484339718321498e-02
1.238249999999766402e+02 6.087908148137447517e-01 5.426459007734035778e-02
1.239750000000004775e+02 6.080745056200824727e-01 5.464245144830714995e-02
1.241250000000000000e+02 6.065309792622272100e-01 5.535395429475879064e-02
1.242749999999992951e+02 6.055232505572242241e-01 5.539677893648860263e-02
1.244250000000234735e+02 6.049513803437727155e-01 5.541181499097909413e-02
1.245749999999764839e+02 6.038097327735708619e-01 5.507345983908726317e-02
1.247250000000010317e+02 6.020323307671046065e-01 5.597561734289841634e-02
1.248750000000000000e+02 6.002355417530631509e-01 5.422654878186567579e-02
1.250249999999987551e+02 6.000593650411756297e-01 5.421129419863690568e-02
1.251750000000236156e+02 5.986965634250113188e-01 5.473481795306179426e-02
1.253249999999763702e+02 5.975160716885600243e-01 5.513390868551108770e-02
1.254750000000015859e+02 5.975196058094897067e-01 5.426857164611328943e-02
1.256250000000000000e+02 5.950919973782363703e-01 5.351726288066727122e-02
1.257749999999982009e+02 5.948405483999212873e-01 5.441448885789534201e-02
1.259250000000237577e+02 5.934007366962197327e-01 5.413265626290530985e-02
1.260749999999762281e+02 5.934350749154897464e-01 5.389394437290963291e-02
1.262250000000021259e+02 5.911578104892608598e-01 5.413465507377818869e-02
1.263750000000000000e+02 5.900870932196384810e-01 5.363494683483913811e-02
1.265249999999976609e+02 5.886602414847145193e-01 5.415147174085431503e-02
1.266750000000238856e+02 5.631606836087788004e-01 5.205981693276069688e-02
1.268249999999760860e+02 5.476478604045916798e-01 5.182375143341474283e-02
1.269750000000026660e+02 5.364619988233395587e-01 5.129233770301227374e-02
1.271250000000000000e+02 5.272441715057458733e-01 5.086254356494059742e-02
1.272749999999971209e+02 5.188634177528284042e-01 5.021457329680166504e-02
1.274250000000240277e+02 5.103465221565076648e-01 5.009370553796919229e-02
1.275749999999759439e+02 5.034006382545314073e-01 4.921776289000084209e-02
1.277250000000031918e+02 4.971654360145716378e-01 4.890904423296980191e-02
1.278750000000000000e+02 4.901033577727985646e-01 4.924308393273019169e-02
1.280249999999965951e+02 4.839621705302828980e-01 4.834293064543960378e-02
1.281750000000241414e+02 4.789352844933174591e-01 4.798647594865961680e-02
1.283249999999758018e+02 4.743335492339083581e-01 4.782350504454047774e-02
1.284750000000037176e+02 4.666990148327390675e-01 4.749798136524454456e-02
1.286250000000000000e+02 4.624379608448455636e-01 4.805298758500589629e-02
1.287749999999960835e+02 4.587945149179805115e-01 4.729533823326734221e-02
1.289250000000242835e+02 4.539977641095244709e-01 4.678640256991661861e-02
1.290749999999756881e+02 4.481885658397558592e-01 4.673878593136321369e-02
1.292250000000042292e+02 4.436925085831633364e-01 4.667271874997999670e-02
1.293750000000000000e+02 4.397170024615332240e-01 4.639851284315220370e-02
1.295249999999955719e+02 4.355764918784525430e-01 4.551478901743829381e-02
1.296750000000243972e+02 4.322555104096337808e-01 4.563617251056067275e-02
1.298249999999755460e+02 4.271276096041998205e-01 4.500356813687977908e-02
1.299750000000047692e+02 4.229574488124106524e-01 4.472895152037376781e-02
1.301250000000000000e+02 4.189785228614916757e-01 4.460367378792593623e-02
1.302749999999950319e+02 4.150126194841607385e-01 4.423834979798493133e-02
1.304250000000245393e+02 4.106972879921335640e-01 4.432670515364666580e-02
1.305749999999754323e+02 4.082961666050299865e-01 4.398838909212367254e-02
1.307250000000052523e+02 4.034445444044670870e-01 4.358542761967536955e-02
1.308750000000000000e+02 3.999271748780680591e-01 4.395680876713105312e-02
1.310249999999945487e+02 3.962494786517483103e-01 4.309660469519607101e-02
1.311750000000246530e+02 3.930909855567384370e-01 4.307437759539063660e-02
1.313249999999753186e+02 3.886421694066310994e-01 4.345533014548844802e-02
1.314750000000057639e+02 3.857821041547125351e-01 4.267702390392566492e-02
1.316250000000000000e+02 3.827480516256632215e-01 4.195364080732305601e-02
1.317749999999940655e+02 3.791528168565487800e-01 4.242639277304334489e-02
1.319250000000247951e+02 3.757024968742116444e-01 4.221836213381902070e-02
1.320749999999751765e+02 3.720192076945333381e-01 4.167181302437793916e-02
1.322250000000062471e+02 3.697118920307592704e-01 4.189773465232182054e-02
1.323750000000000000e+02 3.663357548646734574e-01 4.129944119913150219e-02
1.325249999999935540e+02 3.621567056140072571e-01 4.144878389061388418e-02
1.326750000000249088e+02 3.599465348596790903e-01 4.090570298701155100e-02
1.328249999999750628e+02 3.561683902093714660e-01 4.090853529651930498e-02
1.329750000000067303e+02 3.529678771482548383e-01 4.044650575601217712e-02
1.331250000000000000e+02 3.506896000043410733e-01 4.059842430823052545e-02
1.332749999999930424e+02 3.474798199728314496e-01 4.086725557172770501e-02
1.334250000000250225e+02 3.438773043411454955e-01 3.960134913879746754e-02
1.335749999999749491e+02 3.420945269565290325e-01 4.002501836347545361e-02
1.337250000000072134e+02 3.379402179538543716e-01 3.942131068000608030e-02
1.338750000000000000e+02 3.350647551330967477e-01 3.944154419491784080e-02
1.340249999999925876e+02 3.326647065061699160e-01 3.940658740398031434e-02
1.341750000000251362e+02 3.294769323372763181e-01 3.915539533665254174e-02
1.343249999999748354e+02 3.277866359734861179e-01 3.874403660317261855e-02
1.344750000000077250e+02 3.244436150161559840e-01 3.874760256857813501e-02
1.346250000000000000e+02 3.214362656983416611e-01 3.885720797339829724e-02
1.347749999999921044e+02 3.187522744143790332e-01 3.795684223422303438e-02
1.349250000000252783e+02 3.154141420801421791e-01 3.835070336296434595e-02
1.350749999999746933e+02 3.132695555062728898e-01 3.768494081889071229e-02
1.352250000000081798e+02 3.108647816100868488e-01 3.821575966886038567e-02
1.353750000000000000e+02 3.083455471935188652e-01 3.774576640718496634e-02
1.355249999999916213e+02 3.051927907472049561e-01 3.768670897371526746e-02
1.356750000000253920e+02 3.024954551482393894e-01 3.779176644704958926e-02
1.358249999999746080e+02 3.002663771926852854e-01 3.669990730426089115e-02
1.359750000000086345e+02 2.979409839840886365e-01 3.675379645907303483e-02
1.361250000000000000e+02 2.949253308434238163e-01 3.705532773789931011e-02
1.362749999999911665e+02 2.921464725325947365e-01 3.660909840305030805e-02
1.364250000000255056e+02 2.900463871026811025e-01 3.663976897515597991e-02
1.365749999999744659e+02 2.876835260312555209e-01 3.612430012873634605e-02
1.367250000000091177e+02 2.849107254494263053e-01 3.576317107593385974e-02
1.368750000000000000e+02 2.827340906537267329e-01 3.611731759235995570e-02
1.370249999999907118e+02 2.801177312760712024e-01 3.572598578726943197e-02
1.371750000000256193e+02 2.776940429040298253e-01 3.522251946793982652e-02
1.373249999999743522e+02 2.748765279587671029e-01 3.494414659514648303e-02
1.374750000000095724e+02 2.722228983942110436e-01 3.490459714467266522e-02
1.376250000000000000e+02 2.700824583986514704e-01 3.490706298518632400e-02
1.377749999999902286e+02 2.680338158188795838e-01 3.438889177856239293e-02
1.379250000000257330e+02 2.657098190770953994e-01 3.437166832897218388e-02
1.380749999999742386e+02 2.626543229036681915e-01 3.401314497734717057e-02
1.382250000000100272e+02 2.607245433869281870e-01 3.442126496202345398e-02
1.383750000000000000e+02 2.579785995203659477e-01 3.400506442661257317e-02
1.385249999999898023e+02 2.561029828800669428e-01 3.399780505177548567e-02
1.386750000000258467e+02 2.543560681747404906e-01 3.397311476468386354e-02
1.388249999999741249e+02 2.510635754041913859e-01 3.343636423216739956e-02
1.389750000000104535e+02 2.497763355685946873e-01 3.366511390993021102e-02
1.391250000000000000e+02 2.470231146701209746e-01 3.295485605089810976e-02
1.392749999999893475e+02 2.451716539009640150e-01 3.386946942102424946e-02
1.394250000000259604e+02 2.428666006521192355e-01 3.267503145556006211e-02
1.395749999999740112e+02 2.405052570230613584e-01 3.289027457484654943e-02
1.397250000000109367e+02 2.381039987634073207e-01 3.272828762588710777e-02
1.398750000000000000e+02 2.364201321307366488e-01 3.211881788384791936e-02
1.400249999999889212e+02 2.343219636887613477e-01 3.256270823603505532e-02
1.401750000000260741e+02 2.319009522586575611e-01 3.198189281814213525e-02
1.403249999999738975e+02 2.295693261564962784e-01 3.190662932448009442e-02
1.404750000000113346e+02 2.279192153954212319e-01 3.191363388226148290e-02
1.406250000000000000e+02 2.249420038129530952e-01 3.155963186208085580e-02
1.407749999999884665e+02 2.234146417444103638e-01 3.130666110552174364e-02
1.409250000000261593e+02 2.206300910252017855e-01 3.127370728194900362e-02
1.410749999999738122e+02 2.193270947429589723e-01 3.098043209080836996e-02
1.412250000000117893e+02 2.173784020920992988e-01 3.104461185444385915e-02
1.413750000000000000e+02 2.147211573349614988e-01 3.056934178967489479e-02
1.415249999999880401e+02 2.131256738590569799e-01 3.085069840471208261e-02
1.416750000000263014e+02 2.108991429485874425e-01 3.061587518392740875e-02
1.418249999999736986e+02 2.087854589826160512e-01 3.035558942047859518e-02
1.419750000000122441e+02 2.072446899822521782e-01 3.002260202556719659e-02
1.421250000000000000e+02 2.052640389957522404e-01 2.997779225040092532e-02
1.422749999999876138e+02 2.034333529524433026e-01 2.962111283115735974e-02
1.424250000000264151e+02 2.011991862910356144e-01 2.957824258637983122e-02
1.425749999999735849e+02 1.992792001201240393e-01 2.959663837399355291e-02
1.427250000000126420e+02 1.971501006024567737e-01 2.918219576809498450e-02
1.428750000000000000e+02 1.952960275076962293e-01 2.935511363863542791e-02
1.430249999999871875e+02 1.933759681652094109e-01 2.885464162378108960e-02
1.431750000000265004e+02 1.914533468990460285e-01 2.875496500392865640e-02
1.433249999999734712e+02 1.895386968808477346e-01 2.849544256214306404e-02
1.434750000000130683e+02 1.883649151808488575e-01 2.873504920838194920e-02
1.436250000000000000e+02 1.854211798039425430e-01 2.838637305109735845e-02
1.437749999999867612e+02 1.843192820865381110e-01 2.806056169797036329e-02
1.439250000000266141e+02 1.817689014429666183e-01 2.819229271216876914e-02
1.440749999999733575e+02 1.801617991157912491e-01 2.776146899290904760e-02
1.442250000000134946e+02 1.783950466222981313e-01 2.790016862933723113e-02
1.443750000000000000e+02 1.771378507936718361e-01 2.724494757426702829e-02
1.445249999999863348e+02 1.746516116233292892e-01 2.729967020006306491e-02
1.446750000000266994e+02 1.729438574991498112e-01 2.720833888554975016e-02
1.448249999999732722e+02 1.703377789067392623e-01 2.675542758932991649e-02
1.449750000000139210e+02 1.690698435832997948e-01 2.704576046352922744e-02
1.451250000000000000e+02 1.673688230134642296e-01 2.649621212575187582e-02
1.452749999999859369e+02 1.657158791620474136e-01 2.690215453482912994e-02
1.454250000000268130e+02 1.634007353483824532e-01 2.627175308413555802e-02
1.455749999999731870e+02 1.617159956130029275e-01 2.652584558745144094e-02
1.457250000000142904e+02 1.601416926561148590e-01 2.625957443370553757e-02
1.458750000000000000e+02 1.583142532162007676e-01 2.621389504612610388e-02
1.460249999999855390e+02 1.560790691591548707e-01 2.589218654845252751e-02
1.461750000000269267e+02 1.549836633898480087e-01 2.586209166743801482e-02
1.463249999999730733e+02 1.534214285509325482e-01 2.549842859376811460e-02
1.464750000000146883e+02 1.517632676055196972e-01 2.530886110364272829e-02
1.466250000000000000e+02 1.498371468476195068e-01 2.533559566141746142e-02
1.467749999999851411e+02 1.482742553195316726e-01 2.486700372633190992e-02
1.469250000000270120e+02 1.458529625936260399e-01 2.475408479434352063e-02
1.470749999999729596e+02 1.446152822024931450e-01 2.473062763480562629e-02
1.472250000000150862e+02 1.423751309415275668e-01 2.454055204919646654e-02
1.473750000000000000e+02 1.415866384217311369e-01 2.446771499996328383e-02
1.475249999999847432e+02 1.397635673521659405e-01 2.418193531028828280e-02
1.476750000000270973e+02 1.376479621121255992e-01 2.393219613725953987e-02
1.478249999999728743e+02 1.357598787697836540e-01 2.389361608203730697e-02
1.479750000000154841e+02 1.344460840046812766e-01 2.378578301673096168e-02
1.481250000000000000e+02 1.327462584467767048e-01 2.353353462749286154e-02
1.482749999999843453e+02 1.308620814748758798e-01 2.329536906311257052e-02
1.484250000000272109e+02 1.298587361499498050e-01 2.332995791312170858e-02
1.485749999999727606e+02 1.278404030292527305e-01 2.319968393338200929e-02
1.487250000000158821e+02 1.257982479992241220e-01 2.270907770037961654e-02
1.488750000000000000e+02 1.242660015179260918e-01 2.295985684422566231e-02
1.490249999999839474e+02 1.231746401422894599e-01 2.264868818681725626e-02
1.491750000000273246e+02 1.211808370935737039e-01 2.232092851620637655e-02
1.493249999999726754e+02 1.197538175013302397e-01 2.228882573244555729e-02
1.494750000000162800e+02 1.182089774913746560e-01 2.201546027180528373e-02
1.496250000000000000e+02 1.162946222941010771e-01 2.148383590186061717e-02
1.497749999999835779e+02 1.150081376864080657e-01 2.189802705041300063e-02
1.499250000000274099e+02 1.131314201691120125e-01 2.161913024507522776e-02
1.500749999999725617e+02 1.113196022588851947e-01 2.138192031320381575e-02
1.502250000000166494e+02 1.101105571574725189e-01 2.129034414586541968e-02
1.503750000000000000e+02 1.085197943481517185e-01 2.115262637260052758e-02
1.505249999999831800e+02 1.066603637931370363e-01 2.121123289351106722e-02
1.506750000000274952e+02 1.051667255119010658e-01 2.093594256843483645e-02
1.508249999999724764e+02 1.036602220626945403e-01 2.077596286790371616e-02
1.509750000000170473e+02 1.015963379847458908e-01 2.044805584397706502e-02
1.511250000000000000e+02 1.007214851303129682e-01 2.063420279172441599e-02
1.512749999999828106e+02 9.911334789834994052e-02 2.005608600480470599e-02
1.514250000000275804e+02 9.769103553349273161e-02 2.002597295767262128e-02
1.515749999999723912e+02 9.607249301483504478e-02 1.988997996680537048e-02
1.517250000000174168e+02 9.456278901072157073e-02 1.974173804133679336e-02
1.518750000000000000e+02 9.282637571141619248e-02 1.942594142099832166e-02
1.520249999999824411e+02 9.160027877869740542e-02 1.933369251366220606e-02
1.521750000000276941e+02 8.984212194482509017e-02 1.926609064494036114e-02
1.523249999999722775e+02 8.833624714204775519e-02 1.902195049758403922e-02
1.524750000000177863e+02 8.637493559308984103e-02 1.884367980413080915e-02
1.526250000000000000e+02 8.513528969570983984e-02 1.870181660027413553e-02
1.527749999999820716e+02 8.399764178819713045e-02 1.867321337636386469e-02
1.529250000000277794e+02 8.241503934757041239e-02 1.858864000182670895e-02
1.530749999999721922e+02 8.069141299064519490e-02 1.826843684568894496e-02
1.532250000000181558e+02 7.929522888668043279e-02 1.803090808527833475e-02
1.533750000000000000e+02 7.753868323796742068e-02 1.778143683916695583e-02
1.535249999999817021e+02 7.644021742329240587e-02 1.785385920822590150e-02
1.536750000000278646e+02 7.500891608388704501e-02 1.732668539885227205e-02
1.538249999999721069e+02 7.326659211203578881e-02 1.742400989086204804e-02
1.539750000000185253e+02 7.179055263582406754e-02 1.708110627991275138e-02
1.541250000000000000e+02 7.038916196789410384e-02 1.686266433715259347e-02
1.542749999999813326e+02 6.896075474226893987e-02 1.656865925039176235e-02
1.544250000000279783e+02 6.764461204316685183e-02 1.645386847507033720e-02
1.545749999999720217e+02 6.614560068808301996e-02 1.647783682509528988e-02
1.547250000000188948e+02 6.484611366115214381e-02 1.617478171471017911e-02
1.548750000000000000e+02 6.335839815525384777e-02 1.599771994101006553e-02
1.550249999999809631e+02 6.209777499293540892e-02 1.579599925083233561e-02
1.551750000000280636e+02 6.052283427710959673e-02 1.550686808693633144e-02
1.553249999999719080e+02 5.926333761757853619e-02 1.547268549080538583e-02
1.554750000000192358e+02 5.757288780560376046e-02 1.521871552941754177e-02
1.556250000000000000e+02 5.644184762322115162e-02 1.503951785261459576e-02
1.557749999999806221e+02 5.466698692876351129e-02 1.485097930524629378e-02
1.559250000000281489e+02 5.368764997315796095e-02 1.482855020686390732e-02
1.560749999999718511e+02 5.196395262764622047e-02 1.430423170620573857e-02
1.562250000000196053e+02 5.094000678688336697e-02 1.418064115744941019e-02
1.563750000000000000e+02 4.943568675313139010e-02 1.388866578055600320e-02
1.565249999999802810e+02 4.784189030257039038e-02 1.370341071565267174e-02
1.566750000000282341e+02 4.646417178646072843e-02 1.359213357940080615e-02
1.568249999999717659e+02 4.540772118426369963e-02 1.357843777173479115e-02
1.569750000000199748e+02 4.373905686018042527e-02 1.317111223511955968e-02
1.571250000000000000e+02 4.239160255576979869e-02 1.281147973918155339e-02
1.572749999999799115e+02 4.105950726101192244e-02 1.275527603663991795e-02
1.574250000000283194e+02 3.981739016861599034e-02 1.255440877482510292e-02
1.575749999999716522e+02 3.840890833891109218e-02 1.237027699226618364e-02
1.577250000000202874e+02 3.708719079184427669e-02 1.209677651954016442e-02
1.578750000000000000e+02 3.572339427998950240e-02 1.181767903290545027e-02
1.580249999999795705e+02 3.435741382237418595e-02 1.165725543131413203e-02
1.581750000000284047e+02 3.296024727667239834e-02 1.141266440341886200e-02
1.583249999999715669e+02 3.176065427569847721e-02 1.115302901367474717e-02
1.584750000000206569e+02 3.043403322547306653e-02 1.083077183422052892e-02
1.586250000000000000e+02 2.878420576428225228e-02 1.075256003638174612e-02
1.587749999999792294e+02 2.769765600640581096e-02 1.029693179714528430e-02
1.589250000000284899e+02 2.636438816220361067e-02 9.961160667321160289e-03
1.590749999999715101e+02 2.514031888750262178e-02 9.905465623840181352e-03
1.592250000000209980e+02 2.400461234448549377e-02 9.610499377689945069e-03
1.593750000000000000e+02 2.270934668042924945e-02 9.262706102159184648e-03
1.595249999999788884e+02 2.117656362331750072e-02 9.068175826178926854e-03
1.596750000000285752e+02 1.988166451648965688e-02 8.729951978512702840e-03
1.598249999999713964e+02 1.880549577974688705e-02 8.597433891797852390e-03
1.599750000000213390e+02 1.747752946900532275e-02 8.165721164741204102e-03
1.601250000000000000e+02 1.613163930485410347e-02 7.964591147965868756e-03
1.602749999999785473e+02 1.481258277947928095e-02 7.513484191525966055e-03
1.604250000000286605e+02 1.376594413575036972e-02 7.300134066351960174e-03
1.605749999999713395e+02 1.234039421267224372e-02 6.926328575135037510e-03
1.607250000000216517e+02 1.116779002925201436e-02 6.478755723604425615e-03
1.608750000000000000e+02 9.979790772471758969e-03 6.168883836089293290e-03
1.610249999999782062e+02 8.637087531133567572e-03 5.700806463068317301e-03
1.611750000000287457e+02 7.416606835207234169e-03 5.421275441072970387e-03
1.613249999999712543e+02 6.215538835034738890e-03 4.901623213135752888e-03
1.614750000000219927e+02 4.986729727981723155e-03 4.444959537160862728e-03
1.616250000000000000e+02 3.758257010656307091e-03 3.810075593858998442e-03
1.617749999999778652e+02 2.549546342454752246e-03 3.124505049394170689e-03
1.619250000000288310e+02 1.345792267983858146e-03 2.279153381539401977e-03
1.620749999999711406e+02 2.074798114380769923e-04 9.065490706092399010e-04
