# Radius RDF_mean RDF_std
1.163249999999781323e+02 6.698530373251716519e-01 6.035150956840434205e-02
1.164749999999945089e+02 6.693103879176842685e-01 5.972744265743117759e-02
1.166250000000000000e+02 6.666079550451665670e-01 5.926084977395550124e-02
1.167750000000052495e+02 6.669966670125020425e-01 5.996086697805745602e-02
1.169250000000220098e+02 6.640009496401263478e-01 5.899213302284380539e-02
1.170749999999779760e+02 6.640666589137961262e-01 5.905362925851249944e-02
1.172249999999951484e+02 6.624796657126965638e-01 5.941177094378775198e-02
1.173750000000000000e+02 6.603933552326162193e-01 5.932903409099574144e-02
1.175250000000046242e+02 6.606516740910967078e-01 5.916490386229903559e-02
1.176750000000221377e+02 6.584800724757081669e-01 5.902739033657533607e-02
1.178249999999778055e+02 6.566079357184892995e-01 5.942629805020722272e-02
1.179749999999957453e+02 6.559473068766694670e-01 5.898409653303608724e-02
1.181250000000000000e+02 6.537479156373863232e-01 5.845659240941773055e-02
1.182750000000039989e+02 6.529257209587567834e-01 5.876818257725294897e-02
1.184250000000223082e+02 6.510430361128266563e-01 5.859061770710428246e-02
1.185749999999776634e+02 6.494778642929236456e-01 5.831269645257103340e-02
1.187249999999963705e+02 6.493238314329154992e-01 5.832509329345413746e-02
1.188750000000000000e+02 6.472904932437938408e-01 5.807210366230874249e-02
1.190250000000033879e+02 6.447579634281466188e-01 5.880179609821986619e-02
1.191750000000224645e+02 6.439079353924505034e-01 5.759229759368828666e-02
1.193249999999775071e+02 6.437737941584141810e-01 5.826551566295327250e-02
1.194749999999969816e+02 6.424683846045978752e-01 5.799109778379638036e-02
1.196250000000000000e+02 6.403880846880884992e-01 5.795883690807304006e-02
1.197750000000027910e+02 6.394575263405050114e-01 5.754456884700544922e-02
1.199250000000226066e+02 6.382315973059558001e-01 5.767452622517835192e-02
1.200749999999773650e+02 6.372683685333992987e-01 5.691268495908453906e-02
1.202249999999975927e+02 6.353288443103816130e-01 5.676175840178733500e-02
1.203750000000000000e+02 6.344671881281001014e-01 5.719199445527816533e-02
1.205250000000021799e+02 6.336629565481241011e-01 5.771447293534421458e-02
1.206750000000227772e+02 6.327971794132226657e-01 5.725740171034074399e-02
1.208249999999772086e+02 6.311610354803892653e-01 5.707184238416792427e-02
1.209749999999981753e+02 6.295845427256486770e-01 5.605904512994450833e-02
1.211250000000000000e+02 6.287052379321137474e-01 5.631428634288734858e-02
1.212750000000015973e+02 6.282494722188189940e-01 5.609561657672418322e-02
1.214250000000229193e+02 6.267497122088128148e-01 5.648056860240560639e-02
1.215749999999770665e+02 6.251848915075185475e-01 5.658432774621879185e-02
1.217249999999987580e+02 6.240370208575393152e-01 5.686127806086116454e-02
1.218750000000000000e+02 6.224618558564868342e-01 5.644506990390241175e-02
1.220250000000010147e+02 6.220582890059815906e-01 5.647364035713745706e-02
1.221750000000230472e+02 6.205856261308133615e-01 5.614158783688022458e-02
1.223249999999769244e+02 6.188478397356611538e-01 5.639793410093482673e-02
1.224749999999993406e+02 6.181997380023606103e-01 5.664468168395349335e-02
1.226250000000000000e+02 6.170411574661132104e-01 5.669543073727769528e-02
1.227750000000004320e+02 6.156022991717308157e-01 5.587743807207164182e-02
1.229250000000231893e+02 6.142595024349388755e-01 5.611230412109357440e-02
1.230749999999767681e+02 6.134383421696439909e-01 5.619928583355363744e-02
1.232249999999999233e+02 6.125472596364975875e-01 5.576639111647763852e-02
1.233750000000000000e+02 6.118493917371327084e-01 5.531988506239526177e-02
1.235249999999998494e+02 6.109888626486006391e-01 5.480796892658344049e-02
1.236750000000233314e+02 6.096369343116301298e-01 5.517470316085269083e-02
1.238249999999766402e+02 6.074568170021904523e-01 5.604349409987187391e-02
1.239750000000004775e+02 6.065945861941967054e-01 5.618387039403890948e-02
1.241250000000000000e+02 6.054204820745127114e-01 5.513955478461535914e-02
1.242749999999992951e+02 6.050326522387416972e-01 5.501782784379682240e-02
1.244250000000234735e+02 6.036430114583172246e-01 5.519064108191069906e-02
1.245749999999764839e+02 6.025246350863325828e-01 5.515423372770787008e-02
1.247250000000010317e+02 6.020686149273828391e-01 5.505548937250528962e-02
1.248750000000000000e+02 6.002123880519203425e-01 5.471329609520574067e-02
1.250249999999987551e+02 5.990493655234497838e-01 5.478206854888868077e-02
1.251750000000236156e+02 5.987251851199469899e-01 5.477446528948631821e-02
1.253249999999763702e+02 5.970952846630048771e-01 5.388713561285376347e-02
1.254750000000015859e+02 5.963043388653060939e-01 5.468366829426031528e-02
1.256250000000000000e+02 5.954082099238432457e-01 5.432071340574976676e-02
1.257749999999982009e+02 5.939944892531640042e-01 5.443142399092684020e-02
1.259250000000237577e+02 5.940730840951294889e-01 5.480677689865776081e-02
1.260749999999762281e+02 5.924564203743505342e-01 5.351776321255169444e-02
1.262250000000021259e+02 5.920865021582797372e-01 5.440656757234559743e-02
1.263750000000000000e+02 5.899567830783675193e-01 5.401166263823601460e-02
1.265249999999976609e+02 5.877362356978750313e-01 5.401493834106507741e-02
1.266750000000238856e+02 5.636335517777532056e-01 5.276567535086241351e-02
1.268249999999760860e+02 5.481964920353531445e-01 5.171225523830198789e-02
1.269750000000026660e+02 5.366649556800281440e-01 5.091427528658360596e-02
1.271250000000000000e+02 5.274122786010029262e-01 5.103901077483693344e-02
1.272749999999971209e+02 5.181848679636562593e-01 5.063489723069720255e-02
1.274250000000240277e+02 5.119762815364614639e-01 5.022204110804920352e-02
1.275749999999759439e+02 5.037681839521105376e-01 4.971295282364017465e-02
1.277250000000031918e+02 4.974607020086242448e-01 4.832988258482901617e-02
1.278750000000000000e+02 4.905771953293072696e-01 4.869058777951072031e-02
1.280249999999965951e+02 4.859795121551184205e-01 4.869281399979310393e-02
1.281750000000241414e+02 4.790647454147096140e-01 4.842825512136513660e-02
1.283249999999758018e+02 4.740195816221552394e-01 4.812815397217238417e-02
1.284750000000037176e+02 4.675135947605478792e-01 4.801153071686471013e-02
1.286250000000000000e+02 4.630443961635526406e-01 4.718046043356131924e-02
1.287749999999960835e+02 4.595300777676389337e-01 4.708076636767752343e-02
1.289250000000242835e+02 4.541552361573077956e-01 4.671017295023107557e-02
1.290749999999756881e+02 4.489126798122162754e-01 4.637497231467211517e-02
1.292250000000042292e+02 4.449425507855489514e-01 4.656621785985617934e-02
1.293750000000000000e+02 4.403699630950556609e-01 4.563806702331656834e-02
1.295249999999955719e+02 4.352261260926560960e-01 4.571505018846318963e-02
1.296750000000243972e+02 4.314373201999463503e-01 4.547273271136548917e-02
1.298249999999755460e+02 4.276345144504357099e-01 4.560470014867820665e-02
1.299750000000047692e+02 4.231542703752726453e-01 4.504849010844012847e-02
1.301250000000000000e+02 4.193383829008401897e-01 4.417855736640129843e-02
1.302749999999950319e+02 4.159766094090941446e-01 4.443167644545788220e-02
1.304250000000245393e+02 4.116264346670558405e-01 4.384818600715337938e-02
1.305749999999754323e+02 4.077387413801106808e-01 4.402248560809932793e-02
1.307250000000052523e+02 4.037585176365177664e-01 4.396905199978902445e-02
1.308750000000000000e+02 3.999579118706385050e-01 4.329814679446662706e-02
1.310249999999945487e+02 3.966030291164124866e-01 4.380691980930877943e-02
1.311750000000246530e+02 3.930469021806320407e-01 4.311371011565713618e-02
1.313249999999753186e+02 3.899377932721987405e-01 4.338526568829563501e-02
1.314750000000057639e+02 3.866278166480993650e-01 4.291719000971783854e-02
1.316250000000000000e+02 3.831019005800901933e-01 4.226286535821698054e-02
1.317749999999940655e+02 3.798258432280965380e-01 4.237700377132735258e-02
1.319250000000247951e+02 3.755371711381963462e-01 4.209383774643261911e-02
1.320749999999751765e+02 3.726735728595154673e-01 4.149735293582816620e-02
1.322250000000062471e+02 3.696348833769171338e-01 4.150869833370633699e-02
1.323750000000000000e+02 3.653908562850140540e-01 4.151883490640988911e-02
1.325249999999935540e+02 3.629075003082156137e-01 4.093216879061345459e-02
1.326750000000249088e+02 3.598105686805602721e-01 4.056334222266023970e-02
1.328249999999750628e+02 3.563723457643987458e-01 4.068549422920666320e-02
1.329750000000067303e+02 3.535781082465248581e-01 4.102848660296032346e-02
1.331250000000000000e+02 3.507793081899732157e-01 4.074376033631875449e-02
1.332749999999930424e+02 3.479835068712057722e-01 4.035259767373378798e-02
1.334250000000250225e+02 3.444986677531759467e-01 3.964641894971764058e-02
1.335749999999749491e+02 3.416399681915268660e-01 3.971946080550040059e-02
1.337250000000072134e+02 3.385484366454818983e-01 3.956303188285822253e-02
1.338750000000000000e+02 3.357840341222829705e-01 3.959646857428193029e-02
1.340249999999925876e+02 3.322168327154451095e-01 3.906315150680916143e-02
1.341750000000251362e+02 3.298263986489502475e-01 3.909734380570840245e-02
1.343249999999748354e+02 3.261250151890774385e-01 3.878368341778686001e-02
1.344750000000077250e+02 3.245394337440917210e-01 3.882247611254661945e-02
1.346250000000000000e+02 3.213358848558238168e-01 3.802506309862153933e-02
1.347749999999921044e+02 3.185969738672077556e-01 3.791811118251441765e-02
1.349250000000252783e+02 3.150489160448548542e-01 3.822460449272410687e-02
1.350749999999746933e+02 3.129545255990100472e-01 3.793071044384623697e-02
1.352250000000081798e+02 3.105942586770672476e-01 3.813078646803565175e-02
1.353750000000000000e+02 3.080855386310016875e-01 3.765269723849756778e-02
1.355249999999916213e+02 3.047647152419424299e-01 3.785440487787771618e-02
1.356750000000253920e+02 3.020099436213477540e-01 3.695343651624628800e-02
1.358249999999746080e+02 2.996351688221235987e-01 3.674260546225892321e-02
1.359750000000086345e+02 2.970807325634019502e-01 3.703683082578462793e-02
1.361250000000000000e+02 2.948916236137513192e-01 3.698865806686452151e-02
1.362749999999911665e+02 2.921773752524526313e-01 3.633287040895590708e-02
1.364250000000255056e+02 2.899496343287629729e-01 3.588342397339433498e-02
1.365749999999744659e+02 2.873208715058639395e-01 3.602211131828335355e-02
1.367250000000091177e+02 2.849939341491898870e-01 3.616366311922502436e-02
1.368750000000000000e+02 2.820723650459432963e-01 3.582747316266316623e-02
1.370249999999907118e+02 2.802819494841138348e-01 3.577660673658498991e-02
1.371750000000256193e+02 2.777687308865543492e-01 3.564354127255880966e-02
1.373249999999743522e+02 2.747117530856268419e-01 3.525021951927688468e-02
1.374750000000095724e+02 2.721117967111296720e-01 3.494436681965151781e-02
1.376250000000000000e+02 2.697298780838133236e-01 3.495483941548241380e-02
1.377749999999902286e+02 2.672961193696090643e-01 3.499864425731848833e-02
1.379250000000257330e+02 2.655371023855936929e-01 3.424793499678159547e-02
1.380749999999742386e+02 2.629861795876768937e-01 3.464643554065371944e-02
1.382250000000100272e+02 2.603107410999319082e-01 3.398542972138670487e-02
1.383750000000000000e+02 2.583715126725858457e-01 3.352545550319908918e-02
1.385249999999898023e+02 2.555857158649337824e-01 3.377869505682063594e-02
1.386750000000258467e+02 2.542119339759444929e-01 3.348670735897044809e-02
1.388249999999741249e+02 2.510201102080503177e-01 3.373287692353214157e-02
1.389750000000104535e+02 2.488975676153375172e-01 3.344665951880265720e-02
1.391250000000000000e+02 2.469535396026161234e-01 3.301947510266251690e-02
1.392749999999893475e+02 2.442740190437795444e-01 3.315994441180062507e-02
1.394250000000259604e+02 2.425573422159705839e-01 3.281299523965686138e-02
1.395749999999740112e+02 2.399306365031591837e-01 3.291964343365864909e-02
1.397250000000109367e+02 2.379123643182181613e-01 3.236176175762004587e-02
1.398750000000000000e+02 2.356512708284621838e-01 3.218945048605189457e-02
1.400249999999889212e+02 2.339704888231102786e-01 3.218263676832742309e-02
1.401750000000260741e+02 2.315408854633473901e-01 3.190692283413739533e-02
1.403249999999738975e+02 2.296275561034261115e-01 3.194534876511567062e-02
1.404750000000113346e+02 2.271988299527518684e-01 3.159649973656280392e-02
1.406250000000000000e+02 2.255834016019249710e-01 3.153851325965174868e-02
1.407749999999884665e+02 2.229623465200163690e-01 3.116595439677065024e-02
1.409250000000261593e+02 2.213062506753810388e-01 3.138805586283058974e-02
1.410749999999738122e+02 2.193600648041872381e-01 3.129763149292380531e-02
1.412250000000117893e+02 2.168100500735922198e-01 3.090707434766022318e-02
1.413750000000000000e+02 2.147300492534021943e-01 3.062633606973107561e-02
1.415249999999880401e+02 2.127037553919338686e-01 3.015579489275364844e-02
1.416750000000263014e+02 2.106897380339282921e-01 3.046873219512394662e-02
1.418249999999736986e+02 2.088395275834618869e-01 3.009291773537194070e-02
1.419750000000122441e+02 2.072739093053712900e-01 3.019165185209202532e-02
1.421250000000000000e+02 2.049040476834151914e-01 3.002068066819924344e-02
1.422749999999876138e+02 2.033843149831459085e-01 3.000482748417024337e-02
1.424250000000264151e+02 2.013320230773706365e-01 2.999009054518863779e-02
1.425749999999735849e+02 1.991416536952441974e-01 2.929059740315647503e-02
1.427250000000126420e+02 1.974825955059788529e-01 2.934883097179831826e-02
1.428750000000000000e+02 1.956981219266936134e-01 2.922204065577810317e-02
1.430249999999871875e+02 1.938536686483544325e-01 2.917905254874735010e-02
1.431750000000265004e+02 1.915411481890529066e-01 2.884616632795784785e-02
1.433249999999734712e+02 1.894895796170752433e-01 2.873671016490733296e-02
1.434750000000130683e+02 1.872600559672145393e-01 2.874049922721904488e-02
1.436250000000000000e+02 1.855831032639172762e-01 2.830678022970216021e-02
1.437749999999867612e+02 1.834716009367559630e-01 2.825243928209261041e-02
1.439250000000266141e+02 1.819510131686414844e-01 2.781400984241531524e-02
1.440749999999733575e+02 1.801487111931492635e-01 2.777111614660488295e-02
1.442250000000134946e+02 1.780721111490691511e-01 2.765042829744026459e-02
1.443750000000000000e+02 1.764939569546582765e-01 2.746837597661245037e-02
1.445249999999863348e+02 1.749638739268156162e-01 2.732171704218507371e-02
1.446750000000266994e+02 1.733678853859312030e-01 2.718928973007048513e-02
1.448249999999732722e+02 1.714149788773019767e-01 2.688820173553409243e-02
1.449750000000139210e+02 1.687125936246809954e-01 2.692430964420679598e-02
1.451250000000000000e+02 1.675858099487974040e-01 2.683750699799062819e-02
1.452749999999859369e+02 1.659278827879770712e-01 2.630954122742206608e-02
1.454250000000268130e+02 1.630774391347609709e-01 2.605823554925888394e-02
1.455749999999731870e+02 1.624379131088976025e-01 2.624673584043770228e-02
1.457250000000142904e+02 1.605160822370656215e-01 2.630852695658683973e-02
1.458750000000000000e+02 1.588093353482171455e-01 2.563788019394710321e-02
1.460249999999855390e+02 1.568465405958721082e-01 2.566804701940941097e-02
1.461750000000269267e+02 1.546474060728361688e-01 2.524052023319648883e-02
1.463249999999730733e+02 1.533552769618906075e-01 2.548775692086222705e-02
1.464750000000146883e+02 1.515800351248739186e-01 2.547613038257523499e-02
1.466250000000000000e+02 1.497046856896899480e-01 2.500580787073496125e-02
1.467749999999851411e+02 1.486425406794093240e-01 2.489443942925609679e-02
1.469250000000270120e+02 1.464377673659759682e-01 2.515425270547314365e-02
1.470749999999729596e+02 1.449293956829316998e-01 2.429654621436607223e-02
1.472250000000150862e+02 1.426419621033714613e-01 2.479697745928442776e-02
1.473750000000000000e+02 1.411051252000969647e-01 2.428728956552845056e-02
1.475249999999847432e+02 1.395454237749843562e-01 2.405031976073465638e-02
1.476750000000270973e+02 1.374019486052777961e-01 2.394876146205670436e-02
1.478249999999728743e+02 1.359299575750839706e-01 2.405830344093066314e-02
1.479750000000154841e+02 1.343513611872327596e-01 2.344858716387040673e-02
1.481250000000000000e+02 1.321895298053540613e-01 2.342896918830864733e-02
1.482749999999843453e+02 1.311647507746056818e-01 2.354897049264207537e-02
1.484250000000272109e+02 1.290448110929462711e-01 2.355634877778046976e-02
1.485749999999727606e+02 1.276881047997120433e-01 2.313835706786267557e-02
1.487250000000158821e+02 1.263725939611635429e-01 2.281214097366918853e-02
1.488750000000000000e+02 1.242144933445256949e-01 2.247622371992700693e-02
1.490249999999839474e+02 1.232383278928084330e-01 2.283659085414070644e-02
1.491750000000273246e+02 1.210481121344828409e-01 2.274907976541243326e-02
1.493249999999726754e+02 1.196018632793136721e-01 2.241119367505037957e-02
1.494750000000162800e+02 1.179928387342532303e-01 2.247774542976640685e-02
1.496250000000000000e+02 1.161530547068731073e-01 2.189429878177422129e-02
1.497749999999835779e+02 1.146447111319971457e-01 2.171044644979550423e-02
1.499250000000274099e+02 1.132182031134915529e-01 2.172506405296052018e-02
1.500749999999725617e+02 1.114104866861449356e-01 2.130515472202012400e-02
1.502250000000166494e+02 1.102791739898170975e-01 2.152414907120158913e-02
1.503750000000000000e+02 1.083266844974486859e-01 2.113633084940520421e-02
1.505249999999831800e+02 1.071414046186034835e-01 2.105196058555808269e-02
1.506750000000274952e+02 1.054629051795535899e-01 2.100259883298048746e-02
1.508249999999724764e+02 1.033585026003884522e-01 2.067202431057647144e-02
1.509750000000170473e+02 1.020913490524538586e-01 2.065776315614991157e-02
1.511250000000000000e+02 1.003284479933918283e-01 2.045032638093802896e-02
1.512749999999828106e+02 9.912622839547767517e-02 2.028319424156342643e-02
1.514250000000275804e+02 9.735564417291840689e-02 1.996795745541903380e-02
1.515749999999723912e+02 9.632378760550787400e-02 1.984143539896405378e-02
1.517250000000174168e+02 9.470819693108986637e-02 1.990977703004759986e-02
1.518750000000000000e+02 9.279119774518596042e-02 1.954956783495600398e-02
1.520249999999824411e+02 9.099994926185220323e-02 1.914608038780688665e-02
1.521750000000276941e+02 8.971118745972993247e-02 1.896115063260388894e-02
1.523249999999722775e+02 8.834243667907203112e-02 1.922102313830644643e-02
1.524750000000177863e+02 8.684693878714826176e-02 1.864794878440575315e-02
1.526250000000000000e+02 8.543509809470255234e-02 1.874197710531463196e-02
1.527749999999820716e+02 8.416262136039144581e-02 1.845511467671564695e-02
1.529250000000277794e+02 8.258889946598547971e-02 1.829212100064902050e-02
1.530749999999721922e+02 8.112912758730506102e-02 1.839068661984907815e-02
1.532250000000181558e+02 7.907125308199999814e-02 1.773934260731883233e-02
1.533750000000000000e+02 7.783333728301965182e-02 1.783398266161730777e-02
1.535249999999817021e+02 7.665802381439096314e-02 1.774045078507693191e-02
1.536750000000278646e+02 7.505022618375259413e-02 1.740413946100696427e-02
1.538249999999721069e+02 7.350726460907469617e-02 1.733109957858242414e-02
1.539750000000185253e+02 7.228408334481525865e-02 1.716912604182963334e-02
1.541250000000000000e+02 7.066810858890237856e-02 1.682928649895452586e-02
1.542749999999813326e+02 6.894079115338075381e-02 1.661165484761609884e-02
1.544250000000279783e+02 6.769264092658011656e-02 1.649514500649354801e-02
1.545749999999720217e+02 6.604353669410367722e-02 1.657029669323639709e-02
1.547250000000188948e+02 6.466046415359293087e-02 1.599896259282053076e-02
1.548750000000000000e+02 6.344930671803244993e-02 1.588434700559821638e-02
1.550249999999809631e+02 6.175922498497538743e-02 1.583197598544225718e-02
1.551750000000280636e+02 6.060303559948598123e-02 1.546011781085199037e-02
1.553249999999719080e+02 5.902620333390575652e-02 1.544078725559118286e-02
1.554750000000192358e+02 5.748556427659577694e-02 1.519317661193470177e-02
1.556250000000000000e+02 5.634168391158133476e-02 1.491548714717921484e-02
1.557749999999806221e+02 5.489536624278588961e-02 1.492321129519829682e-02
1.559250000000281489e+02 5.330751832127279127e-02 1.450724883576323329e-02
1.560749999999718511e+02 5.241781968861850688e-02 1.446071472845224595e-02
1.562250000000196053e+02 5.065998179123788747e-02 1.411576571697279771e-02
1.563750000000000000e+02 4.931349430843710163e-02 1.379772875277509615e-02
1.565249999999802810e+02 4.788967637552702522e-02 1.375640561718228551e-02
1.566750000000282341e+02 4.674138660185740007e-02 1.369692812957614553e-02
1.568249999999717659e+02 4.509269595035166056e-02 1.342615639869178430e-02
1.569750000000199748e+02 4.373865644770406902e-02 1.313739830097118352e-02
1.571250000000000000e+02 4.245480733069718904e-02 1.303962200159627938e-02
1.572749999999799115e+02 4.102553712194898644e-02 1.257928169134342987e-02
1.574250000000283194e+02 4.000025486485608850e-02 1.248468951441183972e-02
1.575749999999716522e+02 3.848110703461507520e-02 1.225787633981724467e-02
1.577250000000202874e+02 3.708360421561106290e-02 1.214529077244086604e-02
1.578750000000000000e+02 3.571662607271035988e-02 1.190721520422266880e-02
1.580249999999795705e+02 3.444133947926446282e-02 1.155197842401202435e-02
1.581750000000284047e+02 3.320423536308968887e-02 1.142287719315103652e-02
1.583249999999715669e+02 3.189761867315240446e-02 1.114578450172221298e-02
1.584750000000206569e+02 3.047805832142930216e-02 1.102958164625095563e-02
1.586250000000000000e+02 2.909684498605515438e-02 1.058306134032928163e-02
1.587749999999792294e+02 2.792369953582933897e-02 1.050526287222106926e-02
1.589250000000284899e+02 2.635410517676657627e-02 1.001929686740637634e-02
1.590749999999715101e+02 2.522843209769838960e-02 9.843527372613763982e-03
1.592250000000209980e+02 2.393079329617975315e-02 9.588219359242800693e-03
1.593750000000000000e+02 2.251491599178594497e-02 9.294535145817401159e-03
1.595249999999788884e+02 2.129437318167301529e-02 9.083774779158547766e-03
1.596750000000285752e+02 1.992653967745506086e-02 8.738934569505455233e-03
1.598249999999713964e+02 1.870009879808779210e-02 8.500781970772456134e-03
1.599750000000213390e+02 1.749835335817314860e-02 8.107206959695514512e-03
1.601250000000000000e+02 1.602212189765988767e-02 7.897182001978636859e-03
1.602749999999785473e+02 1.496709702625908904e-02 7.609538085170891066e-03
1.604250000000286605e+02 1.367935601410522929e-02 7.208596724637621016e-03
1.605749999999713395e+02 1.239832666028618975e-02 6.843615126138105111e-03
1.607250000000216517e+02 1.119672921971890008e-02 6.555832293029692677e-03
1.608750000000000000e+02 1.007629503277009120e-02 6.188798593749903973e-03
1.610249999999782062e+02 8.727646771302716502e-03 5.777279286474062102e-03
1.611750000000287457e+02 7.514881360523916441e-03 5.395013158647009310e-03
1.613249999999712543e+02 6.193330741660610893e-03 4.943032165459811632e-03
1.614750000000219927e+02 5.013198982645922924e-03 4.384086460543936033e-03
1.616250000000000000e+02 3.815035314004384167e-03 3.838888257736126214e-03
1.617749999999778652e+02 2.545272491530186244e-03 3.130641026163592106e-03
1.619250000000288310e+02 1.332982592517041208e-03 2.281720949124960585e-03
1.620749999999711406e+02 2.098066878280366776e-04 9.126299051073550380e-04
