# Radius RDF_mean RDF_std
1.163249999999781323e+02 6.707791756350925949e-01 6.004961512479711772e-02
1.164749999999945089e+02 6.703108833346264062e-01 5.968656302158175525e-02
1.166250000000000000e+02 6.666047213603540911e-01 5.966277206499321500e-02
1.167750000000052495e+02 6.650228852724894280e-01 6.013559849717318301e-02
1.169250000000220098e+02 6.643949845397508769e-01 5.842480985696571483e-02
1.170749999999779760e+02 6.638298966325123507e-01 5.858412490356653540e-02
1.172249999999951484e+02 6.631649151779274165e-01 5.930529636773831936e-02
1.173750000000000000e+02 6.602203875328501725e-01 5.900899924432498334e-02
1.175250000000046242e+02 6.588375638434257331e-01 5.921923260915591680e-02
1.176750000000221377e+02 6.585836953455308507e-01 5.922965202031203052e-02
1.178249999999778055e+02 6.562153102579837416e-01 5.883110439662882218e-02
1.179749999999957453e+02 6.552600203706807624e-01 5.829904266306411981e-02
1.181250000000000000e+02 6.549063053724044625e-01 5.854942163737052868e-02
1.182750000000039989e+02 6.519973147393414159e-01 5.808700416572630532e-02
1.184250000000223082e+02 6.513805967633269356e-01 5.876297085139084442e-02
1.185749999999776634e+02 6.490691692806440649e-01 5.857479692163886087e-02
1.187249999999963705e+02 6.488632407301889726e-01 5.810854183147168978e-02
1.188750000000000000e+02 6.472978956957692320e-01 5.810648427430050583e-02
1.190250000000033879e+02 6.459017851900922258e-01 5.840191903662185491e-02
1.191750000000224645e+02 6.453541088377376944e-01 5.858323146586066205e-02
1.193249999999775071e+02 6.438501732787157428e-01 5.763650178294416060e-02
1.194749999999969816e+02 6.426877646432487268e-01 5.771974950164579510e-02
1.196250000000000000e+02 6.410732474218231447e-01 5.708384903710670560e-02
1.197750000000027910e+02 6.404729631037386905e-01 5.758822048827017676e-02
1.199250000000226066e+02 6.383469030776145470e-01 5.755404213872457320e-02
1.200749999999773650e+02 6.360000191219795651e-01 5.703033738479851983e-02
1.202249999999975927e+02 6.349827445516277313e-01 5.698955764831398901e-02
1.203750000000000000e+02 6.346008605319347629e-01 5.726068513553495692e-02
1.205250000000021799e+02 6.340525230041915705e-01 5.625018285011404440e-02
1.206750000000227772e+02 6.325284157901204241e-01 5.628201996893519854e-02
1.208249999999772086e+02 6.302376572179525516e-01 5.676092778904402031e-02
1.209749999999981753e+02 6.300989151248959086e-01 5.753915355287437389e-02
1.211250000000000000e+02 6.289039860738625531e-01 5.734839084287489397e-02
1.212750000000015973e+02 6.268029448799707914e-01 5.664743778530021562e-02
1.214250000000229193e+02 6.266824186753295889e-01 5.639746097840904471e-02
1.215749999999770665e+02 6.254299513535515054e-01 5.685486547253836703e-02
1.217249999999987580e+02 6.238722998489827365e-01 5.621508158004353412e-02
1.218750000000000000e+02 6.224773277945755412e-01 5.634315974828441043e-02
1.220250000000010147e+02 6.212016821899311037e-01 5.586577434326924635e-02
1.221750000000230472e+02 6.204009332336904992e-01 5.567504374708538706e-02
1.223249999999769244e+02 6.195034919659115902e-01 5.526313083416892896e-02
1.224749999999993406e+02 6.191609704490679267e-01 5.582325602436419287e-02
1.226250000000000000e+02 6.171585375876427193e-01 5.575597731324343637e-02
1.227750000000004320e+02 6.161628851997481560e-01 5.568961998744983294e-02
1.229250000000231893e+02 6.152049442079444708e-01 5.625607145836985373e-02
1.230749999999767681e+02 6.133964645391271064e-01 5.620894988449016277e-02
1.232249999999999233e+02 6.137801257520228981e-01 5.533767254819337705e-02
1.233750000000000000e+02 6.108753023421921169e-01 5.505104447200723922e-02
1.235249999999998494e+02 6.100332567578692355e-01 5.536877725150267382e-02
1.236750000000233314e+02 6.091968113103161109e-01 5.544578800911609262e-02
1.238249999999766402e+02 6.084106152852591931e-01 5.561609716397939579e-02
1.239750000000004775e+02 6.066386947896240667e-01 5.515432918637709625e-02
1.241250000000000000e+02 6.053222438372011238e-01 5.499882621030653673e-02
1.242749999999992951e+02 6.045744232938513596e-01 5.502675547228359776e-02
1.244250000000234735e+02 6.030019612206152235e-01 5.477395066700198323e-02
1.245749999999764839e+02 6.025327079418435483e-01 5.391436624216778412e-02
1.247250000000010317e+02 6.024047473566349620e-01 5.480572461339953960e-02
1.248750000000000000e+02 5.998207884978034032e-01 5.501839493314717583e-02
1.250249999999987551e+02 5.996848256480958872e-01 5.429831716953577997e-02
1.251750000000236156e+02 5.988115523397530282e-01 5.480005569218320688e-02
1.253249999999763702e+02 5.974518753366284685e-01 5.407142567891209256e-02
1.254750000000015859e+02 5.974700133002275315e-01 5.485737876252538142e-02
1.256250000000000000e+02 5.953586766295171362e-01 5.411703030889769561e-02
1.257749999999982009e+02 5.946986223528574200e-01 5.340238855563188280e-02
1.259250000000237577e+02 5.932075678444150846e-01 5.446678276132275315e-02
1.260749999999762281e+02 5.926294173818811295e-01 5.403471745158410638e-02
1.262250000000021259e+02 5.923051057200553471e-01 5.348203291790671471e-02
1.263750000000000000e+02 5.908062858313669619e-01 5.414334082650546637e-02
1.265249999999976609e+02 5.883219361401775815e-01 5.356502746918367919e-02
1.266750000000238856e+02 5.639466470711659296e-01 5.252357972614555420e-02
1.268249999999760860e+02 5.483159321645475481e-01 5.209644013073750496e-02
1.269750000000026660e+02 5.368426666838133077e-01 5.091718733854146139e-02
1.271250000000000000e+02 5.270014050828907282e-01 5.075989019349078091e-02
1.272749999999971209e+02 5.179142382078595341e-01 5.072434654294472739e-02
1.274250000000240277e+02 5.113059295396823467e-01 5.041785336394138256e-02
1.275749999999759439e+02 5.038391311108919579e-01 5.018612594375398972e-02
1.277250000000031918e+02 4.963603440707911596e-01 4.916475570289921548e-02
1.278750000000000000e+02 4.919402156033678142e-01 4.899906449156200133e-02
1.280249999999965951e+02 4.853221209563733929e-01 4.881445540193204979e-02
1.281750000000241414e+02 4.800430580593360586e-01 4.797071703209616206e-02
1.283249999999758018e+02 4.735317317917255298e-01 4.771383380555236503e-02
1.284750000000037176e+02 4.689475489758132554e-01 4.709356698583101047e-02
1.286250000000000000e+02 4.641399868037913157e-01 4.760849095215886895e-02
1.287749999999960835e+02 4.589819443368713392e-01 4.720631674238146003e-02
1.289250000000242835e+02 4.539070836114233454e-01 4.656646175065178028e-02
1.290749999999756881e+02 4.490816559712236811e-01 4.622145827971536891e-02
1.292250000000042292e+02 4.455398472153278000e-01 4.608730081389316585e-02
1.293750000000000000e+02 4.402407313030042846e-01 4.585365273208669157e-02
1.295249999999955719e+02 4.359176375119927505e-01 4.626267051293316002e-02
1.296750000000243972e+02 4.319317242366036425e-01 4.589236199454221898e-02
1.298249999999755460e+02 4.278480245146074057e-01 4.548490142748366077e-02
1.299750000000047692e+02 4.232229403062944262e-01 4.389504697718082243e-02
1.301250000000000000e+02 4.198054764015817786e-01 4.523350364291969794e-02
1.302749999999950319e+02 4.158009876209675104e-01 4.459794279810780360e-02
1.304250000000245393e+02 4.121681156123944145e-01 4.417816632973006752e-02
1.305749999999754323e+02 4.089094306262321954e-01 4.414411689594353178e-02
1.307250000000052523e+02 4.034911836135149366e-01 4.406423900531736965e-02
1.308750000000000000e+02 4.008137450075885400e-01 4.367967369565772806e-02
1.310249999999945487e+02 3.960316877277872960e-01 4.323825139681444774e-02
1.311750000000246530e+02 3.938059029170399850e-01 4.329863872864921776e-02
1.313249999999753186e+02 3.899062043637657182e-01 4.283846561506247236e-02
1.314750000000057639e+02 3.858141350970837324e-01 4.269931206407637930e-02
1.316250000000000000e+02 3.828497652927255190e-01 4.270925712466549368e-02
1.317749999999940655e+02 3.793440879940350174e-01 4.210750453787124453e-02
1.319250000000247951e+02 3.757072613046431031e-01 4.185921831577233548e-02
1.320749999999751765e+02 3.728977226723950711e-01 4.217238283855341552e-02
1.322250000000062471e+02 3.693696313470150039e-01 4.188761122499422285e-02
1.323750000000000000e+02 3.655917065861186699e-01 4.133583182176496507e-02
1.325249999999935540e+02 3.629340603226668960e-01 4.101142043268833637e-02
1.326750000000249088e+02 3.603875958797551071e-01 4.066103591913160925e-02
1.328249999999750628e+02 3.566699978389046843e-01 4.135063152069865661e-02
1.329750000000067303e+02 3.542526239531344490e-01 4.018546212701484821e-02
1.331250000000000000e+02 3.507372869872318333e-01 4.038434668592188331e-02
1.332749999999930424e+02 3.475651826400650846e-01 4.012772667981483188e-02
1.334250000000250225e+02 3.445985381423718463e-01 3.982554900708283607e-02
1.335749999999749491e+02 3.418037222807817077e-01 3.953115897488237301e-02
1.337250000000072134e+02 3.387096569014537706e-01 3.934798284189093553e-02
1.338750000000000000e+02 3.355370754092851793e-01 3.918131355043540098e-02
1.340249999999925876e+02 3.335946894663891493e-01 3.970840659861869099e-02
1.341750000000251362e+02 3.302878253473416903e-01 3.943936460846383246e-02
1.343249999999748354e+02 3.270178263568179200e-01 3.872117751590122697e-02
1.344750000000077250e+02 3.239327376033073191e-01 3.869071678735833825e-02
1.346250000000000000e+02 3.213013351704916420e-01 3.877723319731649076e-02
1.347749999999921044e+02 3.184780500247784696e-01 3.824504752673912877e-02
1.349250000000252783e+02 3.153172453769020334e-01 3.836029732167445944e-02
1.350749999999746933e+02 3.132444275668463396e-01 3.807931889332036995e-02
1.352250000000081798e+02 3.107104626860962560e-01 3.769429412071694657e-02
1.353750000000000000e+02 3.079833924100101039e-01 3.813342174035273119e-02
1.355249999999916213e+02 3.043524084985205769e-01 3.752342748002791828e-02
1.356750000000253920e+02 3.025658728506132600e-01 3.684887875166049237e-02
1.358249999999746080e+02 2.998711778169818043e-01 3.681063661974303541e-02
1.359750000000086345e+02 2.974375912935317556e-01 3.652579658181461658e-02
1.361250000000000000e+02 2.946505938344399222e-01 3.648874023929183502e-02
1.362749999999911665e+02 2.916086729601701788e-01 3.663879547821533023e-02
1.364250000000255056e+02 2.896879411116936587e-01 3.587639729816842482e-02
1.365749999999744659e+02 2.870972038671096849e-01 3.571090577811521227e-02
1.367250000000091177e+02 2.846385732380354305e-01 3.577198698042249186e-02
1.368750000000000000e+02 2.818817917446064247e-01 3.560721884305845242e-02
1.370249999999907118e+02 2.795461785184647496e-01 3.552500424946552354e-02
1.371750000000256193e+02 2.770026063050703424e-01 3.531375411593313390e-02
1.373249999999743522e+02 2.750486261596069570e-01 3.550047434891037690e-02
1.374750000000095724e+02 2.726453591150611033e-01 3.479918303619889547e-02
1.376250000000000000e+02 2.702290623896664301e-01 3.486864176792201647e-02
1.377749999999902286e+02 2.672632720323513955e-01 3.459202593731380143e-02
1.379250000000257330e+02 2.653912729890753330e-01 3.408670981968847657e-02
1.380749999999742386e+02 2.625942336275500222e-01 3.469982940672087374e-02
1.382250000000100272e+02 2.594726777868147094e-01 3.401768918951568466e-02
1.383750000000000000e+02 2.582838453449820548e-01 3.365210182982775189e-02
1.385249999999898023e+02 2.561760355023815494e-01 3.378254044637518660e-02
1.386750000000258467e+02 2.536208931104474429e-01 3.388481071142934731e-02
1.388249999999741249e+02 2.515208654886046391e-01 3.360447054608037276e-02
1.389750000000104535e+02 2.496913080980794897e-01 3.304386495294863585e-02
1.391250000000000000e+02 2.468636341582440275e-01 3.304407648873384368e-02
1.392749999999893475e+02 2.455570637390904198e-01 3.264201975652875065e-02
1.394250000000259604e+02 2.434544621692280586e-01 3.286017205803216240e-02
1.395749999999740112e+02 2.404611247260779738e-01 3.222086458261012171e-02
1.397250000000109367e+02 2.375848763461567426e-01 3.250451686040994187e-02
1.398750000000000000e+02 2.357146311111158743e-01 3.216334433675398924e-02
1.400249999999889212e+02 2.341872989892772872e-01 3.204527631173918756e-02
1.401750000000260741e+02 2.318709093255494347e-01 3.167370510503607350e-02
1.403249999999738975e+02 2.295433466417120538e-01 3.172614252505574078e-02
1.404750000000113346e+02 2.274592425786116645e-01 3.154714719650535820e-02
1.406250000000000000e+02 2.251748736722242739e-01 3.173505033836656469e-02
1.407749999999884665e+02 2.231458542566659431e-01 3.134641846126224457e-02
1.409250000000261593e+02 2.213084807533817477e-01 3.116334341070921277e-02
1.410749999999738122e+02 2.190178890335996165e-01 3.059282114983163936e-02
1.412250000000117893e+02 2.169538070837541688e-01 3.109133426100393546e-02
1.413750000000000000e+02 2.150457123580780672e-01 3.043738999986990088e-02
1.415249999999880401e+02 2.136519616312058389e-01 3.039230755073837886e-02
1.416750000000263014e+02 2.108126303249468758e-01 3.063588719563349605e-02
1.418249999999736986e+02 2.087929931319129906e-01 3.014400501042360792e-02
1.419750000000122441e+02 2.068714795369498427e-01 2.956949983538348370e-02
1.421250000000000000e+02 2.049173151764998591e-01 2.992370975002859798e-02
1.422749999999876138e+02 2.029964290638443525e-01 2.962326854557612021e-02
1.424250000000264151e+02 2.011921251994033266e-01 2.930935225859403193e-02
1.425749999999735849e+02 1.993594355346345048e-01 2.942474574233379728e-02
1.427250000000126420e+02 1.974874398025879274e-01 2.938590160077979990e-02
1.428750000000000000e+02 1.954878362239806655e-01 2.923911475885622099e-02
1.430249999999871875e+02 1.933311425448957510e-01 2.895642884256282440e-02
1.431750000000265004e+02 1.911991621644749118e-01 2.897217816819235015e-02
1.433249999999734712e+02 1.894913338050680240e-01 2.848164758001176314e-02
1.434750000000130683e+02 1.873665114743174043e-01 2.838397168856373817e-02
1.436250000000000000e+02 1.852964549766637492e-01 2.798676625105425697e-02
1.437749999999867612e+02 1.835096351090262090e-01 2.807519029566950264e-02
1.439250000000266141e+02 1.817090709719408892e-01 2.820197535778593001e-02
1.440749999999733575e+02 1.798498702928445769e-01 2.786528643171400435e-02
1.442250000000134946e+02 1.781858576517847959e-01 2.762470315278138175e-02
1.443750000000000000e+02 1.761630852050639351e-01 2.758306621800574870e-02
1.445249999999863348e+02 1.745533229317015045e-01 2.730302090028128431e-02
1.446750000000266994e+02 1.724290285587437299e-01 2.717960011878193735e-02
1.448249999999732722e+02 1.706268261188241264e-01 2.685748872688569974e-02
1.449750000000139210e+02 1.688257516819628989e-01 2.699965565021422709e-02
1.451250000000000000e+02 1.671011624824521591e-01 2.655387674777264298e-02
1.452749999999859369e+02 1.656496821115016616e-01 2.617075835935605763e-02
1.454250000000268130e+02 1.635757820950616004e-01 2.644354246187104185e-02
1.455749999999731870e+02 1.619279941120967681e-01 2.639331993784519922e-02
1.457250000000142904e+02 1.600709554541850377e-01 2.601047671202457584e-02
1.458750000000000000e+02 1.583836250380067645e-01 2.584634734279677923e-02
1.460249999999855390e+02 1.564780854361247642e-01 2.576933517125459816e-02
1.461750000000269267e+02 1.549742034653281419e-01 2.554959375314471218e-02
1.463249999999730733e+02 1.528853429462316837e-01 2.567567469363938107e-02
1.464750000000146883e+02 1.518834200518447974e-01 2.523901628531380684e-02
1.466250000000000000e+02 1.493788912559467219e-01 2.479016507030427918e-02
1.467749999999851411e+02 1.485581776376710406e-01 2.487150049944772748e-02
1.469250000000270120e+02 1.460540293405207801e-01 2.465744591217931825e-02
1.470749999999729596e+02 1.444481823782043373e-01 2.464995252511273383e-02
1.472250000000150862e+02 1.428750658063569490e-01 2.477730221350844461e-02
1.473750000000000000e+02 1.412403242180402529e-01 2.420495587883575439e-02
1.475249999999847432e+02 1.399612599689864789e-01 2.400386824689288226e-02
1.476750000000270973e+02 1.377220215415221327e-01 2.391211887296222985e-02
1.478249999999728743e+02 1.355183668662570118e-01 2.382241949844286430e-02
1.479750000000154841e+02 1.346159904036911825e-01 2.356900872223091289e-02
1.481250000000000000e+02 1.326889731063866373e-01 2.370890901362261369e-02
1.482749999999843453e+02 1.315806031317976743e-01 2.347371152488185800e-02
1.484250000000272109e+02 1.295910979418202491e-01 2.296925315255473818e-02
1.485749999999727606e+02 1.274799638860048823e-01 2.315593359754448965e-02
1.487250000000158821e+02 1.260835191723733983e-01 2.308801958111220826e-02
1.488750000000000000e+02 1.240878339017366383e-01 2.270003648097124876e-02
1.490249999999839474e+02 1.228249901742101413e-01 2.269011302579736211e-02
1.491750000000273246e+02 1.212794327774698588e-01 2.245504081514251848e-02
1.493249999999726754e+02 1.193051105742674450e-01 2.222911770367379941e-02
1.494750000000162800e+02 1.177741769566208602e-01 2.213679732875639336e-02
1.496250000000000000e+02 1.166873988343339330e-01 2.210190470592255166e-02
1.497749999999835779e+02 1.145876372158303458e-01 2.191232898242416807e-02
1.499250000000274099e+02 1.130760803205220072e-01 2.151421326948679477e-02
1.500749999999725617e+02 1.114109055083900707e-01 2.143820657075808794e-02
1.502250000000166494e+02 1.104235233872337407e-01 2.138601669413525350e-02
1.503750000000000000e+02 1.089407069448146415e-01 2.102014159259645368e-02
1.505249999999831800e+02 1.072219956596750651e-01 2.097379233448612781e-02
1.506750000000274952e+02 1.053018835574210804e-01 2.075480274733304195e-02
1.508249999999724764e+02 1.031822217543176129e-01 2.059783678446851923e-02
1.509750000000170473e+02 1.021204918402921213e-01 2.045177051491505610e-02
1.511250000000000000e+02 1.006141797532486837e-01 2.044418412524837483e-02
1.512749999999828106e+02 9.885656895560984703e-02 2.029001588653425725e-02
1.514250000000275804e+02 9.769145062181026906e-02 2.012108328622344219e-02
1.515749999999723912e+02 9.580875809789203557e-02 1.986810594162582988e-02
1.517250000000174168e+02 9.445300810218201781e-02 1.958158881229429132e-02
1.518750000000000000e+02 9.299978239200706875e-02 1.953205731345393492e-02
1.520249999999824411e+02 9.137660228516222838e-02 1.927174693037407571e-02
1.521750000000276941e+02 8.964881803623009349e-02 1.908194739790185224e-02
1.523249999999722775e+02 8.854421558607092346e-02 1.885108062833183024e-02
1.524750000000177863e+02 8.698173795261215924e-02 1.893955930520189665e-02
1.526250000000000000e+02 8.511799305730653742e-02 1.845725208767426059e-02
1.527749999999820716e+02 8.386228448332974650e-02 1.828122289127740926e-02
1.529250000000277794e+02 8.180426834056088448e-02 1.819855179116272592e-02
1.530749999999721922e+02 8.096898810072254704e-02 1.796408758569027417e-02
1.532250000000181558e+02 7.929235740200507587e-02 1.795615975954747284e-02
1.533750000000000000e+02 7.761285901286939237e-02 1.783299115122976078e-02
1.535249999999817021e+02 7.604595510256412227e-02 1.743231311140782530e-02
1.536750000000278646e+02 7.471524626503976696e-02 1.746578994202822518e-02
1.538249999999721069e+02 7.345128475832050918e-02 1.718382129656101376e-02
1.539750000000185253e+02 7.175177230716117682e-02 1.693644563831381636e-02
1.541250000000000000e+02 7.038549161761765982e-02 1.696139084613335068e-02
1.542749999999813326e+02 6.896605120462676042e-02 1.666411679855416342e-02
1.544250000000279783e+02 6.749686217300560065e-02 1.661271794515866221e-02
1.545749999999720217e+02 6.615332664778690586e-02 1.649904270020728994e-02
1.547250000000188948e+02 6.509269845565615609e-02 1.601848962235511223e-02
1.548750000000000000e+02 6.354589706598501309e-02 1.583736768842242126e-02
1.550249999999809631e+02 6.174665606252429523e-02 1.560802127435810017e-02
1.551750000000280636e+02 6.039686149297236045e-02 1.541688544448025118e-02
1.553249999999719080e+02 5.914234247966391328e-02 1.520258700923204746e-02
1.554750000000192358e+02 5.748030869383148611e-02 1.506887329684665489e-02
1.556250000000000000e+02 5.626211838257708098e-02 1.497175525425505083e-02
1.557749999999806221e+02 5.505313357809114155e-02 1.479058580890529363e-02
1.559250000000281489e+02 5.348932041565289397e-02 1.465579764199223013e-02
1.560749999999718511e+02 5.158056181837795268e-02 1.437383427191102521e-02
1.562250000000196053e+02 5.055416774834319005e-02 1.406535970687271611e-02
1.563750000000000000e+02 4.941800100455703143e-02 1.409021509466653298e-02
1.565249999999802810e+02 4.792501397569705335e-02 1.390301435433116163e-02
1.566750000000282341e+02 4.617732867067377706e-02 1.347990013879131997e-02
1.568249999999717659e+02 4.496404060673103026e-02 1.358300696534434776e-02
1.569750000000199748e+02 4.384236327909301484e-02 1.320013867767928263e-02
1.571250000000000000e+02 4.250841138031891814e-02 1.292560905904503385e-02
1.572749999999799115e+02 4.109227845399032047e-02 1.292845743067465476e-02
1.574250000000283194e+02 3.947002709933920134e-02 1.266232657479450345e-02
1.575749999999716522e+02 3.847751704422087277e-02 1.213619401989095466e-02
1.577250000000202874e+02 3.702701601282352983e-02 1.196150841950935177e-02
1.578750000000000000e+02 3.575962409542586540e-02 1.181333782159769627e-02
1.580249999999795705e+02 3.432599142003139869e-02 1.171837857561492703e-02
1.581750000000284047e+02 3.311879979537013519e-02 1.132171722586379492e-02
1.583249999999715669e+02 3.167132966866325477e-02 1.110456613489191509e-02
1.584750000000206569e+02 3.048004143385992307e-02 1.091171387910057702e-02
1.586250000000000000e+02 2.901323677845803542e-02 1.071085989803651807e-02
1.587749999999792294e+02 2.801118748679724130e-02 1.049635919439492575e-02
1.589250000000284899e+02 2.664202876900319955e-02 1.013386270736771344e-02
1.590749999999715101e+02 2.520670014002671794e-02 9.927474640484953636e-03
1.592250000000209980e+02 2.388815983512621727e-02 9.520701464450396015e-03
1.593750000000000000e+02 2.264466791179340840e-02 9.272425400834507017e-03
1.595249999999788884e+02 2.118641392083884731e-02 8.979414468400562926e-03
1.596750000000285752e+02 2.011076402247095191e-02 8.671684002947037395e-03
1.598249999999713964e+02 1.878740525304421066e-02 8.455358804622215702e-03
1.599750000000213390e+02 1.756711148278428808e-02 8.299672750445342279e-03
1.601250000000000000e+02 1.640837683916214138e-02 7.980377646008099748e-03
1.602749999999785473e+02 1.499807830924282034e-02 7.638733178128993308e-03
1.604250000000286605e+02 1.378866862016402128e-02 7.219366214231784720e-03
1.605749999999713395e+02 1.251888878099619191e-02 6.896432787277141999e-03
1.607250000000216517e+02 1.119633814957753624e-02 6.522938334553874014e-03
1.608750000000000000e+02 9.921575651886914426e-03 6.125906323389702576e-03
1.610249999999782062e+02 8.645675045287480598e-03 5.701154280086093151e-03
1.611750000000287457e+02 7.541789861503427755e-03 5.417046260050736167e-03
1.613249999999712543e+02 6.214759603688281911e-03 4.882752532545772857e-03
1.614750000000219927e+02 4.969602563199023923e-03 4.385331724428260559e-03
1.616250000000000000e+02 3.823590948755479103e-03 3.848488281293572805e-03
1.617749999999778652e+02 2.561590831423985089e-03 3.164885863663845830e-03
1.619250000000288310e+02 1.322890120937122039e-03 2.253740979267788991e-03
1.620749999999711406e+02 2.074798114380770736e-04 9.015577586266708019e-04
