# Radius RDF_mean RDF_std
1.163249999999781323e+02 6.686172856829442068e-01 5.963642668305435546e-02
1.164749999999945089e+02 6.663439783670012106e-01 5.905204603935823582e-02
1.166250000000000000e+02 6.657742033117938218e-01 5.944929991991019375e-02
1.167750000000052495e+02 6.642887052088433109e-01 5.943467678247488228e-02
1.169250000000220098e+02 6.621189357471023440e-01 5.907216287775499119e-02
1.170749999999779760e+02 6.622133632335369668e-01 5.966998665281564307e-02
1.172249999999951484e+02 6.602732482248641066e-01 5.966137136695259802e-02
1.173750000000000000e+02 6.579359286869974621e-01 5.929679608989205791e-02
1.175250000000046242e+02 6.573325796933874310e-01 5.838668868595878192e-02
1.176750000000221377e+02 6.573060360434387350e-01 5.847457787172409549e-02
1.178249999999778055e+02 6.534802684970969500e-01 5.834919459046526702e-02
1.179749999999957453e+02 6.528886155348995191e-01 5.820817843665769542e-02
1.181250000000000000e+02 6.537101362753323652e-01 5.830907691146543920e-02
1.182750000000039989e+02 6.509376455913662429e-01 5.820129684313261192e-02
1.184250000000223082e+02 6.504990114795481393e-01 5.847757688345232852e-02
1.185749999999776634e+02 6.472864957056873036e-01 5.859010577056281838e-02
1.187249999999963705e+02 6.461605791929403431e-01 5.871525920934263926e-02
1.188750000000000000e+02 6.468976345424387597e-01 5.740001408172043518e-02
1.190250000000033879e+02 6.446079886449552765e-01 5.830908780679882469e-02
1.191750000000224645e+02 6.429749372798588825e-01 5.774546280458246056e-02
1.193249999999775071e+02 6.415667009579379965e-01 5.735940539696650353e-02
1.194749999999969816e+02 6.407196573900336700e-01 5.788401154032465218e-02
1.196250000000000000e+02 6.395452924910730585e-01 5.816236844933050931e-02
1.197750000000027910e+02 6.385459947344475085e-01 5.734468342262462326e-02
1.199250000000226066e+02 6.369323109061946209e-01 5.728248135210750602e-02
1.200749999999773650e+02 6.353514492000857938e-01 5.756202955795394760e-02
1.202249999999975927e+02 6.341023336849467285e-01 5.765852459533329921e-02
1.203750000000000000e+02 6.336661980207369815e-01 5.737801782851206789e-02
1.205250000000021799e+02 6.330793891259849371e-01 5.753408625526561238e-02
1.206750000000227772e+02 6.305413359022739028e-01 5.699138179082694627e-02
1.208249999999772086e+02 6.296368110809880125e-01 5.647727022951840731e-02
1.209749999999981753e+02 6.284757844428292550e-01 5.605760346863189469e-02
1.211250000000000000e+02 6.259144611532000413e-01 5.597610178497618855e-02
1.212750000000015973e+02 6.255414445063622875e-01 5.617915719435427613e-02
1.214250000000229193e+02 6.250813502210564865e-01 5.660604734067840871e-02
1.215749999999770665e+02 6.229705638270249812e-01 5.612009014563112963e-02
1.217249999999987580e+02 6.220371322489745003e-01 5.607946194759367425e-02
1.218750000000000000e+02 6.214231730794897990e-01 5.699530495962606275e-02
1.220250000000010147e+02 6.202899599623843407e-01 5.642525897385133188e-02
1.221750000000230472e+02 6.185684092795340483e-01 5.606027311271271490e-02
1.223249999999769244e+02 6.173325431627724180e-01 5.575214587436248120e-02
1.224749999999993406e+02 6.167288932654411138e-01 5.592018226924744262e-02
1.226250000000000000e+02 6.158386519416036986e-01 5.545818671085763624e-02
1.227750000000004320e+02 6.141396559917796649e-01 5.527420759233111353e-02
1.229250000000231893e+02 6.136019371996295213e-01 5.582371474712330417e-02
1.230749999999767681e+02 6.127979208444430670e-01 5.554613096425365520e-02
1.232249999999999233e+02 6.115087344353422605e-01 5.576937187828648335e-02
1.233750000000000000e+02 6.103831630349150217e-01 5.559677123051832287e-02
1.235249999999998494e+02 6.105151304418533487e-01 5.580515304953740513e-02
1.236750000000233314e+02 6.092684710599559628e-01 5.574765202819299131e-02
1.238249999999766402e+02 6.072436210049111383e-01 5.520886835785113883e-02
1.239750000000004775e+02 6.052703143406861219e-01 5.548090167591473998e-02
1.241250000000000000e+02 6.049652440572930168e-01 5.516214887128033373e-02
1.242749999999992951e+02 6.047352586188776691e-01 5.448757693775685418e-02
1.244250000000234735e+02 6.030454051295546236e-01 5.473843450843865477e-02
1.245749999999764839e+02 6.023288683400996879e-01 5.536468787131756941e-02
1.247250000000010317e+02 6.000392216850966021e-01 5.410258367147850050e-02
1.248750000000000000e+02 5.991669481111718820e-01 5.500902838056126454e-02
1.250249999999987551e+02 5.999477573294128563e-01 5.425713006389870641e-02
1.251750000000236156e+02 5.982044711261168546e-01 5.459924480908323607e-02
1.253249999999763702e+02 5.966709868994486410e-01 5.452915505436187887e-02
1.254750000000015859e+02 5.952273298257347856e-01 5.393432519744748022e-02
1.256250000000000000e+02 5.951990693477952066e-01 5.390542472776813088e-02
1.257749999999982009e+02 5.944587473437351610e-01 5.407342297503917039e-02
1.259250000000237577e+02 5.928466865011255971e-01 5.448684546639868953e-02
1.260749999999762281e+02 5.914034818155765594e-01 5.393993788479448104e-02
1.262250000000021259e+02 5.904616652059971882e-01 5.326104197160944770e-02
1.263750000000000000e+02 5.887163499015657386e-01 5.390954782120168515e-02
1.265249999999976609e+02 5.866095447706951571e-01 5.338400391820144475e-02
1.266750000000238856e+02 5.631160265938675025e-01 5.269802656193414009e-02
1.268249999999760860e+02 5.473073816960672966e-01 5.180430625740204548e-02
1.269750000000026660e+02 5.356100750419587886e-01 5.099586923393096410e-02
1.271250000000000000e+02 5.259185976163835985e-01 5.044102592171006982e-02
1.272749999999971209e+02 5.180273298393867076e-01 5.086050670358824299e-02
1.274250000000240277e+02 5.109724799813143425e-01 4.993897285697377481e-02
1.275749999999759439e+02 5.035918014323633729e-01 4.972183987954385126e-02
1.277250000000031918e+02 4.965488221969937555e-01 4.907418902637201985e-02
1.278750000000000000e+02 4.902419700040607231e-01 4.819971890821422161e-02
1.280249999999965951e+02 4.846249622541907165e-01 4.850882336501839698e-02
1.281750000000241414e+02 4.792089178044449116e-01 4.859898975095350987e-02
1.283249999999758018e+02 4.732745820317104668e-01 4.818131984296514236e-02
1.284750000000037176e+02 4.675365889086641746e-01 4.755523037944035802e-02
1.286250000000000000e+02 4.635623828177252159e-01 4.754048888261423050e-02
1.287749999999960835e+02 4.580116066161500354e-01 4.754579183139665682e-02
1.289250000000242835e+02 4.539143965548199100e-01 4.699598682106160413e-02
1.290749999999756881e+02 4.489311844059982182e-01 4.633200605953769619e-02
1.292250000000042292e+02 4.444639354053352420e-01 4.642199982884082088e-02
1.293750000000000000e+02 4.402115812747219858e-01 4.614970016762815624e-02
1.295249999999955719e+02 4.359254018507364159e-01 4.572191970006870415e-02
1.296750000000243972e+02 4.319990989043456242e-01 4.558502031093959045e-02
1.298249999999755460e+02 4.276432291469300373e-01 4.510776054730449708e-02
1.299750000000047692e+02 4.238820749259030185e-01 4.468887961621009763e-02
1.301250000000000000e+02 4.200895001641830051e-01 4.546231182401617305e-02
1.302749999999950319e+02 4.166052775132934038e-01 4.534547770752807988e-02
1.304250000000245393e+02 4.126828088949772710e-01 4.458854039961918786e-02
1.305749999999754323e+02 4.089691203739795888e-01 4.460581134499130157e-02
1.307250000000052523e+02 4.045759058363430083e-01 4.398045280002078894e-02
1.308750000000000000e+02 4.012964118440839334e-01 4.397664697908532788e-02
1.310249999999945487e+02 3.968049894225496588e-01 4.367838829757333952e-02
1.311750000000246530e+02 3.939577988977495115e-01 4.293496629681949756e-02
1.313249999999753186e+02 3.903364835862064286e-01 4.275574060702308499e-02
1.314750000000057639e+02 3.864805699279394435e-01 4.241204595586565290e-02
1.316250000000000000e+02 3.841381384088454198e-01 4.273480983997871713e-02
1.317749999999940655e+02 3.804053804651110759e-01 4.237492645989846679e-02
1.319250000000247951e+02 3.769579242932346030e-01 4.183105382027105246e-02
1.320749999999751765e+02 3.733069983392204305e-01 4.175772736766070192e-02
1.322250000000062471e+02 3.702847033139742283e-01 4.182894078234609958e-02
1.323750000000000000e+02 3.668205495630847413e-01 4.138648890427363419e-02
1.325249999999935540e+02 3.643578668116190800e-01 4.111178007106325305e-02
1.326750000000249088e+02 3.606401044981202841e-01 4.105292986591634746e-02
1.328249999999750628e+02 3.578833204446835725e-01 4.076626647264191411e-02
1.329750000000067303e+02 3.546132795131495263e-01 4.089738771179324966e-02
1.331250000000000000e+02 3.516433396620902152e-01 4.029984599263241457e-02
1.332749999999930424e+02 3.488720331975478928e-01 4.046286996870309544e-02
1.334250000000250225e+02 3.450079125207295427e-01 4.016173868903200744e-02
1.335749999999749491e+02 3.427260154271651316e-01 3.948495582390439823e-02
1.337250000000072134e+02 3.399928385306249523e-01 3.994212678059622101e-02
1.338750000000000000e+02 3.364037784210571203e-01 3.911215001598920826e-02
1.340249999999925876e+02 3.341982638838371655e-01 3.888459869303027838e-02
1.341750000000251362e+02 3.302737717423134822e-01 3.907378630635285205e-02
1.343249999999748354e+02 3.285156715077332534e-01 3.882783215146298761e-02
1.344750000000077250e+02 3.255350136977653852e-01 3.921696213080538146e-02
1.346250000000000000e+02 3.223364250675286868e-01 3.838350324930850377e-02
1.347749999999921044e+02 3.197139252500216799e-01 3.856878686215670093e-02
1.349250000000252783e+02 3.165605977853017672e-01 3.842672839103036808e-02
1.350749999999746933e+02 3.143481955727940869e-01 3.804714046283127343e-02
1.352250000000081798e+02 3.124075060339558951e-01 3.793856475298194170e-02
1.353750000000000000e+02 3.091269657840863827e-01 3.777482023920513549e-02
1.355249999999916213e+02 3.060818706427462232e-01 3.758594942791121385e-02
1.356750000000253920e+02 3.032408635898124483e-01 3.762394353054408780e-02
1.358249999999746080e+02 3.014015341816840277e-01 3.695979800528185338e-02
1.359750000000086345e+02 2.985030827092702843e-01 3.664086018060474376e-02
1.361250000000000000e+02 2.962763904876007381e-01 3.674180707373284061e-02
1.362749999999911665e+02 2.933300005796272147e-01 3.635719065798119487e-02
1.364250000000255056e+02 2.917059275391014617e-01 3.617455294693806833e-02
1.365749999999744659e+02 2.883600516052713947e-01 3.600775993931992769e-02
1.367250000000091177e+02 2.862393063462486675e-01 3.581418110023052576e-02
1.368750000000000000e+02 2.839023279515748843e-01 3.563852665216715732e-02
1.370249999999907118e+02 2.812741393835525572e-01 3.582320557967560298e-02
1.371750000000256193e+02 2.781100962054567916e-01 3.525544558872522466e-02
1.373249999999743522e+02 2.769902234147897380e-01 3.506574244233511689e-02
1.374750000000095724e+02 2.743356592070389510e-01 3.503380105529225325e-02
1.376250000000000000e+02 2.713434354054735653e-01 3.553909141569715213e-02
1.377749999999902286e+02 2.689074637473617968e-01 3.437923722905954216e-02
1.379250000000257330e+02 2.667456635092408379e-01 3.495041106269190095e-02
1.380749999999742386e+02 2.639134663713922913e-01 3.459664877172146519e-02
1.382250000000100272e+02 2.619845940872266854e-01 3.414011082965962007e-02
1.383750000000000000e+02 2.600299241393553840e-01 3.420140376097002832e-02
1.385249999999898023e+02 2.569378699922143516e-01 3.382319296103315082e-02
1.386750000000258467e+02 2.551782676609454792e-01 3.390183556591066377e-02
1.388249999999741249e+02 2.531662042675714708e-01 3.320475816897031779e-02
1.389750000000104535e+02 2.508622449127920206e-01 3.349099222150186961e-02
1.391250000000000000e+02 2.484173267371198035e-01 3.285482339271885571e-02
1.392749999999893475e+02 2.462669579725497715e-01 3.303914286941184858e-02
1.394250000000259604e+02 2.442794518749866473e-01 3.319424356656109493e-02
1.395749999999740112e+02 2.413788963715015889e-01 3.260324238576600003e-02
1.397250000000109367e+02 2.398188121555708818e-01 3.263088175347930719e-02
1.398750000000000000e+02 2.369391472120511988e-01 3.248765107481529912e-02
1.400249999999889212e+02 2.353858148146795171e-01 3.246470201552260210e-02
1.401750000000260741e+02 2.333622943332681610e-01 3.229485942312298324e-02
1.403249999999738975e+02 2.312562029267786479e-01 3.199437598652932896e-02
1.404750000000113346e+02 2.291519246466956761e-01 3.187011770822067297e-02
1.406250000000000000e+02 2.264093968033335791e-01 3.153270960882691154e-02
1.407749999999884665e+02 2.239598070642373207e-01 3.131766370994324561e-02
1.409250000000261593e+02 2.227995109054580758e-01 3.108504255926552995e-02
1.410749999999738122e+02 2.202997115491975855e-01 3.160189137409254168e-02
1.412250000000117893e+02 2.186343843914182739e-01 3.062977584212948218e-02
1.413750000000000000e+02 2.162839120010671135e-01 3.115575364852106108e-02
1.415249999999880401e+02 2.144935779419406274e-01 3.040688492160858666e-02
1.416750000000263014e+02 2.123312596107067574e-01 3.071130980865027088e-02
1.418249999999736986e+02 2.112087959451354191e-01 3.022013148340221486e-02
1.419750000000122441e+02 2.087388599145135470e-01 3.035932940322537757e-02
1.421250000000000000e+02 2.064970313529919388e-01 3.026761494411902426e-02
1.422749999999876138e+02 2.045099793594368220e-01 2.979754130398017120e-02
1.424250000000264151e+02 2.026851047614235957e-01 2.980031158061705390e-02
1.425749999999735849e+02 2.003403355197395375e-01 2.945200708705423068e-02
1.427250000000126420e+02 1.983779095971862361e-01 2.912319358027413291e-02
1.428750000000000000e+02 1.968555731481166082e-01 2.937915898140492504e-02
1.430249999999871875e+02 1.946816242235586136e-01 2.910638214731030987e-02
1.431750000000265004e+02 1.926711507914437571e-01 2.928614041256629580e-02
1.433249999999734712e+02 1.911271141074883384e-01 2.878222355519291509e-02
1.434750000000130683e+02 1.889926960107994047e-01 2.861578970344867690e-02
1.436250000000000000e+02 1.872093399592410778e-01 2.860520887669146251e-02
1.437749999999867612e+02 1.851901334791994369e-01 2.837535722959939194e-02
1.439250000000266141e+02 1.830960897746823079e-01 2.825640518846553664e-02
1.440749999999733575e+02 1.815866376273169991e-01 2.827781514165158411e-02
1.442250000000134946e+02 1.796493088246647329e-01 2.801033484262865567e-02
1.443750000000000000e+02 1.781056506612352652e-01 2.733678968931844630e-02
1.445249999999863348e+02 1.762625023922889667e-01 2.730755970169962063e-02
1.446750000000266994e+02 1.741360014759218144e-01 2.754118357562289343e-02
1.448249999999732722e+02 1.727942462046387628e-01 2.743053309551004779e-02
1.449750000000139210e+02 1.710581303675500486e-01 2.715455108183206095e-02
1.451250000000000000e+02 1.690172307497546655e-01 2.646855443055759829e-02
1.452749999999859369e+02 1.665742775168355116e-01 2.641594528467114053e-02
1.454250000000268130e+02 1.655432210849065999e-01 2.653954632905465225e-02
1.455749999999731870e+02 1.636339127881017708e-01 2.640503942255717496e-02
1.457250000000142904e+02 1.616207040306292808e-01 2.578313988305839036e-02
1.458750000000000000e+02 1.597447777403904479e-01 2.633464613381340455e-02
1.460249999999855390e+02 1.574138582366980121e-01 2.585266511178964041e-02
1.461750000000269267e+02 1.559997452825610809e-01 2.585266950053546897e-02
1.463249999999730733e+02 1.540167928523061280e-01 2.543343682285855931e-02
1.464750000000146883e+02 1.525880283263650050e-01 2.580189209150349564e-02
1.466250000000000000e+02 1.510811671722575300e-01 2.542309633853129594e-02
1.467749999999851411e+02 1.493200144460687384e-01 2.521214396080989975e-02
1.469250000000270120e+02 1.474212832193990130e-01 2.486985963883312986e-02
1.470749999999729596e+02 1.456448051608293104e-01 2.470844849755655936e-02
1.472250000000150862e+02 1.437707646504317316e-01 2.469963176905725852e-02
1.473750000000000000e+02 1.420485328584259743e-01 2.419040674288659015e-02
1.475249999999847432e+02 1.405850142599893993e-01 2.393534249170370387e-02
1.476750000000270973e+02 1.389554941069939542e-01 2.411192183301596667e-02
1.478249999999728743e+02 1.373445880381679585e-01 2.409351634383373464e-02
1.479750000000154841e+02 1.355704396001307654e-01 2.381385575002655658e-02
1.481250000000000000e+02 1.336055385526316863e-01 2.356344577982211891e-02
1.482749999999843453e+02 1.321579638968285730e-01 2.340186517357033258e-02
1.484250000000272109e+02 1.304045995206464803e-01 2.321323373120167538e-02
1.485749999999727606e+02 1.287537693558666319e-01 2.307100895065643947e-02
1.487250000000158821e+02 1.270813343424542219e-01 2.297252581017864351e-02
1.488750000000000000e+02 1.254798211779826200e-01 2.285351485741221253e-02
1.490249999999839474e+02 1.238229055233972808e-01 2.265601855665162756e-02
1.491750000000273246e+02 1.223492380826502191e-01 2.255987688798892152e-02
1.493249999999726754e+02 1.204538171445816014e-01 2.269974584143422125e-02
1.494750000000162800e+02 1.190474613079098576e-01 2.223373898693037365e-02
1.496250000000000000e+02 1.172040995236241362e-01 2.234338908923335504e-02
1.497749999999835779e+02 1.155490809065418817e-01 2.196090956691781892e-02
1.499250000000274099e+02 1.140344658801941691e-01 2.168882814300978137e-02
1.500749999999725617e+02 1.124479093880897812e-01 2.170988135632325594e-02
1.502250000000166494e+02 1.107381632331972121e-01 2.131764963956153322e-02
1.503750000000000000e+02 1.089407069448150162e-01 2.117080637324776984e-02
1.505249999999831800e+02 1.078959538995215711e-01 2.090302312317280850e-02
1.506750000000274952e+02 1.060440013443968987e-01 2.101559439173786986e-02
1.508249999999724764e+02 1.042044839656931926e-01 2.078435474959751741e-02
1.509750000000170473e+02 1.026816986689467470e-01 2.037954546694101601e-02
1.511250000000000000e+02 1.013499286370723868e-01 2.042006089756385340e-02
1.512749999999828106e+02 1.000706596848763147e-01 2.008881424210377450e-02
1.514250000000275804e+02 9.835642210651253381e-02 2.006707795456779547e-02
1.515749999999723912e+02 9.681186307286973602e-02 1.973714427694274118e-02
1.517250000000174168e+02 9.529852823172828280e-02 1.961995029024160911e-02
1.518750000000000000e+02 9.349310163607327251e-02 1.962014907088752147e-02
1.520249999999824411e+02 9.169330504680396621e-02 1.944492677518403281e-02
1.521750000000276941e+02 9.044640318045370220e-02 1.942032306691626048e-02
1.523249999999722775e+02 8.879262233865437004e-02 1.896072606983515915e-02
1.524750000000177863e+02 8.757864679540269814e-02 1.886961747564384201e-02
1.526250000000000000e+02 8.614631939286161721e-02 1.874808422819999529e-02
1.527749999999820716e+02 8.425889372920303266e-02 1.846473405445987412e-02
1.529250000000277794e+02 8.306855610473411200e-02 1.838041876712833214e-02
1.530749999999721922e+02 8.148020261558272526e-02 1.840246949644821356e-02
1.532250000000181558e+02 8.018867083282332775e-02 1.829402648240443033e-02
1.533750000000000000e+02 7.840871180214759040e-02 1.773374177263216389e-02
1.535249999999817021e+02 7.715095406793000266e-02 1.776774607562885827e-02
1.536750000000278646e+02 7.535698435107270055e-02 1.756892982034248540e-02
1.538249999999721069e+02 7.420067925673895504e-02 1.750856789819851822e-02
1.539750000000185253e+02 7.254044172798028434e-02 1.686347400193857066e-02
1.541250000000000000e+02 7.111222097234988493e-02 1.702341102182605009e-02
1.542749999999813326e+02 6.928098700484050521e-02 1.679242911081617329e-02
1.544250000000279783e+02 6.802640096385827173e-02 1.653600012675783895e-02
1.545749999999720217e+02 6.701660098730513604e-02 1.661680639811470572e-02
1.547250000000188948e+02 6.501916987607563037e-02 1.621508704337278062e-02
1.548750000000000000e+02 6.366562039643060278e-02 1.594832764648939499e-02
1.550249999999809631e+02 6.256282512362977555e-02 1.580570281785748446e-02
1.551750000000280636e+02 6.114095153946640798e-02 1.573717782042290125e-02
1.553249999999719080e+02 5.955348314896717621e-02 1.544603008409040773e-02
1.554750000000192358e+02 5.810531876719334660e-02 1.543269190564570785e-02
1.556250000000000000e+02 5.636066655048080354e-02 1.517602228545568421e-02
1.557749999999806221e+02 5.510881616702257429e-02 1.481207738210088380e-02
1.559250000000281489e+02 5.391500336834733481e-02 1.453816004358316101e-02
1.560749999999718511e+02 5.243352582471245971e-02 1.447247112462769075e-02
1.562250000000196053e+02 5.103898113879253712e-02 1.422528315944629994e-02
1.563750000000000000e+02 4.958038833237446430e-02 1.413856134284217914e-02
1.565249999999802810e+02 4.822016324984249730e-02 1.374029842863827219e-02
1.566750000000282341e+02 4.707677239877750691e-02 1.370794630228689033e-02
1.568249999999717659e+02 4.558607516529504522e-02 1.351231873554792698e-02
1.569750000000199748e+02 4.406659426588015183e-02 1.322348055750833390e-02
1.571250000000000000e+02 4.291284193380871109e-02 1.293245230738541453e-02
1.572749999999799115e+02 4.130449191095996592e-02 1.285400672144116491e-02
1.574250000000283194e+02 3.986650011978980918e-02 1.252099547723824029e-02
1.575749999999716522e+02 3.844161714027988230e-02 1.243636962991673776e-02
1.577250000000202874e+02 3.733785261968582819e-02 1.215591395361231668e-02
1.578750000000000000e+02 3.591370034349070789e-02 1.192969324077068453e-02
1.580249999999795705e+02 3.474323319291196255e-02 1.169060168024136682e-02
1.581750000000284047e+02 3.351458503001453204e-02 1.154426634649471407e-02
1.583249999999715669e+02 3.176541825474022557e-02 1.132608498339374159e-02
1.584750000000206569e+02 3.081955028195655644e-02 1.103739990199135816e-02
1.586250000000000000e+02 2.927991129842387116e-02 1.075659754230747465e-02
1.587749999999792294e+02 2.793359636286202666e-02 1.052466151848108038e-02
1.589250000000284899e+02 2.664717026172170808e-02 1.022131032634469514e-02
1.590749999999715101e+02 2.548763508374482165e-02 9.910147037301215295e-03
1.592250000000209980e+02 2.396197888343195095e-02 9.539222102327269900e-03
1.593750000000000000e+02 2.268489495082302507e-02 9.391089515128776474e-03
1.595249999999788884e+02 2.132274203853450414e-02 9.141135252363747840e-03
1.596750000000285752e+02 2.007848539791687661e-02 8.820969169125262091e-03
1.598249999999713964e+02 1.884442973938951424e-02 8.500573756234291317e-03
1.599750000000213390e+02 1.755611018284661262e-02 8.236397402390160591e-03
1.601250000000000000e+02 1.631927127846996908e-02 7.937532278488469012e-03
1.602749999999785473e+02 1.510906189258969835e-02 7.646441054488406323e-03
1.604250000000286605e+02 1.378553420852076696e-02 7.232994851659132508e-03
1.605749999999713395e+02 1.250832002366117704e-02 6.934944592741560006e-03
1.607250000000216517e+02 1.131991631427418585e-02 6.598795382269973669e-03
1.608750000000000000e+02 1.007395079972640654e-02 6.213779085768460046e-03
1.610249999999782062e+02 8.734282577694357091e-03 5.757854714990623748e-03
1.611750000000287457e+02 7.504351947097131006e-03 5.360930114293368902e-03
1.613249999999712543e+02 6.176966883384963150e-03 4.867100136227532799e-03
1.614750000000219927e+02 5.075479581855738866e-03 4.417032821299768201e-03
1.616250000000000000e+02 3.722090009208558342e-03 3.763717578722132907e-03
1.617749999999778652e+02 2.552654597672615946e-03 3.108882099441510893e-03
1.619250000000288310e+02 1.327160012759390738e-03 2.273542827237870143e-03
1.620749999999711406e+02 2.078676241697369263e-04 9.039677692029458997e-04
