# Radius RDF_mean RDF_std
1.163249999999781323e+02 6.680710045678182052e-01 5.953419084052315180e-02
1.164749999999945089e+02 6.667379166919055189e-01 5.979874325787906675e-02
1.166250000000000000e+02 6.662376981344829696e-01 5.946356008546665323e-02
1.167750000000052495e+02 6.650148114448130032e-01 5.966225063467717193e-02
1.169250000000220098e+02 6.636988382982573764e-01 5.940644087972125204e-02
1.170749999999779760e+02 6.619315033748675026e-01 5.956843696280789829e-02
1.172249999999951484e+02 6.608206971325388812e-01 5.971046365966178882e-02
1.173750000000000000e+02 6.590931522139253929e-01 5.975534967669857839e-02
1.175250000000046242e+02 6.582781418743668400e-01 5.909929866870998472e-02
1.176750000000221377e+02 6.566415677441960197e-01 5.872732401609499775e-02
1.178249999999778055e+02 6.543386032334471691e-01 5.935436451787490242e-02
1.179749999999957453e+02 6.534347152780305423e-01 5.948460892710841913e-02
1.181250000000000000e+02 6.526884971888647913e-01 5.881347843210291138e-02
1.182750000000039989e+02 6.511799771517884361e-01 5.900983035395720999e-02
1.184250000000223082e+02 6.487804243941346360e-01 5.888194500204221166e-02
1.185749999999776634e+02 6.481940000649852873e-01 5.839951959570861134e-02
1.187249999999963705e+02 6.460038724710938096e-01 5.803060529238131954e-02
1.188750000000000000e+02 6.457957266909989391e-01 5.748681938092214949e-02
1.190250000000033879e+02 6.440165387957452747e-01 5.771892508362257840e-02
1.191750000000224645e+02 6.436632145760330381e-01 5.794413940707097976e-02
1.193249999999775071e+02 6.422672818545065443e-01 5.848540611748888340e-02
1.194749999999969816e+02 6.411536826463543060e-01 5.800901314957208899e-02
1.196250000000000000e+02 6.388990116916165585e-01 5.757477151983092512e-02
1.197750000000027910e+02 6.380443112483211721e-01 5.754164607599244335e-02
1.199250000000226066e+02 6.370570507864506959e-01 5.747940950996452414e-02
1.200749999999773650e+02 6.352352405457964979e-01 5.711161346225986091e-02
1.202249999999975927e+02 6.351014222634682183e-01 5.720467269192940768e-02
1.203750000000000000e+02 6.329309997996305226e-01 5.729298720570945996e-02
1.205250000000021799e+02 6.328441890300194883e-01 5.660631119896106928e-02
1.206750000000227772e+02 6.314377355056740582e-01 5.718950285992845106e-02
1.208249999999772086e+02 6.286135519022786333e-01 5.657790838658358773e-02
1.209749999999981753e+02 6.280294754620658892e-01 5.654913972889681617e-02
1.211250000000000000e+02 6.260914144595565167e-01 5.645636930119714292e-02
1.212750000000015973e+02 6.261467988351960834e-01 5.641237158262221024e-02
1.214250000000229193e+02 6.240201829623228669e-01 5.654194465260897057e-02
1.215749999999770665e+02 6.243638893229206399e-01 5.672955396871633138e-02
1.217249999999987580e+02 6.222359334661951014e-01 5.675442345737061189e-02
1.218750000000000000e+02 6.224840323010808474e-01 5.622328339352067328e-02
1.220250000000010147e+02 6.208848973481563283e-01 5.643515347183361563e-02
1.221750000000230472e+02 6.191975998454890551e-01 5.590838948878779080e-02
1.223249999999769244e+02 6.178617922201031787e-01 5.573247126316775713e-02
1.224749999999993406e+02 6.168007419267025337e-01 5.650943686180300712e-02
1.226250000000000000e+02 6.157791930154142834e-01 5.569844354882455550e-02
1.227750000000004320e+02 6.147729390206867484e-01 5.618784484016240560e-02
1.229250000000231893e+02 6.130594203142020193e-01 5.522278372899767918e-02
1.230749999999767681e+02 6.126717772500842596e-01 5.522806746246305964e-02
1.232249999999999233e+02 6.120606422288845661e-01 5.571747815009355648e-02
1.233750000000000000e+02 6.104437888916071087e-01 5.611576711013957497e-02
1.235249999999998494e+02 6.089972537794197116e-01 5.598817574788849533e-02
1.236750000000233314e+02 6.073255262169905411e-01 5.553931730227011643e-02
1.238249999999766402e+02 6.081700083740456675e-01 5.540453921450669283e-02
1.239750000000004775e+02 6.060693390118745416e-01 5.545804312240538297e-02
1.241250000000000000e+02 6.053040140612053754e-01 5.516731013054669563e-02
1.242749999999992951e+02 6.041581733803368381e-01 5.547392046157301887e-02
1.244250000000234735e+02 6.021396501443704308e-01 5.446986307496239771e-02
1.245749999999764839e+02 6.013273297028072228e-01 5.471613594514521811e-02
1.247250000000010317e+02 6.003632593942558326e-01 5.488721148749316214e-02
1.248750000000000000e+02 6.001404102418458342e-01 5.455899988743424800e-02
1.250249999999987551e+02 5.981756078520664710e-01 5.444150460071611047e-02
1.251750000000236156e+02 5.977580731121195923e-01 5.494237736700342128e-02
1.253249999999763702e+02 5.971108322169886851e-01 5.484817959573828894e-02
1.254750000000015859e+02 5.954141783707400659e-01 5.407192011814288685e-02
1.256250000000000000e+02 5.953546739390662701e-01 5.508738633277984048e-02
1.257749999999982009e+02 5.939130316979859270e-01 5.411972399559062535e-02
1.259250000000237577e+02 5.921913100090963056e-01 5.475253736296350343e-02
1.260749999999762281e+02 5.915346005849705380e-01 5.399548173034996595e-02
1.262250000000021259e+02 5.903979265820615829e-01 5.401099781450174192e-02
1.263750000000000000e+02 5.899577778122691019e-01 5.377280324494281699e-02
1.265249999999976609e+02 5.871376190456498723e-01 5.317843955298958564e-02
1.266750000000238856e+02 5.632058368127389469e-01 5.213288110267805947e-02
1.268249999999760860e+02 5.475432883412756357e-01 5.207893115356952707e-02
1.269750000000026660e+02 5.367312879209955589e-01 5.215420589361876441e-02
1.271250000000000000e+02 5.269010352583706203e-01 5.097331881337766740e-02
1.272749999999971209e+02 5.180915303288993190e-01 5.023824940895185026e-02
1.274250000000240277e+02 5.108866512488358103e-01 4.979053348857225003e-02
1.275749999999759439e+02 5.035307080456334905e-01 4.917237405658456822e-02
1.277250000000031918e+02 4.968135773716634285e-01 4.882852010936825776e-02
1.278750000000000000e+02 4.912063572300640613e-01 4.860568891075907338e-02
1.280249999999965951e+02 4.848679858862876002e-01 4.819345680942963700e-02
1.281750000000241414e+02 4.795261951383152366e-01 4.828278641522790876e-02
1.283249999999758018e+02 4.741410542706958609e-01 4.869754451726100719e-02
1.284750000000037176e+02 4.689749462586720874e-01 4.810796702049027068e-02
1.286250000000000000e+02 4.647068401234495938e-01 4.747461299157743064e-02
1.287749999999960835e+02 4.591752309251043718e-01 4.665471148505958426e-02
1.289250000000242835e+02 4.546286273597694993e-01 4.735731243354544817e-02
1.290749999999756881e+02 4.498028481657178612e-01 4.725056184952729221e-02
1.292250000000042292e+02 4.451862360553530684e-01 4.672946642895309255e-02
1.293750000000000000e+02 4.398379750789041531e-01 4.559624093984475379e-02
1.295249999999955719e+02 4.361398917085210769e-01 4.596357021223328870e-02
1.296750000000243972e+02 4.326801162293476555e-01 4.543587796169561849e-02
1.298249999999755460e+02 4.278373732188890943e-01 4.570582492237581368e-02
1.299750000000047692e+02 4.228152730397286008e-01 4.506624531643369652e-02
1.301250000000000000e+02 4.199866140052825325e-01 4.499062113519645967e-02
1.302749999999950319e+02 4.159959085066897710e-01 4.480810345801108929e-02
1.304250000000245393e+02 4.120490807427341640e-01 4.484812489665172125e-02
1.305749999999754323e+02 4.090004093546505959e-01 4.406147892298144242e-02
1.307250000000052523e+02 4.046076397311602069e-01 4.379289465527767822e-02
1.308750000000000000e+02 4.010313052831435132e-01 4.402690805589353634e-02
1.310249999999945487e+02 3.964480809480443457e-01 4.342936194586939636e-02
1.311750000000246530e+02 3.933348816267049908e-01 4.339496923967858799e-02
1.313249999999753186e+02 3.896783813271902930e-01 4.258426959889704405e-02
1.314750000000057639e+02 3.871919436928659142e-01 4.254617258638917349e-02
1.316250000000000000e+02 3.837203005746708806e-01 4.292355908533031228e-02
1.317749999999940655e+02 3.798611401462365089e-01 4.247705975130363493e-02
1.319250000000247951e+02 3.766005920107818872e-01 4.240458261797333539e-02
1.320749999999751765e+02 3.725526937672228311e-01 4.155158651313076851e-02
1.322250000000062471e+02 3.695721355848968215e-01 4.159779561096706851e-02
1.323750000000000000e+02 3.663632946222733500e-01 4.127614728679075695e-02
1.325249999999935540e+02 3.635809863889330473e-01 4.117834246408808713e-02
1.326750000000249088e+02 3.601099785244770146e-01 4.149332400344386135e-02
1.328249999999750628e+02 3.574162574915227264e-01 4.114849366749788462e-02
1.329750000000067303e+02 3.544199530071900361e-01 4.081534739400522610e-02
1.331250000000000000e+02 3.516541990740332801e-01 4.047426727424339316e-02
1.332749999999930424e+02 3.483070360961897372e-01 4.035545783034180656e-02
1.334250000000250225e+02 3.450201607760112754e-01 3.994057628502064444e-02
1.335749999999749491e+02 3.422328709284884751e-01 4.002419257582473522e-02
1.337250000000072134e+02 3.391782767125453568e-01 3.942819251203705938e-02
1.338750000000000000e+02 3.365685740641404244e-01 3.948555251270090272e-02
1.340249999999925876e+02 3.336190763115394198e-01 3.890302311750149650e-02
1.341750000000251362e+02 3.306288594959994609e-01 3.894400997189416402e-02
1.343249999999748354e+02 3.276233282703726046e-01 3.937255559884147299e-02
1.344750000000077250e+02 3.253788992824944715e-01 3.844799008775012794e-02
1.346250000000000000e+02 3.219064215514393368e-01 3.824438428614037461e-02
1.347749999999921044e+02 3.189919875712766140e-01 3.873857641059431922e-02
1.349250000000252783e+02 3.167655715806156347e-01 3.778211725814047822e-02
1.350749999999746933e+02 3.151750909128323008e-01 3.809594815676997648e-02
1.352250000000081798e+02 3.119491974223457254e-01 3.802099110151018618e-02
1.353750000000000000e+02 3.090025331148822940e-01 3.734106523925213861e-02
1.355249999999916213e+02 3.059413431475206946e-01 3.763718252448371854e-02
1.356750000000253920e+02 3.035841498888846024e-01 3.757444876882535395e-02
1.358249999999746080e+02 3.012742744295550112e-01 3.759550957769482865e-02
1.359750000000086345e+02 2.984628667642957311e-01 3.652658309280364807e-02
1.361250000000000000e+02 2.962528416011178667e-01 3.669247093145536903e-02
1.362749999999911665e+02 2.934388519510613968e-01 3.672301891321718553e-02
1.364250000000255056e+02 2.907420856198912884e-01 3.636105849923067235e-02
1.365749999999744659e+02 2.885206689014145343e-01 3.593346486171287296e-02
1.367250000000091177e+02 2.856044377585268967e-01 3.615202043275721200e-02
1.368750000000000000e+02 2.831579440444153550e-01 3.584824343768042154e-02
1.370249999999907118e+02 2.809287306945636997e-01 3.556973579604290336e-02
1.371750000000256193e+02 2.785925897367361737e-01 3.549001144050958900e-02
1.373249999999743522e+02 2.768098864702979722e-01 3.552976572593488647e-02
1.374750000000095724e+02 2.731391443731984170e-01 3.468134920467778881e-02
1.376250000000000000e+02 2.710241949390601035e-01 3.464066111629389433e-02
1.377749999999902286e+02 2.689727022088606034e-01 3.471270436205219773e-02
1.379250000000257330e+02 2.667926023462448004e-01 3.435201134233167169e-02
1.380749999999742386e+02 2.643072332186749418e-01 3.444385529167605375e-02
1.382250000000100272e+02 2.618768236014912265e-01 3.411949307444944041e-02
1.383750000000000000e+02 2.591732371970583704e-01 3.373080650385162221e-02
1.385249999999898023e+02 2.579737652514701995e-01 3.366227953870531281e-02
1.386750000000258467e+02 2.553545827657589529e-01 3.349520932891433822e-02
1.388249999999741249e+02 2.529393702752055773e-01 3.308854169641247539e-02
1.389750000000104535e+02 2.504375598339907416e-01 3.326837736722110250e-02
1.391250000000000000e+02 2.478995798062104960e-01 3.341406263995393144e-02
1.392749999999893475e+02 2.462254384115337147e-01 3.292726337025713573e-02
1.394250000000259604e+02 2.435108139250848347e-01 3.300262139817049245e-02
1.395749999999740112e+02 2.413370157223244938e-01 3.254698402124620027e-02
1.397250000000109367e+02 2.400360878293431310e-01 3.298343366196979098e-02
1.398750000000000000e+02 2.374379409265598428e-01 3.189852061790479643e-02
1.400249999999889212e+02 2.357422273859763606e-01 3.239309812505796610e-02
1.401750000000260741e+02 2.332367417769964923e-01 3.169704084582189441e-02
1.403249999999738975e+02 2.316167806750742408e-01 3.215678828420795443e-02
1.404750000000113346e+02 2.291501348691992734e-01 3.182804898867259286e-02
1.406250000000000000e+02 2.268559169365620687e-01 3.132130238230326769e-02
1.407749999999884665e+02 2.248572536595311311e-01 3.115896622554875303e-02
1.409250000000261593e+02 2.236835138254131550e-01 3.112061120616338092e-02
1.410749999999738122e+02 2.201892172899436173e-01 3.053203889008516275e-02
1.412250000000117893e+02 2.180744886676260208e-01 3.103031972037719952e-02
1.413750000000000000e+02 2.163986177489647389e-01 3.084756753173781979e-02
1.415249999999880401e+02 2.145046810594956055e-01 3.077645368432120609e-02
1.416750000000263014e+02 2.122287754257777825e-01 3.017522512107253044e-02
1.418249999999736986e+02 2.104044147112332785e-01 3.055231880126291558e-02
1.419750000000122441e+02 2.075005804180577729e-01 3.017393314242388172e-02
1.421250000000000000e+02 2.060140946047463728e-01 3.003793129970102130e-02
1.422749999999876138e+02 2.045850825556560504e-01 2.988974390145275953e-02
1.424250000000264151e+02 2.020323951036570309e-01 2.970746220602809781e-02
1.425749999999735849e+02 2.003478300364802400e-01 2.947384499733785371e-02
1.427250000000126420e+02 1.978441561891469969e-01 2.952953727522012600e-02
1.428750000000000000e+02 1.962079987665384107e-01 2.905933678475958182e-02
1.430249999999871875e+02 1.948552136355565512e-01 2.937931246052032097e-02
1.431750000000265004e+02 1.921891217093054105e-01 2.887420017972458161e-02
1.433249999999734712e+02 1.908267094138795250e-01 2.888113501751510270e-02
1.434750000000130683e+02 1.882374314254296188e-01 2.853013043918166056e-02
1.436250000000000000e+02 1.867437006040679193e-01 2.812376963986909506e-02
1.437749999999867612e+02 1.847223568777197344e-01 2.833998237227843345e-02
1.439250000000266141e+02 1.832751444689910691e-01 2.809290300673826166e-02
1.440749999999733575e+02 1.813331681921672989e-01 2.768237397066058633e-02
1.442250000000134946e+02 1.795586602707757717e-01 2.753914137090958739e-02
1.443750000000000000e+02 1.779223651262626105e-01 2.779940707417545218e-02
1.445249999999863348e+02 1.757201749654814793e-01 2.750428986734755263e-02
1.446750000000266994e+02 1.735772926005105521e-01 2.735818636689173883e-02
1.448249999999732722e+02 1.721237087531807264e-01 2.663850386778575038e-02
1.449750000000139210e+02 1.701125452222275458e-01 2.694932598919013225e-02
1.451250000000000000e+02 1.685936514628147698e-01 2.710898528880390304e-02
1.452749999999859369e+02 1.660948897259556523e-01 2.694587678220038487e-02
1.454250000000268130e+02 1.646368679298755577e-01 2.634590111532163909e-02
1.455749999999731870e+02 1.630212328080332673e-01 2.649445017568354682e-02
1.457250000000142904e+02 1.609150573089302982e-01 2.606650377150895176e-02
1.458750000000000000e+02 1.596607559686383515e-01 2.623570195127942345e-02
1.460249999999855390e+02 1.579153188221030790e-01 2.573493506564352232e-02
1.461750000000269267e+02 1.559593256050666454e-01 2.574655444160272796e-02
1.463249999999730733e+02 1.540288204139505512e-01 2.551125266807984307e-02
1.464750000000146883e+02 1.523683209959428853e-01 2.543536096684334211e-02
1.466250000000000000e+02 1.507930963045261141e-01 2.533647276717113095e-02
1.467749999999851411e+02 1.488309657472544900e-01 2.537446421001375227e-02
1.469250000000270120e+02 1.473280224729672239e-01 2.503857289765294702e-02
1.470749999999729596e+02 1.454567644378453317e-01 2.470104664163933275e-02
1.472250000000150862e+02 1.434851485747953570e-01 2.450110315829502269e-02
1.473750000000000000e+02 1.418783612238539715e-01 2.452346225107436897e-02
1.475249999999847432e+02 1.400400813787101573e-01 2.427081391381838774e-02
1.476750000000270973e+02 1.385566798234031949e-01 2.443495680322614605e-02
1.478249999999728743e+02 1.371711076567618537e-01 2.394962485019400122e-02
1.479750000000154841e+02 1.351490717305852685e-01 2.390836930728169538e-02
1.481250000000000000e+02 1.338936625980018114e-01 2.370636127344252081e-02
1.482749999999843453e+02 1.316776777391341080e-01 2.331950535032649083e-02
1.484250000000272109e+02 1.296575840156755921e-01 2.316761055893837642e-02
1.485749999999727606e+02 1.284940162643704586e-01 2.316995662279893592e-02
1.487250000000158821e+02 1.268328314538443857e-01 2.269818172387103733e-02
1.488750000000000000e+02 1.249812051715379069e-01 2.286079063000177880e-02
1.490249999999839474e+02 1.233555808374724727e-01 2.275785111052714901e-02
1.491750000000273246e+02 1.218453045871809998e-01 2.261284973879843646e-02
1.493249999999726754e+02 1.200821396430843124e-01 2.260017733609767307e-02
1.494750000000162800e+02 1.186017276842748075e-01 2.209084204394679701e-02
1.496250000000000000e+02 1.169604520441213935e-01 2.163466220312421084e-02
1.497749999999835779e+02 1.157807338603930591e-01 2.231421490486497003e-02
1.499250000000274099e+02 1.137275812652858986e-01 2.128847152864301456e-02
1.500749999999725617e+02 1.120563105886071831e-01 2.174239965881601816e-02
1.502250000000166494e+02 1.103226880110673852e-01 2.123339194607920880e-02
1.503750000000000000e+02 1.091262930351018096e-01 2.130755545581278915e-02
1.505249999999831800e+02 1.072934001572058010e-01 2.105036087429647956e-02
1.506750000000274952e+02 1.058091433825828348e-01 2.091158400283378224e-02
1.508249999999724764e+02 1.042799138312693885e-01 2.062685738846604250e-02
1.509750000000170473e+02 1.030663834684100166e-01 2.057376367513196261e-02
1.511250000000000000e+02 1.011515384631974379e-01 2.047163698894858760e-02
1.512749999999828106e+02 9.966762477474956639e-02 2.041512566633203393e-02
1.514250000000275804e+02 9.800276685996665849e-02 2.024124618367901737e-02
1.515749999999723912e+02 9.678200628981961651e-02 2.015663017969726578e-02
1.517250000000174168e+02 9.507275240095768021e-02 1.965287026127535489e-02
1.518750000000000000e+02 9.377535308276296888e-02 1.963877986097148712e-02
1.520249999999824411e+02 9.216050363773753418e-02 1.945239663609994729e-02
1.521750000000276941e+02 9.061368540904524149e-02 1.927894360283575331e-02
1.523249999999722775e+02 8.881119094972728112e-02 1.936048998003965169e-02
1.524750000000177863e+02 8.730451393597184195e-02 1.895050050021305013e-02
1.526250000000000000e+02 8.591858032054998373e-02 1.894158284023160152e-02
1.527749999999820716e+02 8.418031243671171560e-02 1.863402020041522375e-02
1.529250000000277794e+02 8.302827645555022062e-02 1.828318206411204058e-02
1.530749999999721922e+02 8.126996821268420157e-02 1.825728264597987691e-02
1.532250000000181558e+02 8.006437656758810806e-02 1.794905899302224120e-02
1.533750000000000000e+02 7.834068319091166965e-02 1.782578813712510507e-02
1.535249999999817021e+02 7.671984480133833828e-02 1.780339565089809895e-02
1.536750000000278646e+02 7.545514696461452786e-02 1.742701386698021146e-02
1.538249999999721069e+02 7.393222114034789239e-02 1.718526322799155195e-02
1.539750000000185253e+02 7.259024383426404547e-02 1.711844598990684002e-02
1.541250000000000000e+02 7.110610372188924666e-02 1.689020556185433578e-02
1.542749999999813326e+02 6.965866551298829923e-02 1.678962765933112236e-02
1.544250000000279783e+02 6.814525209908420256e-02 1.647003926139908175e-02
1.545749999999720217e+02 6.679254815589921734e-02 1.655123964848315837e-02
1.547250000000188948e+02 6.525762996565369345e-02 1.629307989662858933e-02
1.548750000000000000e+02 6.388558665101116973e-02 1.616149504704822784e-02
1.550249999999809631e+02 6.235888422063132208e-02 1.575544704095447474e-02
1.551750000000280636e+02 6.069943920921114927e-02 1.544702178593840812e-02
1.553249999999719080e+02 5.943855800124865640e-02 1.541642975403595406e-02
1.554750000000192358e+02 5.814453350012773608e-02 1.516193031115265800e-02
1.556250000000000000e+02 5.633239453509861910e-02 1.505378558411080148e-02
1.557749999999806221e+02 5.519677851765312365e-02 1.506489993099616002e-02
1.559250000000281489e+02 5.399844690168825040e-02 1.477511654171372382e-02
1.560749999999718511e+02 5.246131360395567267e-02 1.449979012012329177e-02
1.562250000000196053e+02 5.102168074394657082e-02 1.438111929792058874e-02
1.563750000000000000e+02 4.971061975369372304e-02 1.411048984484583949e-02
1.565249999999802810e+02 4.824626488633122073e-02 1.371090582201392807e-02
1.566750000000282341e+02 4.697848349896241449e-02 1.349722097691619625e-02
1.568249999999717659e+02 4.565861914409682920e-02 1.335727055847165529e-02
1.569750000000199748e+02 4.425478812979096593e-02 1.315491073095168863e-02
1.571250000000000000e+02 4.292564290088279194e-02 1.301162167503502540e-02
1.572749999999799115e+02 4.136084237693495036e-02 1.277777653211747792e-02
1.574250000000283194e+02 4.000784095487477238e-02 1.263058488853208670e-02
1.575749999999716522e+02 3.871485529805464287e-02 1.235204651102319098e-02
1.577250000000202874e+02 3.748729329606186045e-02 1.221213552344796970e-02
1.578750000000000000e+02 3.596983665092533949e-02 1.201888569915005207e-02
1.580249999999795705e+02 3.461356606425711885e-02 1.183305764632267866e-02
1.581750000000284047e+02 3.327576281513384276e-02 1.146255112295866199e-02
1.583249999999715669e+02 3.186943179715458901e-02 1.125844349177518126e-02
1.584750000000206569e+02 3.059109572996622853e-02 1.093109228141602232e-02
1.586250000000000000e+02 2.923394659661703726e-02 1.076832820830873373e-02
1.587749999999792294e+02 2.792607477431722704e-02 1.044506711663600353e-02
1.589250000000284899e+02 2.647156851041258460e-02 1.015703292383633022e-02
1.590749999999715101e+02 2.536791175329957196e-02 9.896779784901773430e-03
1.592250000000209980e+02 2.397263724869534360e-02 9.696012599366136964e-03
1.593750000000000000e+02 2.286473347824957703e-02 9.455789685779423734e-03
1.595249999999788884e+02 2.151974798896173768e-02 9.200545768277028011e-03
1.596750000000285752e+02 2.022767562603871444e-02 8.897123396263601630e-03
1.598249999999713964e+02 1.882319303412992653e-02 8.461467425104583773e-03
1.599750000000213390e+02 1.765040703945617781e-02 8.206884543777610841e-03
1.601250000000000000e+02 1.634674876414601158e-02 8.024759040661830906e-03
1.602749999999785473e+02 1.518239733458911535e-02 7.702831596999055487e-03
1.604250000000286605e+02 1.378475060560989569e-02 7.262445960569423667e-03
1.605749999999713395e+02 1.261987912886360953e-02 6.972366059568077708e-03
1.607250000000216517e+02 1.125656295136007526e-02 6.556606627347890195e-03
1.608750000000000000e+02 9.988776999139198018e-03 6.166341847780264056e-03
1.610249999999782062e+02 8.784636637960833647e-03 5.853146523714864921e-03
1.611750000000287457e+02 7.576887906259413032e-03 5.470567926838357763e-03
1.613249999999712543e+02 6.295799663720061910e-03 4.979147424416198973e-03
1.614750000000219927e+02 5.044339282250833931e-03 4.412907784496274133e-03
1.616250000000000000e+02 3.762534828031840681e-03 3.818349450555223734e-03
1.617749999999778652e+02 2.553043129574846578e-03 3.136364477663088762e-03
1.619250000000288310e+02 1.331041732597822722e-03 2.279881281470762158e-03
1.620749999999711406e+02 2.179507551928952915e-04 9.131933370902006655e-04
